open,high,low,close,volume
0.5933,0.5953,0.5868,0.5888,545716.0
0.5888,0.5931,0.5871,0.5912,524945.0
0.5912,0.5928,0.5898,0.5898,355441.0
0.5898,0.5913,0.5872,0.5898,328198.0
0.5897,0.5906,0.5841,0.5851,362418.0
0.585,0.5876,0.5812,0.5826,659595.0
0.5827,0.584,0.5798,0.5823,471912.0
0.5823,0.5846,0.5802,0.5837,442405.0
0.5838,0.5857,0.5817,0.5817,527355.0
0.5817,0.5849,0.5772,0.5839,1154732.0
0.5838,0.5891,0.5833,0.5878,661234.0
0.5878,0.5971,0.5869,0.5913,951222.0
0.5914,0.5949,0.5878,0.5931,1465956.0
0.5931,0.5953,0.5881,0.5888,626894.0
0.589,0.5907,0.5836,0.5857,1513774.0
0.5858,0.589,0.5817,0.5843,806710.0
0.5842,0.5848,0.5691,0.5702,1159054.0
0.5703,0.5703,0.5555,0.5595,2922052.0
0.5595,0.5609,0.554,0.5582,1738950.0
0.5582,0.5582,0.5521,0.5565,1044218.0
0.5565,0.5588,0.5526,0.5586,726826.0
0.5587,0.5661,0.5571,0.5629,1016363.0
0.5628,0.5646,0.5608,0.5618,550367.0
0.5619,0.5637,0.5604,0.5612,619835.0
0.5613,0.5626,0.5583,0.561,447841.0
0.561,0.5704,0.5589,0.5654,809266.0
0.5653,0.5659,0.5615,0.5625,331643.0
0.5624,0.5676,0.5616,0.5676,339097.0
0.5677,0.5684,0.5663,0.5677,236190.0
0.5677,0.5724,0.5668,0.5709,567523.0
0.5711,0.5713,0.5672,0.5681,380051.0
0.5682,0.5696,0.5671,0.5678,258812.0
0.5677,0.5697,0.5668,0.5695,273587.0
0.5696,0.5697,0.5664,0.5682,325578.0
0.5682,0.5709,0.5664,0.5687,570016.0
0.5687,0.5695,0.5544,0.5591,1372765.0
0.5592,0.5704,0.558,0.5653,1303563.0
0.565,0.5665,0.5571,0.559,1001725.0
0.5591,0.5625,0.5548,0.5578,899468.0
0.5579,0.5677,0.5574,0.5636,1240140.0
0.5638,0.571,0.5566,0.5695,920792.0
0.5694,0.574,0.5669,0.5694,1005163.0
0.5695,0.5735,0.5689,0.5729,721786.0
0.5731,0.5757,0.5691,0.5691,805890.0
0.5691,0.5716,0.568,0.5692,387399.0
0.5693,0.5714,0.5676,0.5681,414069.0
0.5683,0.5689,0.5654,0.5657,219543.0
0.5656,0.5656,0.5599,0.5619,663990.0
0.5619,0.5639,0.5594,0.5596,383526.0
0.5597,0.5616,0.5574,0.5593,466023.0
