open,high,low,close,volume
1.3899,1.3928,1.3641,1.3781,3043022.4
1.3782,1.4469,1.3733,1.3833,9975997.6
1.3831,1.4442,1.3772,1.3983,9180728.6
1.3981,1.415,1.3845,1.3878,3258828.4
1.3878,1.3896,1.3683,1.3722,2418096.7
1.3722,1.38,1.3654,1.375,1903885.9
1.3751,1.3933,1.3745,1.389,1451929.9
1.3891,1.4445,1.3889,1.4322,6789436.2
1.4322,1.4569,1.411,1.4176,3044043.3
1.4178,1.4336,1.4164,1.4275,1743665.5
1.4275,1.4341,1.4051,1.4178,2929397.1
1.4178,1.4317,1.4037,1.4068,1811861.7
1.4068,1.4414,1.3956,1.4392,2434493.8
1.4392,1.4495,1.4136,1.4159,3163733.6
1.4159,1.4168,1.3857,1.397,1998913.6
1.397,1.4027,1.3783,1.3855,2440062.8
1.3854,1.402,1.3821,1.3944,1619890.2
1.3942,1.4141,1.3926,1.4132,3226062.8
1.413,1.4348,1.4092,1.413,2282033.9
1.4129,1.4185,1.3942,1.401,2235755.4
1.401,1.413,1.3855,1.4082,2684171.8
1.4083,1.409,1.388,1.392,1774970.9
1.3923,1.3946,1.3731,1.3776,2900059.1
1.3779,1.3953,1.373,1.3762,1759744.1
1.3763,1.3902,1.374,1.382,1522502.0
1.382,1.3835,1.3701,1.378,1503402.7
1.3782,1.3933,1.3705,1.3713,1990395.7
1.3712,1.3806,1.3646,1.3668,1679914.1
1.3668,1.3873,1.365,1.3851,1534913.4
1.3851,1.39,1.3787,1.3878,1075361.4
1.3876,1.3942,1.3819,1.3837,1002192.3
1.3837,1.3856,1.3743,1.3793,916413.3
1.3793,1.452,1.3769,1.4277,7236315.8
1.4277,1.4445,1.3681,1.3721,5110538.1
1.3722,1.3732,1.3317,1.3362,6420577.5
1.3363,1.3945,1.333,1.3808,4498065.9
1.3808,1.3893,1.3681,1.3813,2373611.4
1.3813,1.3843,1.3594,1.3615,1474202.3
1.3618,1.3745,1.3558,1.3572,1466883.7
1.3572,1.3573,1.315,1.3201,4090506.0
