open,high,low,close,volume
0.5179,0.5249,0.5138,0.522,311440.6
0.5221,0.5241,0.5194,0.5204,200911.1
0.5203,0.5216,0.518,0.5189,270454.3
0.5187,0.5301,0.5185,0.5298,602950.2
0.5299,0.5499,0.5269,0.5386,2203869.7
0.5386,0.542,0.5307,0.5328,890860.1
0.5329,0.5339,0.5274,0.5296,450970.3
0.5294,0.5337,0.5274,0.531,454209.0
0.5309,0.5336,0.5274,0.5309,425076.6
0.5309,0.5311,0.5258,0.5272,299376.4
0.5273,0.5297,0.5254,0.5264,241261.9
0.5265,0.5281,0.524,0.5254,270952.3
0.5254,0.5257,0.5223,0.5226,258565.4
0.5226,0.5244,0.5201,0.521,341881.3
0.5212,0.5231,0.5118,0.5167,859999.4
0.5166,0.5325,0.5157,0.5273,938342.3
0.5273,0.5289,0.5207,0.5213,442930.4
0.5214,0.5246,0.5152,0.5198,518111.7
0.5196,0.5235,0.5128,0.5178,865565.9
0.5178,0.5227,0.5094,0.5212,798931.2
0.5211,0.5318,0.5202,0.5283,772058.6
0.5284,0.5377,0.5284,0.5369,652197.1
0.5368,0.5451,0.5361,0.5362,607832.1
0.5358,0.5397,0.531,0.5328,498159.6
0.5329,0.5336,0.5277,0.5281,299832.3
0.528,0.5281,0.5237,0.5246,270664.6
0.5245,0.5334,0.5221,0.5333,1100122.7
0.5333,0.5392,0.5316,0.5366,743439.6
0.5367,0.5396,0.535,0.5367,432259.7
0.5363,0.5394,0.5312,0.5371,465768.4
0.5373,0.5376,0.5332,0.5359,331950.3
0.5359,0.5366,0.5323,0.5331,223468.5
0.533,0.5414,0.5327,0.5389,507589.2
0.539,0.5406,0.5343,0.5392,263238.1
0.539,0.5392,0.5304,0.5313,688257.6
0.5311,0.5358,0.5299,0.5353,399260.0
0.5354,0.537,0.5298,0.5302,307335.6
0.5301,0.5333,0.5285,0.5316,355222.0
0.5316,0.5341,0.529,0.5332,446875.2
0.5329,0.5375,0.5318,0.5352,325786.8
0.5352,0.5398,0.5336,0.5396,436807.9
0.5396,0.5479,0.5378,0.5402,583400.2
0.5405,0.5493,0.5397,0.5473,642724.2
0.5471,0.5494,0.543,0.5434,383275.0
0.5436,0.5437,0.5386,0.5395,238421.5
