open,high,low,close,volume
21.304,21.336,21.194,21.292,28983.4
21.294,21.441,21.165,21.424,36978.6
21.424,21.487,21.255,21.323,39505.3
21.324,21.384,21.118,21.181,42054.6
21.179,21.25,21.104,21.175,31176.0
21.175,21.29,21.029,21.13,48973.3
21.133,21.371,21.09,21.142,51591.4
21.143,21.284,21.038,21.262,31311.7
21.263,21.516,21.233,21.291,45647.3
21.288,21.555,21.263,21.509,44082.5
21.5,21.593,21.295,21.297,25787.5
21.303,21.326,21.168,21.233,23385.2
21.229,21.355,21.17,21.317,22535.9
21.32,21.374,21.258,21.269,15185.5
21.266,21.33,21.186,21.328,19599.5
21.328,21.49,21.294,21.31,22535.2
21.313,21.562,21.299,21.543,19454.4
21.547,21.653,21.441,21.483,43652.8
21.491,21.61,21.263,21.297,23941.4
21.297,21.578,21.218,21.543,30993.8
21.546,21.686,21.2,21.203,82636.8
21.201,21.325,21.132,21.301,19840.5
21.3,21.484,21.287,21.405,21069.3
21.405,21.506,21.321,21.429,20418.0
21.429,21.442,21.231,21.297,22978.0
21.297,21.394,21.221,21.394,19837.9
21.393,21.803,21.385,21.696,62563.4
21.701,22.016,21.701,21.806,64012.1
21.81,21.853,21.408,21.547,70232.1
21.547,21.997,21.358,21.598,125554.7
21.599,21.913,21.397,21.443,210213.1
21.44,21.566,21.376,21.484,231508.1
21.483,21.615,21.37,21.481,251450.2
21.48,21.534,21.307,21.335,77291.5
21.328,21.376,21.027,21.044,90688.2
21.041,21.198,20.952,21.149,58211.0
21.149,21.32,21.087,21.254,49772.4
21.253,21.398,21.238,21.353,29735.0
21.35,21.396,21.16,21.292,37906.3
21.295,21.916,21.27,21.559,109977.8
21.557,21.679,21.119,21.162,86586.1
21.16,21.349,20.91,20.979,95072.6
20.976,21.309,20.932,21.135,50704.0
21.131,21.286,21.086,21.253,22970.5
21.252,21.294,21.08,21.115,21773.5
21.116,21.146,21.011,21.078,25688.7
21.077,21.087,20.827,20.862,32950.9
20.866,21.043,20.763,20.948,45383.7
20.95,21.04,20.778,20.791,22182.7
20.787,20.996,20.777,20.946,27597.9
20.945,21.179,20.686,20.758,52940.3
20.766,20.905,20.428,20.771,227423.8
20.766,21.184,20.731,21.118,191291.8
21.117,21.293,20.935,21.02,165023.0
21.02,21.28,20.946,21.008,79459.7
21.007,21.19,20.844,21.154,49436.6
21.157,21.21,20.961,21.019,33502.4
21.02,21.02,20.766,20.933,45766.9
20.937,21.523,20.92,21.253,87639.7
21.255,21.288,20.923,20.971,59120.0
20.97,21.244,20.931,21.188,24190.6
21.185,21.444,21.122,21.274,132377.4
21.272,21.32,21.184,21.226,17405.4
21.226,21.371,21.224,21.314,18066.0
21.311,21.591,21.281,21.416,77220.5
21.416,22.002,21.338,21.842,110789.7
21.842,22.039,21.717,21.773,70099.4
21.774,21.999,21.757,21.887,50649.2
21.884,21.908,21.77,21.846,15611.2
