open,high,low,close,volume
20.694,20.757,20.53,20.63,315399.0
20.63,20.976,20.519,20.949,631239.0
20.949,21.028,20.803,21.019,369053.0
21.019,21.064,20.88,20.902,208938.0
20.9,20.913,20.77,20.815,152619.0
20.814,21.124,20.812,21.069,287758.0
21.069,21.113,20.751,20.836,741414.0
20.835,21.087,20.754,21.086,373927.0
21.082,21.139,20.878,20.893,574273.0
20.893,20.969,20.782,20.901,379372.0
20.9,20.985,20.685,20.778,414399.0
20.777,20.777,20.305,20.332,541046.0
20.334,20.337,19.8,19.997,1435766.0
19.997,20.089,19.84,20.04,699552.0
20.039,20.04,19.833,20.04,408767.0
20.04,20.07,19.88,20.028,399282.0
20.028,20.238,19.906,20.1,341375.0
20.098,20.18,20.044,20.108,165750.0
20.108,20.204,20.065,20.135,203390.0
20.135,20.217,20.003,20.125,137283.0
20.124,20.467,20.006,20.299,318563.0
20.299,20.324,20.141,20.179,138609.0
20.178,20.368,20.139,20.36,115252.0
20.359,20.384,20.295,20.327,124388.0
20.327,20.6,20.317,20.559,229046.0
20.559,20.583,20.439,20.529,157695.0
20.529,20.567,20.452,20.473,164421.0
20.474,20.504,20.38,20.469,167540.0
20.469,20.47,20.336,20.374,161192.0
20.372,20.423,20.245,20.306,211763.0
20.307,20.349,19.813,19.996,630439.0
19.997,20.411,19.938,20.172,719890.0
20.172,20.247,19.901,19.973,461229.0
19.974,20.077,19.755,19.94,517225.0
19.939,20.39,19.928,20.214,779819.0
20.213,20.403,19.995,20.336,486652.0
20.338,20.46,20.244,20.354,372620.0
20.353,20.448,20.341,20.398,279018.0
20.399,20.665,20.398,20.507,489695.0
20.51,20.566,20.426,20.456,175369.0
20.457,20.541,20.43,20.442,137653.0
20.444,20.454,20.339,20.359,101586.0
20.359,20.398,20.215,20.357,228692.0
20.358,20.462,20.332,20.428,115858.0
20.428,20.519,20.391,20.418,94777.0
20.417,20.429,20.298,20.42,78755.0
20.419,20.456,20.372,20.45,68099.0
20.45,20.541,20.447,20.53,82242.0
20.531,20.588,20.516,20.543,110900.0
20.544,20.59,20.458,20.56,126278.0
20.56,20.574,20.417,20.489,121034.0
20.489,20.558,20.431,20.52,125240.0
20.52,20.545,20.406,20.421,103442.0
20.421,20.508,20.36,20.466,116043.0
