open,high,low,close,volume
0.5119,0.5139,0.5041,0.5076,812992.0
0.5074,0.5163,0.5067,0.5129,1204063.0
0.5125,0.5235,0.5068,0.5213,1068782.0
0.5211,0.5296,0.519,0.5274,1320801.0
0.5275,0.5331,0.5259,0.5311,1063600.0
0.5315,0.5424,0.5311,0.5348,1854014.0
0.5348,0.5355,0.528,0.5301,753680.0
0.5302,0.5304,0.525,0.525,375485.0
0.525,0.5255,0.5227,0.524,330204.0
0.5241,0.5243,0.5164,0.5189,532677.0
0.5188,0.5219,0.5185,0.5191,347051.0
0.519,0.5223,0.5171,0.5178,289162.0
0.518,0.5213,0.5176,0.52,531216.0
0.52,0.5269,0.5188,0.5253,233829.0
0.5254,0.5254,0.5226,0.5235,178756.0
0.5235,0.5308,0.5232,0.5288,607114.0
0.529,0.5628,0.5287,0.5617,8607724.0
0.5616,0.5617,0.5518,0.5594,4231822.0
0.5593,0.5691,0.5543,0.5664,5197736.0
0.5663,0.5699,0.5518,0.5539,4692545.0
0.5538,0.5593,0.5502,0.5549,3170807.0
0.5549,0.563,0.5507,0.5583,2289693.0
0.5581,0.5638,0.5539,0.5602,2186326.0
0.5604,0.5609,0.5513,0.5597,1947838.0
0.5598,0.564,0.554,0.5548,1788798.0
0.5548,0.5573,0.5492,0.5548,1556641.0
0.5548,0.5558,0.5486,0.5493,883716.0
0.5494,0.5495,0.5425,0.5448,1655951.0
0.5449,0.5489,0.5424,0.5486,587021.0
0.5489,0.5509,0.546,0.5487,539860.0
0.5488,0.5499,0.542,0.5489,735536.0
0.5486,0.5509,0.5472,0.5488,466979.0
0.5488,0.551,0.5471,0.5509,363872.0
0.5508,0.5542,0.5476,0.5534,682020.0
0.5534,0.5541,0.5479,0.5485,515526.0
0.5485,0.5559,0.5479,0.5545,478919.0
0.5547,0.5554,0.5446,0.545,583896.0
0.5449,0.5456,0.5402,0.5432,701182.0
0.5431,0.55,0.5428,0.5463,695952.0
0.5464,0.5491,0.5445,0.5454,630953.0
0.5451,0.5473,0.5434,0.5456,549570.0
0.5456,0.5505,0.53,0.5362,4172512.0
0.5363,0.548,0.5362,0.5464,1479983.0
0.5464,0.5533,0.5455,0.5485,1552455.0
0.5486,0.5528,0.5475,0.5502,761533.0
0.5501,0.5613,0.5465,0.5541,1714434.0
0.5542,0.5661,0.5539,0.5644,1150254.0
0.5644,0.5747,0.5604,0.57,1392899.0
0.5699,0.5729,0.5661,0.5674,744288.0
0.5676,0.5692,0.5597,0.5601,922730.0
0.5602,0.5616,0.5513,0.5519,841229.0
0.5519,0.556,0.5505,0.5528,426966.0
0.5528,0.5556,0.5507,0.5555,320474.0
0.5556,0.5596,0.5553,0.5575,319592.0
0.5576,0.5592,0.5457,0.5484,1055705.0
0.5483,0.5522,0.5472,0.5477,387916.0
0.5475,0.5484,0.5345,0.535,669854.0
0.5351,0.5355,0.526,0.5274,1087059.0
0.5273,0.537,0.5259,0.5327,698051.0
0.5328,0.5359,0.5296,0.5313,564630.0
0.5314,0.5317,0.522,0.5247,938207.0
0.5246,0.5285,0.5245,0.528,371451.0
0.5281,0.5281,0.524,0.5254,287156.0
0.5253,0.5283,0.52,0.5261,914793.0
0.526,0.529,0.5223,0.5234,340665.0
0.5234,0.5278,0.5213,0.5276,345445.0
0.5274,0.5313,0.5173,0.5183,810693.0
0.5183,0.5254,0.5155,0.5201,864745.0
0.5201,0.5283,0.5174,0.5271,668764.0
0.527,0.5276,0.5188,0.5247,863525.0
0.5249,0.531,0.5167,0.5183,1380720.0
0.5184,0.5203,0.5097,0.5161,2255673.0
0.5161,0.5193,0.5119,0.5149,1001141.0
0.515,0.5175,0.5105,0.5174,829333.0
0.5177,0.5322,0.5166,0.5225,1448838.0
0.5226,0.5288,0.5191,0.5266,833414.0
0.5267,0.5306,0.5253,0.5268,438215.0
0.5267,0.5316,0.5246,0.528,632846.0
0.5279,0.5292,0.5245,0.5246,384329.0
0.5246,0.5326,0.5242,0.5321,843848.0
0.532,0.5373,0.5295,0.5357,454813.0
0.5356,0.5485,0.5317,0.5433,846464.0
0.5433,0.5483,0.5392,0.542,559513.0
0.5419,0.5457,0.5413,0.5414,256910.0
0.5416,0.5459,0.5407,0.5446,277655.0
0.5446,0.549,0.5424,0.5482,669072.0
0.5485,0.5561,0.5474,0.5502,505873.0
0.5502,0.5512,0.5462,0.5499,253448.0
0.5497,0.5518,0.5454,0.5501,399302.0
0.5503,0.5512,0.545,0.5469,341478.0
0.5471,0.5502,0.5467,0.5485,257880.0
0.5486,0.5513,0.5479,0.5494,382539.0
0.5494,0.5513,0.5463,0.549,314036.0
0.549,0.5556,0.5478,0.5548,656250.0
0.5548,0.564,0.5521,0.5619,1042778.0
0.5619,0.5647,0.5451,0.5461,1505806.0
0.5458,0.5496,0.5373,0.5443,1047617.0
0.5443,0.5541,0.5433,0.5486,805455.0
0.5483,0.5506,0.5454,0.5498,223543.0
0.5498,0.5578,0.5477,0.5549,475933.0
0.555,0.5567,0.5517,0.5523,237696.0
0.5525,0.559,0.5525,0.5572,309111.0
0.5571,0.5571,0.5509,0.5525,393365.0
0.5524,0.5565,0.5522,0.5543,189360.0
0.5542,0.5551,0.5506,0.5514,162365.0
0.5514,0.5561,0.5488,0.549,316197.0
0.5489,0.5501,0.5454,0.5492,215900.0
0.5491,0.5553,0.5487,0.5537,168351.0
0.5537,0.5561,0.5502,0.5522,168763.0
0.5522,0.5574,0.5522,0.5547,235665.0
0.5547,0.5585,0.5537,0.5584,163500.0
0.5584,0.5632,0.5571,0.5603,397416.0
0.5603,0.563,0.5589,0.5603,234526.0
0.5605,0.5618,0.5503,0.5503,344629.0
0.5504,0.5504,0.5418,0.5423,400664.0
0.5423,0.5488,0.5416,0.547,311430.0
