open,high,low,close,volume
1.1192,1.1192,1.1101,1.1149,332997.0
1.1152,1.1203,1.1134,1.1154,181674.0
1.1155,1.1219,1.1148,1.1173,140554.0
1.1174,1.1195,1.1108,1.1151,145060.0
1.1154,1.1216,1.115,1.1188,131443.0
1.1187,1.1203,1.1153,1.1171,165310.0
1.1172,1.1179,1.1134,1.1137,116666.0
1.1135,1.1181,1.1102,1.1178,142868.0
1.1178,1.1179,1.1122,1.1168,247559.0
1.1166,1.1234,1.1145,1.1206,137238.0
1.1206,1.122,1.1121,1.1134,350989.0
1.1131,1.1158,1.1105,1.114,206390.0
1.1138,1.1192,1.112,1.1182,188838.0
1.1183,1.1275,1.1169,1.1173,271885.0
1.1174,1.1207,1.1133,1.118,219329.0
1.118,1.1254,1.1155,1.116,295648.0
1.1159,1.1247,1.1149,1.1222,258429.0
1.1225,1.1274,1.1177,1.1184,253822.0
1.1183,1.1185,1.1115,1.1124,364446.0
1.1124,1.114,1.11,1.1116,184796.0
1.1116,1.1123,1.107,1.1083,200152.0
1.1083,1.1129,1.1059,1.1125,203676.0
1.1126,1.1177,1.1109,1.1118,297069.0
1.1119,1.1299,1.1117,1.1232,1084333.0
1.1229,1.1309,1.1206,1.1258,416966.0
1.1258,1.1269,1.1122,1.1137,273661.0
1.1135,1.1241,1.1081,1.1231,394101.0
1.123,1.1269,1.1084,1.1084,423091.0
1.1084,1.1108,1.1031,1.1076,425408.0
1.1074,1.1206,1.1059,1.1119,644700.0
1.1117,1.1233,1.111,1.1217,316447.0
1.1218,1.1227,1.1164,1.1184,198603.0
1.1184,1.1252,1.1176,1.1243,359008.0
1.1244,1.1331,1.1182,1.1264,648719.0
1.1268,1.1451,1.1268,1.1361,960727.0
1.1362,1.1404,1.1323,1.1385,421897.0
1.1382,1.1535,1.1345,1.1451,590969.0
1.1454,1.1643,1.1441,1.1555,720035.0
1.1553,1.1585,1.1433,1.1452,604064.0
1.1452,1.1498,1.1429,1.1472,417981.0
1.1473,1.1529,1.1388,1.1396,403150.0
1.1394,1.1415,1.1277,1.1296,279652.0
1.1296,1.1356,1.1278,1.1321,227026.0
1.132,1.1398,1.1311,1.1376,196051.0
1.1377,1.1447,1.1373,1.1425,242893.0
1.1427,1.1433,1.1311,1.1336,157990.0
1.1337,1.1445,1.1324,1.1328,336797.0
1.1328,1.1335,1.1037,1.1073,985919.0
1.1073,1.1123,1.0948,1.0951,877684.0
1.0954,1.105,1.0931,1.1003,548912.0
1.1001,1.1085,1.0978,1.1078,329658.0
1.108,1.108,1.1012,1.1029,288275.0
1.1027,1.1045,1.0986,1.102,412800.0
1.1022,1.1028,1.0901,1.0938,513860.0
1.0937,1.0992,1.0869,1.0956,492101.0
1.0955,1.102,1.095,1.0968,377217.0
1.0969,1.1062,1.0946,1.1034,392256.0
1.1034,1.1116,1.0909,1.0912,1033543.0
1.0912,1.0954,1.0823,1.0874,703729.0
1.0872,1.0936,1.0819,1.0915,455891.0
1.0915,1.0949,1.0876,1.0899,301547.0
1.09,1.1056,1.0894,1.0914,1037943.0
1.0917,1.0937,1.0762,1.0934,830649.0
1.0935,1.0991,1.0909,1.0944,401455.0
1.0943,1.096,1.0849,1.0934,427752.0
1.0936,1.1246,1.0932,1.109,898020.0
1.1092,1.1204,1.1032,1.1165,398902.0
1.1163,1.1314,1.1128,1.129,426753.0
1.1293,1.1423,1.127,1.1365,744117.0
1.1364,1.1367,1.1259,1.1285,328125.0
1.1285,1.138,1.1285,1.1367,232728.0
1.1367,1.1452,1.1301,1.1433,274700.0
1.1436,1.1875,1.1426,1.1861,1252145.0
1.1861,1.1916,1.1692,1.1726,899255.0
1.1728,1.1758,1.1622,1.1622,493270.0
1.1627,1.1654,1.1591,1.1638,242292.0
1.1638,1.1804,1.1638,1.1791,543203.0
1.1791,1.1936,1.1791,1.1933,612197.0
1.1933,1.1936,1.1815,1.1852,314552.0
1.1851,1.1875,1.1562,1.1627,1285439.0
1.1631,1.1659,1.1582,1.163,383788.0
1.163,1.1653,1.1584,1.1616,477633.0
1.1618,1.1634,1.1528,1.1542,301484.0
1.1541,1.1554,1.1446,1.1481,379290.0
1.1479,1.155,1.1477,1.1496,339063.0
1.1496,1.1593,1.1408,1.1569,378242.0
1.1569,1.1583,1.1258,1.1265,1308812.0
1.1265,1.127,1.1114,1.1231,843471.0
1.1235,1.1297,1.1161,1.1213,530081.0
1.1212,1.131,1.1198,1.1294,237998.0
1.1292,1.1428,1.1281,1.1395,388056.0
1.1392,1.1516,1.1392,1.1491,276772.0
1.1491,1.1563,1.1489,1.1543,278391.0
1.1543,1.1549,1.1425,1.1528,360616.0
1.1527,1.1657,1.1505,1.1641,563329.0
1.1641,1.1706,1.1603,1.1608,368810.0
1.1607,1.1678,1.154,1.1549,442489.0
1.1541,1.1644,1.1476,1.1632,363687.0
1.1634,1.1697,1.1584,1.1659,423480.0
1.1657,1.1669,1.1524,1.1591,311275.0
1.1591,1.1665,1.1589,1.1657,412310.0
