open,high,low,close,volume
10.671,10.754,10.658,10.723,64441.81
10.723,10.792,10.716,10.779,67924.19
10.78,10.826,10.761,10.81,62605.02
10.81,10.853,10.722,10.749,79850.66
10.749,10.797,10.741,10.754,33866.65
10.754,10.777,10.69,10.706,57589.01
10.707,10.78,10.707,10.767,44294.53
10.767,10.798,10.732,10.784,54719.98
10.785,10.917,10.638,10.747,200943.09
10.744,10.916,10.734,10.902,113197.18
10.905,10.931,10.852,10.909,49483.38
10.91,10.993,10.867,10.988,60806.53
10.983,11.008,10.939,10.973,74974.85
10.974,11.055,10.953,11.004,54459.12
11.004,11.039,10.978,10.985,33642.85
10.984,11.104,10.947,11.077,77585.26
11.081,11.132,10.97,11.008,125313.51
11.011,11.043,10.968,11.002,46591.38
11.002,11.122,10.974,11.081,77171.49
11.081,11.111,10.951,11.043,74350.44
11.041,11.05,10.968,10.983,39638.48
10.984,10.996,10.909,10.917,31258.74
10.918,10.988,10.918,10.948,25713.05
10.948,11.001,10.94,10.992,24659.06
10.991,11.025,10.941,10.954,35458.99
10.954,11.0,10.946,10.984,20825.17
10.983,11.015,10.94,11.014,28213.36
11.014,11.076,10.95,11.062,35302.84
11.06,11.133,11.037,11.043,42584.36
11.046,11.106,11.013,11.021,30686.68
11.02,11.062,10.992,11.012,29684.29
11.012,11.12,11.005,11.054,44717.88
11.052,11.085,10.992,11.076,25712.99
11.074,11.099,10.996,11.006,34802.27
11.003,11.146,10.993,11.136,60563.29
11.139,11.173,11.016,11.043,47434.61
11.043,11.098,10.992,11.033,49228.8
11.033,11.105,11.032,11.069,20015.86
11.07,11.089,11.002,11.009,32516.92
11.007,11.007,10.754,10.797,127309.34
10.794,10.895,10.789,10.816,90805.46
10.816,10.935,10.815,10.909,43183.31
10.909,10.969,10.766,10.781,52629.35
10.781,10.833,10.572,10.688,113903.17
10.686,10.86,10.686,10.83,47006.6
10.831,10.839,10.658,10.756,489952.07
10.752,10.759,10.622,10.733,90353.4
10.733,10.778,10.713,10.747,37273.7
10.749,10.755,10.653,10.666,50770.7
10.667,10.668,10.409,10.462,160913.07
10.459,10.612,10.406,10.587,99729.15
10.589,10.612,10.548,10.598,43781.4
10.598,10.634,10.536,10.56,46341.58
10.559,10.679,10.554,10.622,42635.95
10.624,10.697,10.623,10.685,33199.38
10.686,10.758,10.666,10.686,37236.44
10.689,10.712,10.658,10.678,22618.56
10.678,10.775,10.661,10.696,36777.95
10.697,10.773,10.644,10.669,50867.29
10.668,10.698,10.642,10.673,19648.94
10.677,10.725,10.653,10.692,44295.35
10.694,10.721,10.679,10.688,21118.58
10.688,10.743,10.679,10.72,17660.27
10.722,10.863,10.708,10.838,35078.57
10.841,10.902,10.781,10.809,24196.14
10.809,10.864,10.694,10.717,42776.56
10.718,10.816,10.669,10.721,62013.6
10.72,10.728,10.561,10.594,64806.57
10.59,10.636,10.496,10.636,44376.9
10.633,10.685,10.6,10.679,33190.99
10.68,10.803,10.679,10.757,46671.11
10.757,10.792,10.709,10.739,22585.9
10.739,10.758,10.644,10.684,54967.38
10.686,10.706,10.614,10.652,40143.75
10.648,10.728,10.635,10.687,42251.59
10.69,10.752,10.533,10.75,60576.18
10.749,10.782,10.659,10.661,44998.31
10.662,10.736,10.639,10.667,36417.5
10.666,10.691,10.474,10.525,70786.93
10.526,10.604,10.484,10.578,48791.71
10.581,10.64,10.502,10.619,54495.74
10.619,10.664,10.493,10.576,63624.23
10.574,10.594,10.5,10.552,38051.06
10.552,10.599,10.342,10.362,93373.32
10.361,10.499,10.314,10.467,68718.91
10.463,10.478,10.34,10.378,40954.3
10.379,10.446,10.336,10.413,38205.11
10.41,10.424,10.279,10.388,37427.7
10.387,10.44,10.383,10.433,23520.2
10.429,10.437,10.349,10.351,21430.13
10.35,10.463,10.349,10.378,46142.7
10.376,10.483,10.375,10.457,36308.62
10.457,10.51,10.427,10.474,27630.86
10.473,10.528,10.437,10.52,28221.15
10.521,10.551,10.484,10.535,23371.59
10.534,10.619,10.529,10.616,25711.0
10.615,10.615,10.46,10.473,38971.26
10.475,10.519,10.43,10.472,33282.92
10.471,10.499,10.364,10.411,34012.13
10.411,10.457,10.301,10.325,38082.62
10.325,10.342,10.208,10.235,82311.31
10.234,10.311,10.174,10.271,63115.13
10.27,10.309,10.203,10.3,41063.74
10.3,10.343,10.241,10.293,44382.71
10.291,10.381,10.2,10.274,69754.04
10.274,10.342,10.24,10.306,44299.36
10.308,10.402,10.277,10.287,50704.79
10.285,10.332,10.259,10.325,19802.71
10.327,10.395,10.307,10.376,25205.36
10.375,10.395,10.311,10.338,23830.93
10.334,10.34,10.266,10.276,27249.36
10.278,10.296,9.81,9.963,168666.94
9.963,9.995,9.609,9.785,334499.62
9.786,9.844,9.72,9.776,76709.67
9.776,9.776,9.652,9.723,104914.78
9.725,9.758,9.643,9.74,49742.04
9.737,9.756,9.643,9.726,42159.62
9.724,9.826,9.711,9.79,45621.86
9.789,9.819,9.766,9.797,38835.45
9.798,9.856,9.785,9.819,33652.08
9.819,9.847,9.795,9.811,30895.26
9.807,9.829,9.65,9.658,59398.8
9.656,9.815,9.594,9.772,75533.78
9.774,10.016,9.751,10.0,107477.47
9.999,10.01,9.893,9.923,78969.32
9.926,10.005,9.902,9.945,45955.91
9.944,10.02,9.943,9.973,51287.78
9.973,9.981,9.793,9.805,49493.41
9.807,9.966,9.773,9.854,92071.98
9.85,9.852,9.651,9.73,91443.47
9.728,9.728,9.405,9.696,229981.13
9.698,9.719,9.556,9.559,62246.35
9.561,9.758,9.532,9.754,50537.79
9.754,9.819,9.647,9.665,61545.12
9.665,9.843,9.639,9.728,94119.07
9.729,9.779,9.682,9.697,27316.62
9.697,9.715,9.572,9.666,38255.41
9.665,9.738,9.643,9.664,38301.26
9.665,9.769,9.65,9.725,45600.84
9.723,9.764,9.661,9.703,36820.57
9.704,9.755,9.664,9.749,29081.95
9.749,9.771,9.708,9.712,31823.55
9.713,9.724,9.645,9.692,36006.14
9.691,9.747,9.659,9.734,34916.76
