open,high,low,close,volume
1.3946,1.4117,1.385,1.4111,582398.3
1.4112,1.4197,1.3908,1.4037,1111497.8
1.4042,1.4058,1.3909,1.3935,413488.7
1.3935,1.4075,1.3906,1.3931,506115.6
1.3926,1.3975,1.3837,1.3879,379225.6
1.3881,1.3923,1.3721,1.3768,422082.7
1.3764,1.3839,1.366,1.3663,289882.8
1.3661,1.3948,1.3613,1.3913,520278.0
1.3917,1.3942,1.3504,1.3526,713544.4
1.3529,1.3541,1.3269,1.346,954827.9
1.3458,1.362,1.3402,1.3532,549452.3
1.353,1.3597,1.3471,1.3527,361078.7
1.3525,1.3631,1.35,1.3513,276691.7
1.3511,1.3598,1.346,1.353,280097.5
1.3531,1.3681,1.3531,1.3569,440339.8
1.3571,1.3576,1.3422,1.3459,251485.9
1.3456,1.3573,1.345,1.3539,201568.0
1.3537,1.3537,1.3441,1.3451,180709.4
1.3451,1.3594,1.3363,1.3375,373837.7
1.3374,1.3481,1.3313,1.3468,254783.7
1.3468,1.353,1.3419,1.3471,237632.3
1.3473,1.3525,1.3459,1.349,159598.3
1.3489,1.3534,1.3445,1.3514,195939.1
1.3512,1.362,1.35,1.3557,321095.2
1.3557,1.3727,1.3544,1.3617,286166.7
1.3618,1.3722,1.3607,1.3639,200585.5
1.3639,1.3683,1.3374,1.3381,430904.9
1.3381,1.3393,1.32,1.3319,630226.7
1.3321,1.3395,1.3298,1.3375,204457.0
1.3378,1.3388,1.3283,1.3313,181980.2
1.3308,1.3322,1.3117,1.315,502987.3
1.315,1.3306,1.2884,1.3267,987936.1
1.3266,1.335,1.3061,1.3099,1021687.0
1.3098,1.3221,1.3052,1.3154,386086.7
1.3154,1.3246,1.3023,1.3238,550426.8
1.3242,1.3379,1.3198,1.3342,318374.2
1.3346,1.3636,1.3321,1.3611,684541.4
1.3613,1.3818,1.3601,1.374,846420.3
1.3745,1.3984,1.3745,1.3898,729408.0
1.39,1.402,1.384,1.395,346460.6
1.3947,1.3983,1.3872,1.3903,229519.3
1.3905,1.3975,1.3826,1.3903,269460.9
1.39,1.3946,1.3765,1.3776,432593.1
1.3773,1.3794,1.37,1.3763,400150.1
1.3767,1.3768,1.3528,1.3623,461673.0
