open,high,low,close,volume
0.05046,0.05055,0.05015,0.0502,36139504.0
0.0502,0.05068,0.05008,0.05047,47885218.0
0.05048,0.05058,0.05022,0.05041,44272195.0
0.05041,0.05051,0.05007,0.05009,38281666.0
0.05008,0.05026,0.04989,0.05026,43707391.0
0.05026,0.05026,0.04981,0.04996,44463362.0
0.04995,0.04996,0.04907,0.04934,85632709.0
0.04935,0.04954,0.04778,0.04828,253303543.0
0.04828,0.0506,0.04813,0.04962,273504852.0
0.04962,0.04982,0.04871,0.04895,137514797.0
0.04895,0.04926,0.0484,0.0489,94444382.0
0.0489,0.05008,0.04874,0.04943,124721122.0
0.04943,0.05022,0.04873,0.04997,112327280.0
0.04997,0.05047,0.04934,0.04964,115255288.0
0.04964,0.04993,0.04942,0.04967,56529923.0
0.04968,0.0501,0.04962,0.04973,36525827.0
0.04974,0.05001,0.04971,0.04982,24130361.0
0.04981,0.04998,0.04965,0.04976,27245928.0
0.04977,0.04981,0.04944,0.04968,25556037.0
0.04968,0.04987,0.04946,0.04976,36536471.0
0.04976,0.05047,0.04967,0.05016,63575068.0
0.05015,0.0506,0.05011,0.05033,39141772.0
0.05032,0.05064,0.05015,0.05055,51955799.0
0.05055,0.05132,0.05054,0.05125,120565884.0
0.05125,0.0514,0.05053,0.05074,72412871.0
0.05076,0.05113,0.05074,0.05079,35479532.0
0.05079,0.05103,0.05066,0.05099,34202618.0
0.05099,0.05099,0.05049,0.05066,47192236.0
0.05066,0.05083,0.05027,0.05054,49181641.0
0.05053,0.05061,0.05019,0.0503,41711003.0
0.0503,0.05055,0.0501,0.05022,43484966.0
0.05021,0.05073,0.05016,0.05069,33339453.0
0.05069,0.05136,0.05066,0.0509,93448692.0
0.0509,0.05111,0.05041,0.05087,43174872.0
0.05087,0.05157,0.05083,0.05122,80313762.0
0.05121,0.05193,0.05095,0.05131,82490345.0
0.05132,0.05167,0.051,0.05107,45102717.0
0.05108,0.05108,0.05056,0.05077,42862282.0
0.05076,0.05077,0.05048,0.05068,26268518.0
0.05069,0.05091,0.05058,0.05084,21865333.0
0.05084,0.05124,0.05077,0.05123,23759127.0
0.05123,0.05177,0.05102,0.05112,41390804.0
0.05113,0.05139,0.05096,0.05129,24926920.0
0.0513,0.05148,0.05099,0.05123,42121141.0
0.05124,0.05133,0.05074,0.05082,35092296.0
0.05081,0.05162,0.05061,0.0516,44576947.0
0.0516,0.05181,0.05081,0.05081,43241793.0
0.05081,0.05097,0.05052,0.05088,35096019.0
0.05088,0.05116,0.0507,0.05073,24517956.0
0.05073,0.0513,0.05071,0.05116,25220382.0
0.05115,0.05138,0.05093,0.05099,24513714.0
0.05099,0.05136,0.05091,0.05135,25294924.0
0.05134,0.052,0.05125,0.05167,52620922.0
0.05167,0.0524,0.05148,0.05224,90315416.0
0.05224,0.05282,0.05196,0.05264,78678399.0
0.05263,0.05308,0.05214,0.05223,86486362.0
0.05224,0.05291,0.05213,0.0523,49402581.0
0.05229,0.05286,0.05212,0.0528,47146207.0
0.0528,0.05419,0.05262,0.05416,118782104.0
0.05416,0.05687,0.05392,0.05573,452316401.0
0.05572,0.05586,0.05429,0.05444,165318361.0
0.05443,0.05466,0.0537,0.05386,103423013.0
0.05386,0.05453,0.0537,0.05447,59461031.0
0.05447,0.05478,0.05434,0.05449,43055726.0
0.05449,0.05458,0.054,0.05419,36659937.0
0.05419,0.05471,0.05401,0.05408,40747257.0
0.05408,0.05426,0.05289,0.05308,103578882.0
0.05309,0.0531,0.05224,0.05239,109616530.0
0.05239,0.05391,0.05227,0.05353,107463191.0
0.05353,0.05366,0.053,0.05358,60873387.0
0.05357,0.05367,0.05296,0.05302,35857012.0
0.05301,0.05317,0.05253,0.05265,49042249.0
0.05266,0.05274,0.05219,0.05226,42255561.0
0.05226,0.05254,0.05188,0.05221,51170578.0
0.05221,0.0527,0.05202,0.05217,41182937.0
0.05218,0.0525,0.05204,0.05246,31328592.0
0.05245,0.05281,0.05155,0.05158,79772133.0
0.05159,0.05196,0.05119,0.05136,85642856.0
0.05136,0.052,0.05088,0.05184,67716613.0
0.05184,0.0521,0.05169,0.05183,45776401.0
0.05183,0.05259,0.05163,0.05174,68529968.0
0.05175,0.05224,0.05126,0.05214,58892158.0
0.05216,0.05241,0.05187,0.05187,36808898.0
0.05188,0.05217,0.05142,0.052,48000891.0
0.05199,0.05385,0.05197,0.05291,121282416.0
0.05291,0.05356,0.05252,0.05318,56535043.0
0.05318,0.05374,0.05303,0.05362,39788187.0
0.05362,0.05434,0.05356,0.05389,42432401.0
0.05388,0.05398,0.05346,0.05348,28599747.0
0.05348,0.05421,0.05348,0.05403,33388163.0
0.05402,0.05443,0.05377,0.05419,34017340.0
0.05418,0.05522,0.05389,0.05425,87262647.0
0.05424,0.05488,0.05407,0.05435,50256976.0
0.05435,0.05449,0.05402,0.05409,30211746.0
0.05408,0.05448,0.0539,0.05429,30947546.0
0.05429,0.05479,0.05418,0.05473,41979630.0
0.05474,0.05568,0.05471,0.05523,91275204.0
0.05523,0.05585,0.05506,0.05557,50665314.0
0.05559,0.05649,0.05529,0.05642,70379853.0
0.05642,0.05674,0.05547,0.05572,99257384.0
0.05572,0.05719,0.05572,0.05715,94861067.0
0.05715,0.05746,0.05617,0.05626,79897957.0
0.05626,0.05693,0.05606,0.05655,64818538.0
0.05656,0.05673,0.05619,0.05622,53675879.0
0.05622,0.05673,0.05571,0.0565,91453369.0
0.05649,0.05654,0.05507,0.05538,148995241.0
0.05539,0.05577,0.05465,0.05514,144014995.0
0.05514,0.05618,0.05502,0.05583,67554312.0
0.05582,0.05654,0.05562,0.05643,49340434.0
0.05642,0.05737,0.05628,0.05706,103485553.0
0.05706,0.05719,0.05643,0.05685,46831541.0
0.05685,0.05719,0.05679,0.0569,29722902.0
0.05689,0.05691,0.05625,0.0564,39961784.0
0.0564,0.05679,0.05638,0.05657,33823224.0
0.05657,0.057,0.05635,0.05645,31113618.0
0.05645,0.05668,0.05573,0.05578,43683234.0
0.05577,0.0567,0.05555,0.05647,63337996.0
0.05647,0.05713,0.05641,0.05683,49308192.0
0.05682,0.0569,0.05623,0.05629,31956474.0
0.05629,0.05649,0.05603,0.05648,32315928.0
0.05648,0.05746,0.05637,0.05705,58388462.0
0.05705,0.05724,0.05665,0.05675,42942611.0
0.05674,0.0573,0.05671,0.05703,41325622.0
0.05702,0.05722,0.05638,0.05673,62680110.0
0.05673,0.05678,0.05604,0.05627,71522604.0
0.05626,0.05646,0.05578,0.05637,50370915.0
0.05637,0.05641,0.05581,0.05591,30499782.0
0.0559,0.05667,0.0555,0.05626,62510600.0
0.05626,0.05684,0.05527,0.05666,117037676.0
0.05666,0.05753,0.05587,0.05639,233603169.0
0.05637,0.05713,0.05611,0.05684,71370585.0
0.05683,0.05819,0.05658,0.05783,111558570.0
0.05782,0.05974,0.05748,0.05921,146992661.0
0.05921,0.0605,0.05885,0.06004,115185674.0
0.06003,0.06043,0.05927,0.05944,76591259.0
0.05944,0.06086,0.05936,0.06037,82637982.0
0.06037,0.061,0.06027,0.06055,51517130.0
0.06056,0.061,0.06014,0.06063,40541298.0
0.06063,0.06075,0.05997,0.06003,33657516.0
0.06003,0.061,0.05983,0.0606,67700118.0
0.06061,0.06094,0.06036,0.06078,43873720.0
0.06076,0.06154,0.06005,0.06029,100600604.0
0.06028,0.06166,0.05981,0.06126,89863983.0
0.06125,0.06191,0.0604,0.06054,93318264.0
0.06053,0.06056,0.05956,0.05978,91524073.0
0.05979,0.06015,0.0596,0.05985,45679819.0
0.05984,0.05991,0.05931,0.05965,42029309.0
0.05965,0.06025,0.05951,0.06005,49802887.0
0.06004,0.06013,0.05973,0.05989,39924995.0
0.0599,0.06089,0.05974,0.06076,53217800.0
0.06077,0.06078,0.0602,0.06061,42444702.0
0.06061,0.06139,0.06011,0.06062,103825968.0
0.06063,0.06067,0.05955,0.06007,68678008.0
0.06008,0.06039,0.0597,0.06007,47452485.0
0.06007,0.06093,0.05993,0.06044,86942795.0
0.06043,0.06144,0.06043,0.06066,86239733.0
0.06067,0.06122,0.06058,0.06062,32402807.0
0.06063,0.06105,0.06048,0.06049,24720917.0
0.06048,0.06081,0.06041,0.06055,21236642.0
0.06055,0.06094,0.0605,0.06087,25351509.0
0.06087,0.06127,0.06077,0.06086,22449926.0
0.06087,0.06136,0.06055,0.06135,37211297.0
0.06134,0.06153,0.06094,0.06099,30020049.0
0.06099,0.06134,0.06058,0.06058,44302467.0
0.06058,0.06115,0.06048,0.06088,43531812.0
0.06087,0.06113,0.06014,0.06025,44791655.0
0.06025,0.06047,0.06007,0.06017,28498132.0
0.06018,0.06038,0.05994,0.06,32037737.0
0.06,0.06108,0.05998,0.06089,54820104.0
0.06089,0.06138,0.0605,0.06113,44044530.0
0.06113,0.06125,0.06068,0.06107,29800182.0
0.06107,0.06216,0.061,0.06135,83619529.0
0.06134,0.06149,0.06034,0.06048,67120888.0
0.06047,0.06068,0.06017,0.06018,39009964.0
0.06018,0.06022,0.05964,0.05968,63954952.0
0.05968,0.0606,0.05968,0.0603,50295508.0
0.06029,0.06115,0.06004,0.06113,82641965.0
0.06113,0.06584,0.06113,0.06222,486955818.0
0.06221,0.06349,0.0619,0.06317,138839001.0
0.06317,0.06795,0.06309,0.06738,251181683.0
0.06738,0.06769,0.06578,0.06705,225261870.0
0.06706,0.06901,0.0665,0.06812,222872617.0
0.06813,0.06868,0.06764,0.06829,78874676.0
0.06829,0.06904,0.06809,0.06881,62514113.0
0.06881,0.0696,0.06825,0.069,71379100.0
0.069,0.07014,0.06868,0.06955,123329004.0
0.06957,0.0705,0.06831,0.06886,122966556.0
0.06886,0.06898,0.0676,0.06815,92775820.0
0.06814,0.06814,0.06715,0.06724,59523599.0
0.06724,0.06786,0.06723,0.06783,41810241.0
0.06782,0.0693,0.0676,0.06915,105278024.0
0.06916,0.06979,0.0684,0.06873,62296944.0
0.06872,0.07076,0.06841,0.06981,123535062.0
0.06981,0.07027,0.06899,0.06988,78850335.0
0.06988,0.07072,0.06975,0.07063,74551763.0
0.07063,0.07071,0.06944,0.06967,77427180.0
0.06967,0.06995,0.06921,0.06978,46885624.0
0.06979,0.07025,0.06948,0.06975,52192889.0
0.06977,0.07018,0.06936,0.06974,60180916.0
0.06974,0.07024,0.06936,0.06974,63234428.0
0.06975,0.0707,0.06963,0.07018,75423627.0
0.07017,0.07157,0.06983,0.07118,119164877.0
0.07117,0.07229,0.07043,0.07163,120393015.0
0.07163,0.07691,0.07134,0.0769,272473329.0
0.07689,0.07761,0.075,0.07548,216904285.0
0.07549,0.0769,0.07504,0.07594,94442445.0
0.07594,0.07692,0.0753,0.07661,66398606.0
0.07661,0.07957,0.07647,0.07912,172708462.0
0.07912,0.07917,0.07465,0.07514,283929599.0
0.07514,0.07594,0.07453,0.07484,138111776.0
0.07485,0.07633,0.07485,0.07589,78092588.0
0.0759,0.07623,0.07318,0.07356,139757568.0
0.07356,0.07411,0.07176,0.0727,145374989.0
0.0727,0.07423,0.07269,0.07387,91419985.0
0.07388,0.07408,0.07279,0.07343,76793919.0
0.07343,0.07419,0.07213,0.07409,83694936.0
0.0741,0.07444,0.07326,0.07355,66186130.0
0.07355,0.07357,0.07232,0.07278,67453558.0
0.07279,0.07281,0.07003,0.07102,180619020.0
0.07102,0.07318,0.07042,0.07285,121162036.0
0.07286,0.07348,0.07258,0.07315,99984620.0
0.07315,0.07329,0.07218,0.07277,61364428.0
0.07276,0.07493,0.07276,0.0739,165405743.0
0.0739,0.0749,0.07335,0.07465,90542853.0
0.07465,0.0748,0.07308,0.07401,113558815.0
0.074,0.07401,0.0727,0.07338,74709988.0
0.07337,0.07552,0.07316,0.07372,123071483.0
0.07371,0.07417,0.07235,0.07294,87419072.0
0.07294,0.07522,0.07291,0.07442,153123076.0
0.07443,0.07476,0.07383,0.07385,44891437.0
