open,high,low,close,volume
0.7999,0.805,0.797,0.8011,306536.0
0.8011,0.8027,0.796,0.8006,207597.0
0.8009,0.817,0.7975,0.8141,475460.0
0.8141,0.8158,0.8043,0.8078,236639.0
0.8073,0.8084,0.8015,0.803,113077.0
0.8035,0.804,0.796,0.7985,84816.0
0.7987,0.8021,0.796,0.7965,55290.0
0.7965,0.7976,0.781,0.7834,216113.0
0.7835,0.7836,0.7741,0.7751,282768.0
0.7752,0.7873,0.7742,0.783,143966.0
0.7826,0.7888,0.78,0.7882,91687.0
0.7883,0.7883,0.7817,0.786,101025.0
0.7853,0.7903,0.7835,0.7882,162295.0
0.7881,0.7924,0.7822,0.7864,239130.0
0.786,0.8042,0.7833,0.8036,448584.0
0.804,0.8169,0.8025,0.8092,1299891.0
0.8093,0.8234,0.8017,0.8137,1286345.0
0.8137,0.823,0.7841,0.7852,1331900.0
0.7849,0.7852,0.7683,0.7711,847037.0
0.7711,0.784,0.7683,0.7805,387768.0
0.7807,0.787,0.7783,0.7796,395397.0
0.7796,0.795,0.7796,0.7835,421971.0
0.7833,0.7905,0.7807,0.7896,201126.0
0.7896,0.795,0.7875,0.7877,236404.0
0.7877,0.798,0.7871,0.7959,306393.0
0.7959,0.8087,0.7934,0.7963,425611.0
0.7965,0.7967,0.7815,0.7882,400276.0
0.7883,0.7964,0.7878,0.7946,166579.0
0.7952,0.8025,0.7937,0.7955,187222.0
0.7953,0.8012,0.7937,0.7975,92328.0
0.798,0.8026,0.798,0.7993,53793.0
0.7993,0.8058,0.7967,0.803,85558.0
0.8031,0.8162,0.799,0.8086,276797.0
0.8088,0.8144,0.8033,0.8063,185280.0
0.8063,0.8075,0.801,0.8034,75293.0
0.8037,0.806,0.8019,0.8027,54996.0
0.8031,0.8089,0.8004,0.8047,263620.0
0.8049,0.8129,0.804,0.8068,132329.0
0.8066,0.8078,0.8018,0.8059,98938.0
0.8063,0.8101,0.8033,0.8079,120493.0
0.8078,0.8105,0.8048,0.8105,181746.0
0.8105,0.813,0.8105,0.8121,82463.0
0.8121,0.8215,0.812,0.8182,176576.0
0.8182,0.8193,0.8131,0.8151,88208.0
0.8151,0.8214,0.8141,0.8193,115569.0
0.819,0.8218,0.8154,0.8206,151082.0
0.8206,0.8228,0.798,0.7981,360833.0
0.7979,0.8038,0.7896,0.8026,250269.0
0.8028,0.8089,0.7993,0.8052,227465.0
0.8052,0.8135,0.8043,0.8132,70117.0
0.8132,0.8217,0.8116,0.8201,95735.0
0.8202,0.8293,0.8191,0.8258,173461.0
0.8258,0.8354,0.8252,0.8278,186115.0
0.8278,0.829,0.822,0.823,95330.0
0.8229,0.831,0.8229,0.8292,71762.0
0.8292,0.8336,0.8243,0.8268,136320.0
0.8268,0.833,0.8259,0.8259,203782.0
0.8259,0.8331,0.8224,0.8308,78304.0
0.8308,0.8402,0.8293,0.8399,182363.0
0.8401,0.8461,0.8375,0.8427,231956.0
0.8427,0.8459,0.8364,0.8456,120566.0
0.8455,0.854,0.8423,0.8492,183088.0
0.8492,0.8538,0.8456,0.8478,171038.0
0.8478,0.8567,0.8471,0.8495,216991.0
0.8498,0.8554,0.8414,0.8435,323512.0
0.8435,0.8449,0.8356,0.8387,239619.0
0.8388,0.8436,0.8343,0.8398,264240.0
0.8397,0.84,0.8243,0.8253,217202.0
0.8253,0.8277,0.8182,0.8223,174858.0
0.8223,0.8277,0.8105,0.8265,332528.0
0.8266,0.8332,0.8154,0.8168,519956.0
0.8165,0.826,0.8154,0.8225,226275.0
0.8225,0.83,0.8169,0.83,176125.0
0.83,0.8343,0.8259,0.833,127212.0
0.8329,0.8415,0.8319,0.8404,166905.0
0.8404,0.8442,0.8356,0.8413,195924.0
0.8413,0.8492,0.8406,0.8488,210114.0
0.8488,0.8522,0.8455,0.85,86052.0
0.85,0.857,0.8494,0.8541,224904.0
0.8539,0.8572,0.8468,0.8488,196809.0
0.8488,0.8671,0.8488,0.8626,284730.0
0.8626,0.8663,0.8588,0.8631,121545.0
0.863,0.863,0.8481,0.8551,129512.0
0.8548,0.8568,0.8507,0.8552,113012.0
0.8557,0.8681,0.8543,0.8611,244342.0
0.8609,0.8677,0.8561,0.8655,202747.0
0.8655,0.8676,0.861,0.8642,109825.0
0.8645,0.8717,0.862,0.8697,68224.0
0.8694,0.8749,0.8666,0.8746,159381.0
