open,high,low,close,volume
1.1638,1.1697,1.1612,1.1696,91895.1
1.1694,1.175,1.1654,1.174,154790.7
1.1742,1.1749,1.1674,1.1691,130458.5
1.169,1.1708,1.1657,1.1706,115010.0
1.1706,1.1812,1.1684,1.1811,161287.2
1.1813,1.1818,1.1733,1.1759,202326.7
1.1757,1.1761,1.163,1.167,130258.1
1.167,1.1771,1.1646,1.1739,162596.6
1.174,1.1758,1.167,1.1749,112865.3
1.1749,1.1812,1.1688,1.1735,100862.9
1.1739,1.1793,1.168,1.172,102971.6
1.1721,1.1768,1.1686,1.1692,116041.0
1.1696,1.182,1.1696,1.1775,140611.5
1.1775,1.1817,1.1721,1.174,83679.2
1.1738,1.1825,1.1738,1.1824,125460.2
1.1821,1.183,1.1767,1.1825,75475.5
1.1826,1.1914,1.1799,1.1903,104983.3
1.1905,1.197,1.1883,1.197,145524.9
1.197,1.2026,1.1872,1.2002,214525.8
1.2002,1.2174,1.1988,1.2113,354254.5
1.2113,1.2346,1.2113,1.231,371148.8
1.231,1.2359,1.2107,1.211,402715.1
1.211,1.2168,1.2015,1.2054,186392.7
1.2054,1.2285,1.2054,1.2203,376380.4
1.2203,1.2393,1.2202,1.2374,277465.5
1.2376,1.2445,1.2356,1.2431,248299.3
1.2428,1.2596,1.2176,1.2294,1180913.1
1.2294,1.2328,1.2233,1.227,226212.7
1.2272,1.2318,1.2212,1.2228,144598.2
1.2228,1.2285,1.2159,1.2246,276077.4
1.2245,1.2377,1.2213,1.2367,254756.1
1.237,1.2374,1.2269,1.2298,195204.6
1.2303,1.2481,1.2105,1.2226,530482.3
1.2226,1.2428,1.2212,1.2364,239342.6
1.2366,1.2421,1.2278,1.233,218309.3
1.2327,1.249,1.2327,1.2482,136176.6
1.2482,1.2526,1.2417,1.2443,176151.1
1.2446,1.2542,1.2442,1.25,142019.5
1.2498,1.2601,1.2498,1.2556,155341.5
1.2551,1.2618,1.2495,1.2565,149837.7
1.2563,1.263,1.2475,1.2509,143450.8
1.251,1.2591,1.2504,1.2537,97213.1
1.2537,1.2643,1.2501,1.2578,133763.2
1.258,1.258,1.243,1.2501,161188.1
1.2498,1.25,1.2406,1.2422,81569.2
1.2419,1.2474,1.2346,1.2359,125673.2
1.236,1.2379,1.2314,1.2342,114672.5
1.2343,1.2376,1.2298,1.2318,124702.3
1.2323,1.2455,1.2312,1.2425,130656.4
1.2428,1.2531,1.2407,1.2511,103288.3
1.251,1.2653,1.246,1.2653,282920.1
1.2653,1.2678,1.2556,1.2651,170100.8
1.265,1.294,1.2627,1.2784,669651.4
1.2791,1.2873,1.2671,1.2691,281700.2
1.2688,1.272,1.2625,1.2691,200639.2
1.2693,1.2836,1.2673,1.2781,304561.6
1.2784,1.2911,1.2721,1.2895,274272.9
1.2902,1.2925,1.2789,1.2818,117550.2
1.2818,1.3004,1.2809,1.2964,162298.4
1.2964,1.3045,1.2892,1.2911,142370.7
1.2915,1.304,1.285,1.3018,129795.2
1.3016,1.3062,1.2912,1.2914,114321.2
1.2915,1.2994,1.2839,1.2865,136536.7
1.286,1.2868,1.2536,1.2569,344890.8
1.2568,1.2814,1.2567,1.2708,250382.9
1.2702,1.2815,1.2696,1.28,112874.7
