open,high,low,close,volume
64.32,64.4,64.03,64.05,979.5
64.07,64.3,64.04,64.27,730.0
64.27,64.29,63.85,63.86,553.7
63.86,64.09,63.86,63.88,692.3
63.88,63.93,63.65,63.67,814.5
63.67,63.8,63.09,63.11,1271.2
63.09,63.31,62.95,63.09,1144.7
63.12,63.69,63.1,63.66,1082.3
63.64,63.84,63.52,63.7,734.3
63.69,63.69,63.04,63.36,2856.2
63.36,63.51,62.97,62.99,1099.9
63.0,63.36,62.92,63.24,2360.6
63.25,63.28,62.9,63.07,928.5
63.08,63.12,62.55,62.71,1929.1
62.71,62.93,62.56,62.79,1616.2
62.82,63.06,62.62,62.65,900.0
62.66,62.74,62.55,62.67,362.8
62.66,62.82,62.53,62.76,822.3
62.76,62.78,62.43,62.58,1884.0
62.6,62.66,62.47,62.47,585.4
62.49,62.57,62.34,62.35,1054.7
62.35,62.6,62.34,62.35,953.1
62.36,62.51,62.22,62.26,1478.2
62.25,62.36,61.9,62.18,2429.3
62.19,62.27,62.03,62.16,945.5
62.17,62.33,62.03,62.08,957.2
62.07,62.07,61.04,61.08,2800.6
61.09,61.93,61.09,61.86,1731.2
61.88,62.24,61.81,62.21,1404.8
62.21,62.22,61.89,61.92,676.9
61.93,61.93,61.65,61.65,1011.8
61.64,61.65,61.16,61.19,2164.6
61.2,61.64,61.17,61.62,1383.5
61.61,61.72,61.38,61.42,1041.8
61.4,61.51,60.83,61.27,1691.6
61.26,61.51,60.59,61.29,2216.2
61.28,61.62,60.92,61.56,1703.9
61.55,61.86,60.8,60.9,3948.5
60.9,60.92,60.44,60.77,2668.5
60.75,61.64,60.72,61.44,2202.7
61.48,61.9,61.26,61.6,1701.6
61.58,61.84,61.37,61.49,1038.0
61.45,61.47,61.09,61.39,987.5
61.4,61.4,59.89,60.09,3828.3
60.05,60.63,59.95,60.52,2603.2
60.51,60.8,60.27,60.6,2493.4
60.6,60.94,60.42,60.63,1406.0
60.62,60.84,60.25,60.27,1131.9
60.25,60.56,60.25,60.55,910.0
60.55,60.74,60.06,60.06,1224.0
60.08,60.89,60.04,60.72,1137.6
60.72,60.85,60.27,60.42,3232.2
60.44,60.56,59.85,59.9,1267.6
59.91,61.2,59.89,60.85,5225.3
60.85,61.48,60.75,61.09,2629.0
