open,high,low,close,volume
1.5515,1.555,1.5297,1.5322,1798842.0
1.5324,1.5584,1.5166,1.5418,2784081.1
1.5418,1.5434,1.5182,1.5247,1671979.6
1.5246,1.5407,1.507,1.5314,1282031.0
1.5314,1.5484,1.5288,1.5414,582381.4
1.5413,1.5522,1.5362,1.5471,561697.1
1.5473,1.5599,1.5422,1.5426,725716.0
1.5426,1.5485,1.5354,1.5423,585217.4
1.5423,1.552,1.5379,1.5389,621671.1
1.5391,1.5555,1.5353,1.5518,705965.8
1.5518,1.5518,1.5353,1.5418,695977.1
1.5417,1.5507,1.5364,1.5491,615432.8
1.5493,1.5598,1.5431,1.5581,748174.4
1.5582,1.5734,1.5549,1.5647,716657.4
1.5644,1.569,1.5569,1.5626,674824.8
1.5628,1.5697,1.5607,1.5616,348124.0
1.5614,1.5666,1.5493,1.5591,598670.5
1.5592,1.565,1.5486,1.5506,458053.4
1.5505,1.5515,1.5267,1.5397,1047921.7
1.5397,1.5406,1.5109,1.5251,1603041.0
1.525,1.5355,1.5219,1.5288,415488.4
1.5288,1.5339,1.519,1.5289,405930.3
1.5288,1.5338,1.5216,1.5233,546240.3
1.5236,1.5589,1.517,1.5446,1208901.4
1.5447,1.607,1.5378,1.5823,4409386.4
1.5823,1.5983,1.5743,1.5919,1339611.2
1.5918,1.5994,1.5768,1.5977,907869.9
1.5982,1.6205,1.5948,1.5955,1168466.3
1.5955,1.6122,1.5744,1.5885,1143768.3
1.5886,1.5937,1.5637,1.585,1090650.4
1.5853,1.614,1.5834,1.614,982086.0
1.6141,1.6299,1.6064,1.6257,887854.6
1.6256,1.6262,1.5985,1.6034,503349.2
1.6032,1.6406,1.5944,1.6371,1198832.6
1.637,1.668,1.6195,1.6573,1904862.3
1.6573,1.6729,1.6541,1.6649,936984.3
1.665,1.6702,1.6456,1.6547,789417.7
1.6547,1.6664,1.6111,1.6117,1650988.2
1.6117,1.6263,1.6073,1.621,815042.7
1.6209,1.6373,1.6156,1.6156,570415.7
1.6156,1.6298,1.596,1.603,1383902.0
1.6033,1.6093,1.5922,1.6023,916321.8
1.6022,1.6022,1.5831,1.5864,913857.2
1.5864,1.5993,1.5661,1.5704,1145317.6
1.5702,1.5838,1.5659,1.5777,802835.9
1.5777,1.5832,1.5714,1.5764,366674.4
1.5762,1.5952,1.5746,1.5815,797515.5
1.5816,1.5912,1.5754,1.578,585250.9
1.5785,1.5796,1.5676,1.5723,602689.2
1.5724,1.5849,1.5661,1.5823,715324.3
1.5823,1.5845,1.5584,1.5643,1050427.9
1.5645,1.5763,1.5622,1.5692,380929.7
1.5695,1.5884,1.5695,1.5764,476088.4
1.5762,1.589,1.575,1.5849,372223.9
1.5852,1.5895,1.5797,1.5847,280833.3
1.5849,1.59,1.5807,1.5853,365601.4
1.5853,1.5936,1.5822,1.5845,535769.9
1.5845,1.592,1.5788,1.5881,288046.7
1.5876,1.5886,1.55,1.5614,1155665.4
1.5616,1.573,1.5596,1.5675,491164.4
1.5676,1.5676,1.556,1.5582,464463.1
1.5583,1.5639,1.5469,1.5485,446527.9
1.5486,1.5501,1.54,1.5409,482024.7
1.5409,1.5499,1.5383,1.5392,587828.3
1.5391,1.5552,1.5359,1.5526,637620.7
1.5525,1.5571,1.5372,1.5378,675216.4
1.5378,1.5447,1.5338,1.5416,439415.5
1.5416,1.5524,1.5394,1.5484,370238.3
1.5484,1.5487,1.5368,1.545,323033.5
1.545,1.5527,1.5392,1.5442,536092.1
1.5437,1.5514,1.5,1.5002,2504434.1
1.5003,1.5593,1.5,1.5438,3116744.7
1.5438,1.5469,1.52,1.533,1800365.1
1.533,1.5355,1.5201,1.5296,696135.6
1.5295,1.5301,1.52,1.5238,582171.9
1.5237,1.5271,1.513,1.5253,912552.6
1.5252,1.5469,1.5247,1.5307,1056978.0
1.5311,1.5657,1.5261,1.5404,1056960.8
1.5405,1.5422,1.5331,1.5393,466839.2
1.5392,1.5496,1.5332,1.5397,499090.9
1.5398,1.5578,1.5357,1.5439,1010067.6
1.5439,1.5455,1.5324,1.5364,339459.2
1.5364,1.5373,1.51,1.5238,1333151.8
1.5238,1.5284,1.4641,1.4956,2491911.6
1.4957,1.5042,1.4923,1.4974,629195.9
1.4974,1.5039,1.4921,1.4924,574798.2
1.4924,1.4972,1.4855,1.4866,470236.0
1.4864,1.4912,1.4784,1.4826,459862.2
1.4827,1.4965,1.4804,1.486,718906.3
1.4859,1.5061,1.4844,1.4989,1170563.3
1.4984,1.5121,1.4948,1.5084,791896.9
1.5084,1.5098,1.4972,1.5028,377405.3
1.5028,1.511,1.499,1.5021,554017.2
1.5023,1.5084,1.4919,1.4989,681298.6
1.4988,1.5068,1.4923,1.5048,410989.6
1.5043,1.5094,1.5,1.5073,380684.1
1.5074,1.5103,1.4965,1.5103,471706.7
1.5103,1.514,1.4965,1.5017,559984.1
1.5017,1.5218,1.4987,1.5164,813201.0
1.5162,1.5382,1.512,1.5141,1073698.8
1.5142,1.5215,1.4998,1.5098,688052.6
1.5093,1.5198,1.506,1.5106,287599.1
1.5108,1.5159,1.5003,1.503,282773.9
1.5029,1.513,1.4929,1.4994,877536.5
1.4994,1.5228,1.4977,1.5193,777425.5
1.5191,1.5392,1.517,1.5385,664938.9
1.5385,1.587,1.5223,1.527,1972243.5
1.5269,1.5374,1.5009,1.5122,889850.3
1.5121,1.5299,1.5081,1.5256,462002.1
1.5258,1.5283,1.508,1.5252,409509.2
1.5251,1.53,1.5082,1.51,289981.8
1.5099,1.5202,1.5081,1.5166,308059.4
1.5167,1.5347,1.5111,1.5303,569466.9
1.5304,1.5317,1.4701,1.4977,1890269.3
1.4973,1.5131,1.4871,1.5122,568252.1
1.5125,1.5147,1.4847,1.5094,876925.1
1.5093,1.516,1.5004,1.5056,317311.4
1.5047,1.5119,1.5013,1.506,261732.2
1.5059,1.523,1.504,1.5191,349984.5
1.5191,1.522,1.5097,1.5135,429758.3
1.5131,1.5164,1.5041,1.5054,300843.6
1.5048,1.5153,1.4912,1.5102,847607.2
1.5101,1.5286,1.5013,1.5043,706401.7
1.5043,1.513,1.5009,1.5084,291972.3
1.5089,1.509,1.496,1.5019,333989.7
1.5021,1.5027,1.4914,1.4957,188941.9
1.4958,1.4968,1.4819,1.492,331731.7
1.492,1.4986,1.4871,1.496,254517.2
1.4959,1.4976,1.466,1.4665,421420.5
1.4665,1.539,1.4447,1.5148,3481236.7
1.5152,1.522,1.4916,1.4985,951473.1
1.4984,1.5046,1.4932,1.4935,356914.7
1.4934,1.4956,1.4635,1.4901,804989.4
1.49,1.5077,1.4851,1.5002,545143.6
1.5004,1.5023,1.4927,1.4993,228727.0
1.4994,1.5084,1.4963,1.5061,262532.2
1.506,1.5065,1.4947,1.5008,287127.4
1.5008,1.5087,1.4942,1.4944,395576.1
1.4942,1.504,1.4918,1.4996,275473.1
1.4998,1.5074,1.4909,1.5068,313458.6
1.5069,1.5146,1.503,1.5085,340420.2
1.5084,1.5124,1.4958,1.4994,263252.5
1.4993,1.505,1.4867,1.4994,736543.6
1.4994,1.5184,1.4961,1.5149,798976.4
1.5151,1.5198,1.4945,1.5028,509094.5
1.5028,1.5062,1.4893,1.4942,405959.0
1.4939,1.497,1.4809,1.4823,354812.2
1.4823,1.4927,1.448,1.4592,835146.2
