open,high,low,close,volume
2.8541,2.875,2.8377,2.8406,653922.0
2.8405,2.8714,2.8296,2.868,616050.0
2.8682,2.8853,2.8272,2.8284,772584.0
2.8288,2.8515,2.8079,2.8213,803707.0
2.8213,2.8331,2.8071,2.8327,521664.0
2.8325,2.8419,2.8109,2.8134,446888.0
2.8134,2.8395,2.8011,2.8188,538649.0
2.8188,2.8944,2.817,2.8572,1605423.0
2.8576,2.9,2.8214,2.8707,1298893.0
2.8705,2.9256,2.825,2.895,3393156.0
2.8945,2.9075,2.779,2.7845,2244458.0
2.7836,2.7935,2.7422,2.7676,2138517.0
2.7671,2.8542,2.7538,2.8194,1969302.0
2.8195,2.8645,2.7939,2.8462,1870546.0
2.8461,2.8581,2.8258,2.8352,813423.0
2.8347,2.8624,2.8112,2.8337,830074.0
2.8336,2.8359,2.81,2.8318,531463.0
2.8307,2.8385,2.8066,2.8339,493884.0
2.8334,2.8457,2.8103,2.8109,303275.0
2.8109,2.8401,2.7854,2.8357,1026058.0
2.836,2.8388,2.8112,2.8224,387772.0
2.8221,2.8357,2.7804,2.7855,870624.0
2.7857,2.7882,2.7286,2.7358,1019149.0
2.7358,2.7579,2.71,2.7347,1000473.0
2.7345,2.7426,2.7235,2.7261,372072.0
2.7263,2.7294,2.7056,2.7243,444201.0
2.7241,2.7277,2.68,2.6875,707890.0
2.6875,2.6949,2.6547,2.6727,873507.0
2.6727,2.6727,2.6421,2.6553,705071.0
2.6556,2.7072,2.6507,2.7043,942692.0
2.7044,2.7163,2.6928,2.6945,643889.0
2.6945,2.6977,2.6563,2.6608,1088176.0
2.6612,2.7138,2.6612,2.7138,785131.0
2.7131,2.8246,2.7003,2.7887,2228084.0
2.7886,2.8715,2.7678,2.8415,2072105.0
2.8417,2.8597,2.7974,2.801,1150713.0
2.8012,2.842,2.7778,2.8066,1010528.0
2.8065,2.8161,2.7566,2.7678,1034248.0
2.7673,2.7733,2.6898,2.6925,1198091.0
2.6932,2.6937,2.6077,2.6245,2695729.0
2.6238,2.6544,2.5889,2.6324,2010551.0
2.6318,2.649,2.607,2.6409,1148655.0
2.6412,2.6481,2.6082,2.6413,838642.0
2.6414,2.7354,2.6233,2.7169,1236153.0
2.7166,2.7233,2.6859,2.6889,568470.0
2.6889,2.6986,2.6668,2.6731,841034.0
2.6732,2.6798,2.6397,2.6501,671136.0
2.6501,2.7247,2.6311,2.6936,753107.0
2.6936,2.7024,2.6524,2.6549,423508.0
2.6547,2.6893,2.6463,2.6813,542908.0
2.6805,2.6924,2.6657,2.6657,310038.0
2.6656,2.6934,2.6542,2.6851,486267.0
2.6856,2.6904,2.6708,2.6797,563041.0
2.6792,2.6832,2.642,2.6426,633213.0
2.6431,2.6666,2.6379,2.6587,483784.0
2.6585,2.6593,2.6308,2.6329,349741.0
2.6329,2.642,2.6061,2.6165,560085.0
2.6165,2.6213,2.531,2.5464,1564396.0
2.5467,2.6457,2.5386,2.5946,2515530.0
2.5939,2.6065,2.5445,2.5547,1130318.0
2.5544,2.5777,2.5167,2.551,1026678.0
2.5508,2.5851,2.5361,2.5585,886947.0
2.5585,2.6109,2.5182,2.6008,1065961.0
2.5999,2.649,2.5952,2.6346,1398709.0
2.6339,2.6485,2.6228,2.6333,682270.0
2.6335,2.6643,2.6312,2.64,618838.0
2.6404,2.6535,2.6282,2.6335,474133.0
2.6334,2.637,2.6114,2.6147,248545.0
2.6148,2.6256,2.6021,2.6112,343127.0
2.6112,2.6232,2.5908,2.6158,438045.0
2.6157,2.6486,2.6078,2.6343,429034.0
2.6348,2.6553,2.6251,2.6287,319964.0
2.6285,2.6304,2.589,2.6024,269704.0
2.6025,2.6145,2.5943,2.6129,240239.0
2.6132,2.617,2.6017,2.6049,186065.0
2.6049,2.6225,2.5999,2.6115,272643.0
2.6115,2.6203,2.5933,2.6188,291862.0
2.6185,2.6215,2.5888,2.6057,352375.0
