open,high,low,close,volume
0.09803,0.09873,0.0946,0.09537,66880238.0
0.09537,0.09634,0.09426,0.09584,52917544.0
0.09584,0.09832,0.09565,0.09811,54235324.0
0.09811,0.09958,0.09777,0.09958,73211618.0
0.09958,0.10572,0.0989,0.10481,194210330.0
0.10482,0.10534,0.102,0.10268,116424607.0
0.10265,0.10779,0.10081,0.1063,167393520.0
0.1063,0.11087,0.09811,0.10021,355077304.0
0.10021,0.10357,0.09971,0.10229,143482862.0
0.10228,0.1033,0.09933,0.10105,102345241.0
0.10105,0.10108,0.09678,0.09728,103108457.0
0.09728,0.09751,0.09553,0.09619,78454379.0
0.09617,0.0969,0.0943,0.09441,64292813.0
0.09441,0.09667,0.09342,0.09601,97673770.0
0.096,0.09618,0.09417,0.09444,40399684.0
0.09445,0.09503,0.0939,0.09426,30758471.0
0.09427,0.09458,0.09357,0.09391,26532498.0
0.09393,0.09494,0.09366,0.09478,22996936.0
0.09479,0.09546,0.0945,0.09517,24652568.0
0.09518,0.09617,0.09386,0.09419,31295267.0
0.09419,0.09587,0.09417,0.09532,23300728.0
0.09533,0.09649,0.09533,0.09573,26041662.0
0.09574,0.09606,0.095,0.09569,19378702.0
0.09569,0.09579,0.0946,0.09558,22899648.0
0.09559,0.09593,0.09386,0.09417,22530684.0
0.09417,0.09492,0.09373,0.09434,21110235.0
0.09434,0.09487,0.094,0.09406,15254480.0
0.09406,0.09514,0.09399,0.09496,17898434.0
0.09496,0.09509,0.09419,0.09485,22498607.0
0.09484,0.09618,0.0947,0.09604,28993704.0
0.09603,0.09962,0.09589,0.09914,75029272.0
0.09915,0.09995,0.09606,0.09646,75307373.0
0.09646,0.09677,0.09523,0.09575,36273654.0
0.09575,0.09639,0.09403,0.09439,42771526.0
0.09438,0.09571,0.09406,0.09483,29878823.0
0.09482,0.09525,0.09431,0.09461,19178275.0
0.09461,0.09527,0.09408,0.09474,19411575.0
0.09472,0.09554,0.09439,0.09464,18978645.0
0.09462,0.09492,0.09156,0.09231,64259883.0
0.09231,0.09343,0.09224,0.09268,23457563.0
0.09267,0.09318,0.09258,0.09299,11903314.0
0.09299,0.09319,0.09253,0.09278,13503753.0
0.0928,0.093,0.09181,0.09214,17887978.0
0.09215,0.09303,0.09206,0.09263,13688089.0
0.09264,0.09281,0.09133,0.09187,31425781.0
0.09187,0.09255,0.09135,0.09149,33481051.0
0.09149,0.09253,0.09148,0.09204,16368146.0
0.09201,0.0926,0.09162,0.09229,12331445.0
0.0923,0.09246,0.09165,0.09178,10457664.0
0.09178,0.0921,0.09029,0.09076,24549422.0
0.09075,0.09079,0.08958,0.09024,27829284.0
0.09025,0.09033,0.08924,0.08975,23116539.0
0.08976,0.08996,0.08823,0.08863,29325000.0
0.08863,0.09004,0.08853,0.08993,22332220.0
0.08993,0.09036,0.08878,0.08913,30505734.0
0.08912,0.08995,0.08837,0.08858,25702494.0
0.08858,0.08974,0.08814,0.08933,18712089.0
0.08933,0.08947,0.08861,0.08918,17808338.0
0.08919,0.0899,0.08832,0.08893,24160605.0
0.08894,0.08945,0.088,0.08918,25811145.0
0.08919,0.08952,0.08863,0.08864,13739941.0
0.08866,0.08891,0.08726,0.08803,23132622.0
0.08804,0.08979,0.08762,0.0881,25238604.0
0.08811,0.0898,0.08763,0.08913,29627537.0
0.08914,0.08947,0.08834,0.08872,13259447.0
0.08872,0.08969,0.08862,0.08893,12221596.0
0.08893,0.08928,0.08875,0.08885,7439154.0
0.08887,0.08969,0.08887,0.08956,9621143.0
0.08958,0.08965,0.08906,0.08943,9838954.0
0.08942,0.09148,0.0891,0.09083,26575958.0
0.09082,0.09159,0.09032,0.09051,16590062.0
0.0905,0.09071,0.09005,0.09054,8684779.0
0.09054,0.09097,0.0901,0.09035,13225969.0
0.09036,0.09095,0.08981,0.09094,11125383.0
0.09096,0.09215,0.09076,0.09175,23192866.0
0.09174,0.09494,0.09076,0.09384,50303587.0
0.09384,0.09463,0.09129,0.0928,48455962.0
0.09278,0.09378,0.09257,0.09313,21746695.0
0.09312,0.09394,0.09282,0.09319,14121742.0
0.09319,0.09338,0.09261,0.09277,11127434.0
0.09278,0.09326,0.09219,0.09293,11817175.0
0.09293,0.09333,0.09251,0.09261,9989658.0
0.09262,0.09312,0.09157,0.09297,15506684.0
0.09297,0.09309,0.09092,0.091,22214635.0
0.091,0.09219,0.08978,0.09182,29711943.0
0.09183,0.09284,0.09102,0.0915,15795846.0
0.0915,0.09265,0.09118,0.09251,7850136.0
0.09251,0.09309,0.09227,0.09257,9720593.0
0.09257,0.09296,0.0923,0.09243,5898143.0
0.09245,0.09531,0.09237,0.09339,33233778.0
0.0934,0.09381,0.09267,0.093,8725667.0
0.09299,0.09465,0.09298,0.09393,14555928.0
0.09392,0.0941,0.09293,0.09306,7472101.0
0.09305,0.09351,0.0923,0.09252,8068248.0
0.09251,0.09324,0.09215,0.0928,6687501.0
0.09279,0.09437,0.09267,0.09369,11128988.0
0.09368,0.09387,0.09327,0.09365,4633128.0
0.09366,0.09386,0.09312,0.09363,5697721.0
0.09363,0.0942,0.09338,0.09418,6799206.0
0.09417,0.09473,0.09398,0.09433,9868618.0
0.09433,0.09478,0.09383,0.09399,8319376.0
0.09398,0.09409,0.09107,0.09139,34927861.0
0.09139,0.09141,0.09015,0.09073,20343486.0
0.09073,0.09124,0.09051,0.09095,8246145.0
0.09094,0.09108,0.09029,0.09052,7527488.0
0.09051,0.09053,0.08948,0.0901,14900796.0
0.09011,0.09129,0.08843,0.09097,23315192.0
0.09096,0.09171,0.08981,0.0903,27797923.0
0.09028,0.09138,0.08992,0.09057,12332466.0
0.09057,0.09351,0.08969,0.09258,45970399.0
0.09258,0.09265,0.08995,0.09155,35901594.0
0.0916,0.09305,0.09154,0.09275,14163561.0
0.09276,0.0932,0.09238,0.09291,9874588.0
0.09294,0.09346,0.0926,0.09324,13705801.0
0.09327,0.09381,0.09291,0.09368,9253749.0
0.09367,0.09527,0.0935,0.09426,18293035.0
0.09426,0.09491,0.09363,0.09429,9331678.0
0.0943,0.09457,0.0932,0.09329,8626112.0
0.0933,0.09419,0.09304,0.09365,6703250.0
0.09365,0.09365,0.092,0.09268,13789443.0
0.09268,0.09305,0.09224,0.09291,7061562.0
0.09291,0.09332,0.09219,0.09277,8869276.0
