open,high,low,close,volume
0.7743,0.7794,0.7733,0.7756,213597.0
0.7757,0.7839,0.7751,0.7788,495514.0
0.7788,0.7903,0.7781,0.7898,475573.0
0.79,0.795,0.7857,0.7911,453133.0
0.7909,0.8006,0.7896,0.8004,425232.0
0.8004,0.8078,0.7998,0.8078,407697.0
0.8075,0.8096,0.8017,0.8062,580235.0
0.806,0.812,0.8059,0.8097,721122.0
0.8098,0.818,0.8097,0.8178,597699.0
0.8177,0.8232,0.8139,0.82,928564.0
0.82,0.8267,0.8137,0.8165,1250135.0
0.8165,0.8193,0.8103,0.8167,586194.0
0.8167,0.818,0.8138,0.8154,228640.0
0.8154,0.8156,0.8104,0.8123,352281.0
0.8123,0.8129,0.805,0.8095,705140.0
0.8096,0.8142,0.8078,0.8119,323017.0
0.8119,0.8119,0.8036,0.8068,382669.0
0.8062,0.8076,0.8003,0.8018,468881.0
0.8015,0.804,0.7988,0.8028,493476.0
0.8029,0.8061,0.7991,0.806,548830.0
0.8056,0.8063,0.8,0.8018,364146.0
0.8018,0.8049,0.7939,0.7948,626232.0
0.7948,0.7971,0.7903,0.7915,361619.0
0.7915,0.7937,0.7885,0.7928,691643.0
0.7927,0.7943,0.7842,0.7851,598879.0
0.7851,0.7858,0.7809,0.7845,501678.0
0.7845,0.7875,0.784,0.7845,372312.0
0.7846,0.7866,0.7745,0.7751,568799.0
0.7752,0.7794,0.7751,0.7781,328537.0
0.7781,0.7823,0.7772,0.7802,389046.0
0.7801,0.7882,0.78,0.7881,426517.0
0.7883,0.7897,0.7841,0.786,424519.0
0.7861,0.7918,0.7839,0.789,548853.0
0.7891,0.7993,0.7886,0.7966,619827.0
0.7967,0.7996,0.7926,0.7934,373694.0
0.7931,0.795,0.7902,0.7907,204388.0
0.7907,0.7945,0.79,0.7909,167023.0
0.7907,0.7912,0.7871,0.7872,243179.0
0.7871,0.7874,0.7843,0.7844,222719.0
0.7844,0.7845,0.7732,0.7768,810887.0
0.7767,0.7832,0.7754,0.782,360381.0
0.7819,0.7874,0.7812,0.7829,334167.0
0.7827,0.7923,0.7819,0.7915,363342.0
0.7914,0.7968,0.7887,0.7926,723963.0
0.7926,0.7958,0.7881,0.7912,667886.0
0.791,0.7937,0.7879,0.7926,635468.0
0.7925,0.7926,0.7866,0.7881,449343.0
0.7881,0.7881,0.7769,0.7821,541183.0
0.782,0.782,0.7773,0.779,276046.0
0.7789,0.7804,0.7774,0.7796,206434.0
0.7796,0.7797,0.7715,0.7716,352245.0
0.7717,0.7732,0.769,0.7705,301922.0
0.7704,0.7717,0.769,0.7691,122485.0
0.7692,0.7734,0.7661,0.7719,262498.0
0.7719,0.772,0.7682,0.7685,292708.0
0.7686,0.7726,0.7665,0.7712,232464.0
0.7713,0.7728,0.769,0.7709,200645.0
0.7711,0.7773,0.7702,0.7751,304537.0
0.7751,0.7778,0.775,0.7764,134707.0
0.7764,0.7769,0.773,0.7766,110368.0
0.7765,0.7816,0.7757,0.7794,237369.0
0.7794,0.7821,0.7735,0.7743,231211.0
0.7742,0.7755,0.771,0.7747,218753.0
0.7746,0.7772,0.772,0.775,208375.0
0.775,0.7765,0.769,0.7694,221164.0
0.7694,0.7743,0.7681,0.7704,225697.0
0.7704,0.7739,0.7698,0.7728,234033.0
0.7728,0.7779,0.7692,0.77,367337.0
0.7699,0.7754,0.7691,0.7742,278160.0
0.7744,0.7756,0.7702,0.771,241253.0
0.7713,0.7796,0.7707,0.7776,384323.0
0.7775,0.7784,0.7723,0.7742,261592.0
0.7742,0.7747,0.762,0.7629,356799.0
0.7629,0.7629,0.7557,0.758,778823.0
0.758,0.758,0.7509,0.7526,421622.0
0.7523,0.7523,0.742,0.7445,486493.0
0.7446,0.7507,0.7434,0.7504,236616.0
0.7504,0.7548,0.7476,0.7543,169408.0
0.7542,0.7554,0.7514,0.7533,140984.0
0.7533,0.7537,0.7495,0.7497,179506.0
0.7499,0.7516,0.7481,0.7507,138069.0
0.7507,0.7559,0.7485,0.7495,221838.0
0.7496,0.7542,0.7492,0.7542,153892.0
0.7542,0.7574,0.7521,0.7569,98647.0
0.7569,0.7578,0.7554,0.7567,109634.0
0.7565,0.7614,0.7554,0.7613,219768.0
0.7613,0.7616,0.7574,0.7613,194265.0
0.7615,0.7616,0.7573,0.7593,156094.0
0.7593,0.7603,0.7567,0.758,191963.0
0.758,0.7581,0.7475,0.7541,641716.0
0.7541,0.7558,0.7517,0.7535,163190.0
0.7535,0.7544,0.7443,0.7517,426569.0
0.7517,0.7564,0.749,0.7526,378738.0
0.7526,0.7536,0.7453,0.746,237463.0
0.7462,0.7477,0.7401,0.7424,242410.0
0.7423,0.7464,0.7397,0.7424,306789.0
0.7423,0.7424,0.735,0.7395,357932.0
0.7395,0.7419,0.7342,0.7376,450006.0
0.7375,0.7413,0.7373,0.7407,186136.0
0.741,0.7471,0.7408,0.7423,497715.0
0.7428,0.7438,0.7414,0.7434,103570.0
0.7435,0.7466,0.7419,0.7425,260751.0
0.7426,0.7435,0.7395,0.7411,106224.0
0.741,0.741,0.7353,0.7382,212481.0
0.7383,0.7453,0.7366,0.745,175698.0
0.745,0.7482,0.7445,0.7479,138936.0
0.7479,0.7495,0.7464,0.7479,173221.0
0.7477,0.7495,0.7468,0.7488,91099.0
0.7487,0.7488,0.7426,0.7434,156899.0
0.7434,0.7446,0.7394,0.7399,101679.0
0.7398,0.7411,0.7375,0.7383,137918.0
0.7384,0.7418,0.737,0.7385,196646.0
0.7385,0.7408,0.7368,0.7387,296306.0
0.7387,0.741,0.7367,0.7379,268524.0
0.7378,0.7428,0.7377,0.7401,212930.0
0.7402,0.7444,0.7402,0.7435,162311.0
0.7434,0.7464,0.7433,0.7437,158982.0
0.7437,0.751,0.7435,0.7501,208014.0
0.7501,0.7544,0.7475,0.7539,406523.0
0.7538,0.7542,0.7446,0.7463,618610.0
0.7464,0.7476,0.7435,0.7448,295491.0
0.7448,0.7518,0.7446,0.751,218967.0
0.7508,0.7518,0.7494,0.7508,105535.0
0.7508,0.7519,0.7457,0.7459,189545.0
0.7459,0.7495,0.7447,0.7489,120575.0
0.7489,0.75,0.7465,0.7474,138098.0
0.7476,0.7518,0.746,0.7517,126521.0
0.7516,0.7516,0.7443,0.7446,211169.0
0.7446,0.7461,0.7423,0.7429,153727.0
0.7428,0.7459,0.7421,0.745,203787.0
0.7451,0.7463,0.7381,0.7381,279126.0
0.7381,0.7403,0.7344,0.738,198781.0
0.738,0.7399,0.737,0.7394,115395.0
0.7394,0.7439,0.7393,0.7425,135328.0
0.7424,0.7446,0.7421,0.7445,99226.0
0.7446,0.7475,0.7437,0.7464,184400.0
0.7465,0.7484,0.7446,0.7477,94159.0
0.7477,0.7505,0.7467,0.748,182184.0
0.7483,0.7496,0.7443,0.7467,138526.0
0.7468,0.749,0.7454,0.7458,205682.0
0.7459,0.75,0.7416,0.7423,217556.0
0.7421,0.7442,0.7403,0.741,308013.0
0.741,0.742,0.7365,0.7378,440657.0
0.738,0.7405,0.7347,0.7377,421296.0
0.7377,0.7397,0.7354,0.7367,314172.0
0.7367,0.7412,0.7362,0.7381,204110.0
0.738,0.7384,0.7321,0.7343,485922.0
0.7343,0.7372,0.7324,0.7363,220556.0
0.7362,0.737,0.7329,0.7337,119552.0
0.7341,0.7358,0.7324,0.7334,177795.0
0.7333,0.7339,0.726,0.727,544768.0
0.727,0.7286,0.7234,0.726,361106.0
0.726,0.7303,0.7252,0.7297,224365.0
0.7295,0.7332,0.7288,0.7324,245849.0
0.7325,0.7342,0.7318,0.7321,108038.0
0.7322,0.7346,0.7301,0.7324,155533.0
0.7322,0.733,0.7301,0.7324,137561.0
0.7322,0.7322,0.7285,0.7307,211419.0
0.7306,0.7316,0.7263,0.7274,260186.0
0.7274,0.7306,0.7274,0.7291,167500.0
0.7291,0.7379,0.7281,0.7339,750436.0
0.7336,0.7375,0.7328,0.7359,334513.0
0.7359,0.7387,0.7335,0.7382,224041.0
0.7382,0.7393,0.7348,0.7361,349060.0
0.7361,0.745,0.7358,0.7434,952060.0
0.7434,0.7438,0.7376,0.7403,740276.0
0.7406,0.741,0.7348,0.7399,446895.0
0.7398,0.7443,0.7383,0.743,605231.0
0.743,0.7457,0.7402,0.7422,461679.0
0.7423,0.7425,0.7401,0.7412,120927.0
0.7414,0.7443,0.7402,0.743,157511.0
0.743,0.7439,0.7402,0.7405,98408.0
0.7404,0.7408,0.739,0.74,74884.0
0.7399,0.7433,0.7393,0.7412,87573.0
0.7412,0.7436,0.74,0.7434,176702.0
0.7432,0.7477,0.7409,0.7469,335137.0
0.7471,0.749,0.7425,0.7435,228589.0
0.7435,0.7443,0.7411,0.7419,95442.0
0.7419,0.7422,0.7411,0.7418,41468.0
0.7419,0.7436,0.7407,0.7432,257075.0
0.743,0.7441,0.7391,0.7407,278199.0
0.7407,0.7439,0.7391,0.7426,197429.0
0.7429,0.7453,0.7403,0.7444,200707.0
0.7446,0.7468,0.7429,0.7457,294212.0
0.7456,0.7458,0.7398,0.7412,151771.0
0.7411,0.7435,0.7383,0.7387,162189.0
0.7387,0.7414,0.7381,0.7385,167152.0
0.7385,0.7426,0.7382,0.7415,274271.0
0.7414,0.7424,0.7376,0.7423,179359.0
0.7423,0.7424,0.7354,0.7359,266388.0
0.7359,0.7416,0.7305,0.739,363088.0
0.7389,0.7422,0.7381,0.7407,181348.0
0.7406,0.7411,0.7374,0.7392,102221.0
0.7391,0.741,0.7377,0.7381,85081.0
0.7381,0.7383,0.7363,0.7368,126178.0
0.7368,0.7373,0.7337,0.7337,129066.0
0.7337,0.736,0.7308,0.7349,278285.0
0.7348,0.7361,0.7341,0.7343,167811.0
0.7342,0.7345,0.7322,0.7327,174420.0
0.7326,0.7378,0.732,0.7358,192070.0
0.7357,0.7358,0.7325,0.7337,168954.0
0.7337,0.7371,0.7336,0.7361,59668.0
0.7362,0.7371,0.7352,0.7359,28737.0
0.7359,0.7375,0.7354,0.7363,52569.0
0.7363,0.7369,0.731,0.7335,208382.0
0.7335,0.7371,0.7333,0.7363,86280.0
0.7362,0.7367,0.734,0.7361,98310.0
0.7361,0.7384,0.7339,0.7371,123421.0
0.7372,0.7527,0.7349,0.7506,1189189.0
0.7505,0.753,0.7448,0.7481,903375.0
0.7482,0.7507,0.7455,0.7459,315919.0
0.746,0.747,0.7441,0.7455,292611.0
0.7453,0.7489,0.742,0.7453,769969.0
0.7452,0.7501,0.74,0.7484,1368985.0
0.7484,0.7488,0.742,0.7473,332326.0
0.7474,0.7507,0.7457,0.75,151344.0
0.7498,0.7516,0.7481,0.7509,182010.0
0.7509,0.7524,0.7486,0.7522,182689.0
0.7522,0.7527,0.7486,0.7509,272649.0
0.7509,0.7521,0.7481,0.7503,250114.0
0.7503,0.7514,0.7486,0.7487,91806.0
0.7488,0.7494,0.7477,0.7484,142687.0
0.7483,0.749,0.7464,0.7486,153602.0
0.7484,0.7533,0.7471,0.7513,209343.0
0.7512,0.7536,0.7501,0.7536,125915.0
0.7535,0.7542,0.7474,0.7504,253451.0
0.7504,0.7542,0.7483,0.7541,202476.0
0.7538,0.7543,0.7513,0.754,123324.0
0.754,0.754,0.7508,0.7519,86416.0
0.7518,0.7546,0.7509,0.7539,230506.0
0.7538,0.7607,0.7524,0.7601,376328.0
0.76,0.764,0.7597,0.7629,294020.0
0.7628,0.7645,0.7612,0.7629,186533.0
0.763,0.7685,0.7625,0.768,156499.0
0.768,0.7685,0.763,0.7643,139482.0
0.7643,0.7676,0.7642,0.7667,234042.0
0.7667,0.7678,0.7626,0.7671,322132.0
0.767,0.7677,0.7643,0.7665,123510.0
0.7664,0.7685,0.7612,0.7623,212653.0
0.7621,0.7636,0.7589,0.7604,309982.0
0.7602,0.7642,0.7598,0.7606,206863.0
0.7608,0.7618,0.7601,0.7601,99973.0
0.7602,0.7634,0.7599,0.7619,187366.0
0.7619,0.7665,0.7619,0.7646,229064.0
0.7646,0.7647,0.7623,0.7623,80003.0
0.7623,0.763,0.7608,0.7613,208255.0
0.7612,0.7661,0.7607,0.7657,256287.0
0.7656,0.7674,0.7637,0.7653,237307.0
0.7654,0.7682,0.765,0.768,102156.0
0.768,0.7699,0.7676,0.7686,115748.0
0.7686,0.7714,0.7674,0.771,141248.0
0.7709,0.7729,0.7692,0.7723,150459.0
0.7723,0.7743,0.771,0.7721,201966.0
0.7718,0.7734,0.7698,0.7711,132278.0
0.7713,0.7737,0.7671,0.7694,118861.0
0.7694,0.7708,0.7685,0.769,108550.0
0.7692,0.7701,0.7651,0.7683,165929.0
0.7683,0.7738,0.7675,0.7676,855946.0
0.7676,0.7685,0.7625,0.7635,392149.0
0.7635,0.7696,0.7635,0.7685,107943.0
0.7687,0.7706,0.7668,0.7705,104244.0
0.7707,0.7757,0.7635,0.7688,445920.0
0.7689,0.7727,0.7683,0.7703,179487.0
0.7703,0.7777,0.7703,0.7776,251692.0
0.7774,0.779,0.7744,0.7781,244079.0
0.7781,0.7796,0.7763,0.7777,188046.0
0.7779,0.7817,0.7769,0.7814,147750.0
0.7814,0.7854,0.7812,0.7853,151057.0
0.7853,0.7884,0.7832,0.7881,231556.0
0.7883,0.7932,0.7881,0.7929,467224.0
0.793,0.8017,0.7929,0.801,402333.0
0.801,0.8045,0.7973,0.7973,360669.0
0.7975,0.7976,0.791,0.7966,242366.0
0.7963,0.7992,0.79,0.7917,554107.0
0.7917,0.7935,0.7887,0.7918,289233.0
0.7918,0.7954,0.7908,0.7935,305853.0
0.7936,0.8012,0.7902,0.7974,762917.0
0.7974,0.799,0.7915,0.7922,716938.0
0.7922,0.7943,0.792,0.7931,77564.0
0.7931,0.7955,0.7913,0.7954,113955.0
0.7953,0.799,0.7941,0.7985,109150.0
0.7984,0.802,0.7984,0.8006,158763.0
0.8008,0.8113,0.8007,0.8113,447538.0
0.8113,0.8163,0.8083,0.8117,562659.0
0.8119,0.8163,0.8054,0.8138,1325335.0
0.8138,0.8176,0.8126,0.8153,325331.0
0.8151,0.816,0.8092,0.8138,318879.0
0.8139,0.8176,0.8129,0.8163,279522.0
0.8162,0.8237,0.8161,0.8186,678456.0
0.8186,0.8201,0.8153,0.8162,343549.0
0.816,0.818,0.8135,0.8143,233948.0
0.8143,0.8182,0.8137,0.8137,141525.0
0.8137,0.8138,0.7993,0.801,613028.0
0.8009,0.8071,0.8004,0.8029,407626.0
0.8029,0.8088,0.8028,0.8072,185977.0
0.8073,0.808,0.801,0.8011,347109.0
0.8014,0.8037,0.7951,0.7964,606519.0
0.7963,0.8027,0.7936,0.801,296418.0
0.8008,0.8013,0.7956,0.7984,140513.0
0.7983,0.8003,0.7932,0.7986,141492.0
0.7986,0.8026,0.7981,0.7991,137674.0
0.7992,0.8002,0.7961,0.797,116943.0
0.797,0.7972,0.7822,0.7859,530144.0
0.7856,0.7913,0.7837,0.7907,229687.0
0.7907,0.7926,0.7869,0.7911,149596.0
0.7911,0.7918,0.7873,0.7891,93753.0
0.7891,0.7981,0.7886,0.7939,194653.0
0.7936,0.7956,0.7913,0.7951,104479.0
0.7951,0.7989,0.7934,0.7952,230091.0
0.7952,0.799,0.7946,0.7951,136405.0
0.7951,0.7997,0.7919,0.7919,251822.0
0.7919,0.796,0.7881,0.7885,252661.0
0.7885,0.791,0.7857,0.7889,180526.0
0.7888,0.7891,0.7851,0.7875,135293.0
0.7877,0.7896,0.7873,0.7889,72384.0
0.7889,0.791,0.788,0.7889,107028.0
0.7891,0.7968,0.7889,0.7957,135598.0
0.796,0.7976,0.7933,0.7958,93201.0
0.7958,0.7974,0.7903,0.7908,158503.0
0.7908,0.7937,0.7874,0.7885,151216.0
0.7885,0.7903,0.786,0.7866,144557.0
0.7867,0.7876,0.7828,0.787,194906.0
0.7871,0.7904,0.7863,0.788,164973.0
0.788,0.7906,0.786,0.7881,291724.0
0.788,0.7887,0.7839,0.786,68186.0
0.7861,0.7868,0.781,0.7833,151714.0
0.7834,0.7856,0.7812,0.7847,156517.0
0.7848,0.7868,0.7842,0.7865,100344.0
0.7864,0.7885,0.7799,0.7884,278937.0
0.7884,0.7922,0.7878,0.7918,214403.0
0.7917,0.794,0.79,0.793,304175.0
0.793,0.8016,0.7903,0.7905,659208.0
0.7904,0.7964,0.789,0.794,253002.0
0.794,0.796,0.7888,0.7945,245408.0
0.7944,0.7944,0.7869,0.7877,241009.0
0.7877,0.7921,0.787,0.789,208025.0
0.7888,0.793,0.7843,0.7872,343334.0
0.7872,0.795,0.7851,0.7935,490809.0
0.7935,0.795,0.7885,0.7892,222418.0
0.7892,0.7947,0.7874,0.7943,326789.0
0.7943,0.7946,0.7868,0.7892,389672.0
0.7892,0.7901,0.782,0.7831,275786.0
0.783,0.7854,0.782,0.7848,159646.0
0.7846,0.7859,0.7804,0.7817,349028.0
