open,high,low,close,volume
0.36037,0.36465,0.35402,0.35981,1766350.0
0.35968,0.36064,0.35552,0.35559,452144.0
0.35562,0.35975,0.35465,0.3582,531373.0
0.35822,0.35998,0.35749,0.35828,385535.0
0.35831,0.35938,0.35696,0.35937,339488.0
0.3593,0.36032,0.35848,0.35999,317080.0
0.35999,0.36229,0.35942,0.36114,387290.0
0.36112,0.3617,0.35744,0.36155,531729.0
0.36154,0.36312,0.35863,0.36116,641533.0
0.36121,0.36276,0.35875,0.36251,478256.0
0.36241,0.36637,0.35876,0.35936,1128151.0
0.35936,0.36226,0.35834,0.36036,508653.0
0.36044,0.36155,0.35978,0.35996,388428.0
0.35999,0.36084,0.35833,0.36014,527881.0
0.36015,0.36045,0.35633,0.35877,724175.0
0.35873,0.3598,0.35746,0.35885,243380.0
0.35891,0.362,0.35847,0.36163,518166.0
0.36176,0.36369,0.36101,0.36364,482084.0
0.36365,0.36373,0.36022,0.36051,521526.0
0.36047,0.36295,0.36019,0.36201,310378.0
0.36196,0.36389,0.36172,0.36356,489205.0
0.36348,0.36476,0.36328,0.36473,393408.0
0.36472,0.36764,0.36411,0.36748,817678.0
0.36741,0.36741,0.36241,0.36268,759586.0
0.36273,0.36695,0.36245,0.36623,671433.0
0.36628,0.37188,0.36594,0.36939,942725.0
0.36942,0.37338,0.36808,0.37104,1143343.0
0.37099,0.37317,0.36922,0.37247,591948.0
0.37249,0.37431,0.37155,0.37288,552715.0
0.37296,0.37536,0.37157,0.37455,481334.0
0.37443,0.37785,0.37423,0.37729,654959.0
0.37738,0.38022,0.37568,0.37596,859082.0
0.37575,0.37575,0.37324,0.37343,763186.0
0.37355,0.37429,0.37183,0.37376,412177.0
0.37376,0.38218,0.37189,0.37955,1576935.0
0.37949,0.38635,0.37899,0.38413,3735816.0
0.38421,0.38899,0.3828,0.38898,2693535.0
0.38888,0.393,0.38721,0.38953,2646866.0
0.38953,0.39465,0.38926,0.38981,2348901.0
0.38991,0.39307,0.38869,0.39264,1670543.0
0.3926,0.39303,0.38883,0.38939,1561655.0
0.38937,0.39068,0.38799,0.38811,853682.0
0.38816,0.40362,0.38574,0.39455,6450652.0
0.39447,0.40355,0.39295,0.39324,5461187.0
0.39333,0.39406,0.38929,0.39051,1774362.0
0.39058,0.39127,0.38107,0.3827,2237325.0
0.38275,0.38532,0.3791,0.3849,1581839.0
0.38481,0.38492,0.37806,0.38031,1572854.0
0.38034,0.382,0.37585,0.37687,1368594.0
