open,high,low,close,volume
1.5491,1.5571,1.5455,1.5488,59670.0
1.5487,1.5543,1.543,1.5521,71753.0
1.5519,1.5563,1.547,1.5558,69152.0
1.556,1.5614,1.5524,1.5568,58707.0
1.5569,1.5612,1.5442,1.56,108983.0
1.56,1.5655,1.55,1.5594,97642.0
1.5595,1.5681,1.5537,1.567,77725.0
1.5668,1.5838,1.5575,1.5579,269672.0
1.558,1.5683,1.5539,1.5623,105958.0
1.5621,1.5714,1.5593,1.5694,70870.0
1.5689,1.5697,1.5561,1.5621,89260.0
1.5617,1.5619,1.5521,1.5583,71157.0
1.5579,1.5641,1.553,1.5611,62553.0
1.5611,1.5682,1.5557,1.5675,83943.0
1.5677,1.5781,1.5654,1.5773,102641.0
1.5776,1.5801,1.5683,1.5713,139187.0
1.5712,1.5863,1.5709,1.5811,155895.0
1.5815,1.5884,1.5789,1.5848,91439.0
1.5852,1.5883,1.5833,1.5872,107687.0
1.587,1.5903,1.5832,1.5832,139212.0
1.5831,1.5915,1.5756,1.578,163065.0
1.5779,1.5898,1.5765,1.5879,99196.0
1.5879,1.5927,1.5834,1.584,191949.0
1.584,1.5946,1.578,1.5934,250690.0
1.5934,1.5986,1.5881,1.5981,148178.0
1.598,1.6098,1.5947,1.6037,162608.0
1.6037,1.6096,1.5974,1.6022,99524.0
1.6022,1.6063,1.5959,1.5997,93782.0
1.6004,1.607,1.5986,1.6037,69816.0
1.6036,1.6038,1.5962,1.599,95626.0
1.5991,1.6004,1.5952,1.5984,69256.0
1.5984,1.6117,1.5973,1.611,130321.0
1.6111,1.6157,1.6035,1.6131,64514.0
1.6137,1.6148,1.6063,1.613,59437.0
1.6132,1.634,1.613,1.6225,112593.0
1.6227,1.6259,1.6165,1.62,62085.0
1.62,1.6286,1.6151,1.6279,76262.0
1.6276,1.6333,1.6239,1.6324,81426.0
1.6328,1.6432,1.6323,1.6391,114374.0
1.6389,1.6421,1.6304,1.6317,139336.0
1.6318,1.644,1.6225,1.6253,162102.0
1.6259,1.6312,1.6199,1.6212,93732.0
1.6213,1.6218,1.6022,1.6132,275271.0
1.6129,1.6161,1.593,1.6036,200437.0
1.6029,1.6029,1.5859,1.598,152120.0
1.598,1.6042,1.5804,1.5868,152300.0
1.5864,1.5963,1.574,1.5833,172311.0
1.5832,1.59,1.5765,1.5852,108508.0
1.5854,1.5919,1.5822,1.5896,75910.0
1.589,1.5953,1.5832,1.5866,85001.0
1.5861,1.5885,1.5566,1.5589,242099.0
1.5589,1.5604,1.5284,1.5359,372982.0
1.5353,1.5463,1.5301,1.5434,139244.0
1.5433,1.5496,1.522,1.5355,139248.0
1.5353,1.5353,1.5258,1.5272,83747.0
1.527,1.5407,1.515,1.528,325033.0
1.5276,1.5394,1.5236,1.5371,220105.0
1.5369,1.5381,1.5205,1.532,166876.0
1.5321,1.5389,1.5245,1.5324,141470.0
1.5317,1.5393,1.5288,1.5308,90316.0
1.5305,1.5371,1.5297,1.5367,66699.0
1.5367,1.5373,1.5246,1.53,65439.0
1.5295,1.5464,1.5101,1.5391,286323.0
1.5398,1.5574,1.529,1.532,169382.0
1.532,1.5413,1.5294,1.5386,207479.0
1.5385,1.558,1.5301,1.5574,230748.0
1.5573,1.5824,1.5546,1.5775,291161.0
1.5777,1.5876,1.5696,1.5866,491620.0
1.5867,1.5926,1.5436,1.548,778594.0
1.5481,1.6059,1.5329,1.601,652890.0
1.6009,1.6106,1.5616,1.5906,533142.0
1.5907,1.5963,1.5806,1.5865,168681.0
1.5862,1.5961,1.5799,1.58,135088.0
1.5802,1.588,1.5605,1.5625,194654.0
1.563,1.5822,1.563,1.5737,172657.0
1.5741,1.5859,1.5683,1.5707,108662.0
1.5705,1.5752,1.5591,1.5737,99821.0
1.5738,1.5786,1.5668,1.5722,50689.0
1.5722,1.5982,1.572,1.5904,172276.0
1.5902,1.6009,1.5858,1.5945,119001.0
1.5948,1.6006,1.5861,1.5961,81665.0
1.5962,1.5986,1.5804,1.5933,145166.0
1.593,1.5938,1.5694,1.5737,174580.0
1.5736,1.5811,1.5661,1.5808,74351.0
1.5804,1.586,1.5752,1.5788,58700.0
1.5786,1.5888,1.5753,1.5862,62350.0
1.5865,1.5921,1.582,1.5876,100989.0
1.5884,1.5892,1.5684,1.5744,157235.0
1.5749,1.5775,1.5633,1.5733,149276.0
1.573,1.581,1.5686,1.5708,224034.0
1.5704,1.5749,1.5683,1.5716,108436.0
1.572,1.585,1.5659,1.5762,491190.0
1.5766,1.5883,1.5721,1.5874,215725.0
1.5872,1.5899,1.5665,1.5814,171025.0
1.5817,1.5836,1.5685,1.5769,133035.0
1.5773,1.6014,1.5734,1.6006,284854.0
1.6005,1.6046,1.5925,1.6008,152070.0
1.6015,1.6023,1.5904,1.5966,133719.0
1.5961,1.6022,1.581,1.5981,170180.0
1.5987,1.6022,1.5918,1.5971,158144.0
1.5969,1.6062,1.5957,1.6058,70654.0
1.606,1.6074,1.5951,1.6013,87013.0
1.6014,1.6024,1.5926,1.5992,103469.0
1.599,1.6084,1.5927,1.6075,93472.0
1.6072,1.6087,1.5929,1.5939,77778.0
1.5941,1.6033,1.5928,1.5983,80979.0
1.5986,1.6082,1.5976,1.6016,76417.0
1.6012,1.609,1.6008,1.6077,99782.0
1.6074,1.6128,1.6,1.6006,88350.0
1.5997,1.6078,1.5939,1.5953,192771.0
1.595,1.6011,1.5896,1.5965,92634.0
1.5966,1.602,1.5914,1.6008,101706.0
1.6006,1.6047,1.5946,1.5992,110483.0
1.5991,1.6175,1.597,1.607,212854.0
1.607,1.6173,1.5988,1.6109,188061.0
1.611,1.6279,1.6012,1.607,409491.0
1.6067,1.6116,1.5744,1.5764,412021.0
1.5763,1.5929,1.564,1.5907,379208.0
1.5903,1.6028,1.5792,1.594,242178.0
1.5943,1.5979,1.5828,1.5938,129887.0
1.5926,1.594,1.5873,1.5904,88339.0
1.5897,1.597,1.5854,1.5899,86374.0
1.59,1.5961,1.5864,1.5935,88409.0
1.5932,1.5991,1.5906,1.5944,72165.0
1.5944,1.5982,1.5912,1.5915,62036.0
1.5917,1.5975,1.5845,1.5952,155691.0
1.5957,1.5972,1.5922,1.5938,85133.0
1.5937,1.6069,1.5929,1.6028,98314.0
1.6028,1.6055,1.5842,1.5871,138895.0
1.5875,1.5978,1.584,1.5882,152881.0
1.5884,1.596,1.5877,1.5937,73209.0
1.5937,1.5943,1.5853,1.5884,81384.0
1.5882,1.5914,1.5788,1.581,150605.0
1.5807,1.5869,1.57,1.5747,130227.0
1.5749,1.5769,1.5659,1.5739,143292.0
1.5734,1.585,1.566,1.5838,185288.0
1.5839,1.594,1.583,1.5845,223673.0
1.5848,1.5937,1.5839,1.586,146928.0
1.5862,1.6042,1.5861,1.6008,117159.0
1.6009,1.62,1.5972,1.6013,249179.0
1.6019,1.6168,1.5928,1.615,143660.0
1.6156,1.6239,1.6125,1.6147,230230.0
1.6147,1.6221,1.6057,1.6125,188677.0
1.6126,1.6228,1.6098,1.6126,144623.0
1.6126,1.613,1.5855,1.59,245083.0
1.5895,1.5895,1.5515,1.5625,617278.0
1.5623,1.5623,1.5383,1.5496,361871.0
1.549,1.5492,1.5356,1.5461,252936.0
1.5465,1.578,1.5434,1.5773,384102.0
1.5772,1.5879,1.5662,1.5799,161742.0
1.5797,1.5838,1.5738,1.5783,104968.0
1.578,1.5859,1.5757,1.5775,165664.0
1.5777,1.5807,1.5665,1.5778,153847.0
1.5774,1.5911,1.562,1.58,275585.0
1.5802,1.5805,1.5674,1.5687,64974.0
1.5693,1.5819,1.5667,1.5816,64429.0
1.5821,1.583,1.577,1.5783,56420.0
1.578,1.5916,1.5748,1.5882,143802.0
1.5883,1.5914,1.5822,1.5909,141292.0
1.5909,1.5953,1.5813,1.5824,174905.0
1.5824,1.5882,1.5774,1.5846,130981.0
1.585,1.5868,1.5784,1.5842,99130.0
1.5836,1.5876,1.5724,1.5739,115529.0
1.5734,1.5763,1.5398,1.5504,324586.0
1.5497,1.5748,1.5445,1.5589,358487.0
1.5583,1.5613,1.5428,1.5481,227245.0
1.5481,1.5529,1.5311,1.5432,234512.0
1.5431,1.5571,1.5375,1.5474,284796.0
1.5474,1.5628,1.535,1.558,220994.0
1.558,1.5699,1.553,1.5644,214753.0
1.5641,1.5722,1.5637,1.5696,105344.0
1.57,1.5764,1.5665,1.5684,138134.0
1.5681,1.5706,1.5597,1.5623,132883.0
1.5623,1.5713,1.5619,1.5629,105023.0
1.563,1.5768,1.5587,1.5741,299616.0
1.5738,1.5766,1.5652,1.5733,103085.0
1.5739,1.5783,1.5711,1.5752,110219.0
1.5748,1.5807,1.5736,1.5748,57964.0
1.575,1.5799,1.568,1.573,75018.0
1.5732,1.582,1.5711,1.5787,83000.0
1.5783,1.5802,1.5759,1.5779,43706.0
1.5776,1.5788,1.5736,1.5742,87556.0
1.5746,1.5847,1.5717,1.5843,66172.0
1.5843,1.587,1.5778,1.5854,115337.0
1.5853,1.61,1.5811,1.6088,414852.0
1.6092,1.6142,1.6019,1.6027,406399.0
1.603,1.6072,1.596,1.6024,223728.0
1.6023,1.6164,1.6008,1.6157,174152.0
1.6157,1.62,1.6062,1.6099,306633.0
1.6099,1.6217,1.6094,1.6213,148327.0
1.6213,1.6424,1.6195,1.6269,330213.0
1.6274,1.641,1.6259,1.6381,208745.0
1.6387,1.6454,1.6369,1.6375,186052.0
1.6385,1.6544,1.6322,1.6525,321346.0
1.6526,1.6839,1.65,1.6827,671460.0
1.6822,1.7223,1.6818,1.7151,1745508.0
1.7151,1.732,1.69,1.7081,955245.0
1.7075,1.7154,1.6822,1.6864,519656.0
1.6864,1.6958,1.681,1.6857,263071.0
1.6857,1.6915,1.6816,1.6816,306995.0
1.6818,1.6835,1.669,1.6714,215806.0
1.6711,1.6822,1.6682,1.6796,188828.0
1.6797,1.6848,1.6677,1.6687,200764.0
1.6687,1.6698,1.6462,1.6606,378773.0
1.6606,1.668,1.6556,1.6639,190474.0
1.6639,1.6775,1.6639,1.673,148701.0
1.6731,1.6843,1.6721,1.683,154599.0
1.683,1.6868,1.6632,1.6656,319503.0
1.6658,1.6766,1.6596,1.6684,192786.0
1.6684,1.6725,1.6559,1.6699,335466.0
1.6699,1.6718,1.6565,1.664,154663.0
1.6635,1.6671,1.6529,1.6562,196270.0
1.6558,1.6664,1.6538,1.6564,173848.0
1.6568,1.6591,1.6486,1.6548,121157.0
1.6543,1.6597,1.6474,1.6578,140629.0
1.6578,1.663,1.6543,1.6556,117099.0
1.6552,1.657,1.6391,1.6431,217918.0
1.6432,1.65,1.6421,1.6463,84405.0
1.6462,1.6505,1.6443,1.6493,86703.0
1.6495,1.6599,1.6495,1.6576,166471.0
1.6574,1.6581,1.641,1.6458,172287.0
1.6459,1.6589,1.6459,1.6503,83529.0
1.6504,1.6534,1.6236,1.625,262889.0
1.6252,1.6289,1.6149,1.6174,339650.0
1.6173,1.6379,1.6165,1.6327,138153.0
1.6327,1.6427,1.631,1.641,105060.0
1.6414,1.651,1.6405,1.6476,185726.0
1.6481,1.6505,1.6385,1.6454,110115.0
1.6454,1.6459,1.6295,1.6335,216420.0
1.6339,1.6407,1.6291,1.6372,291551.0
1.6373,1.6411,1.6276,1.6303,172350.0
1.6302,1.6403,1.6287,1.6383,134658.0
1.6382,1.6505,1.6232,1.6248,223624.0
1.6245,1.6346,1.6158,1.6241,314681.0
1.6241,1.6366,1.6195,1.6348,168757.0
1.6348,1.6378,1.6282,1.6304,118714.0
1.6304,1.6491,1.6242,1.6317,179641.0
1.6314,1.6468,1.626,1.6383,599262.0
1.6384,1.6481,1.6319,1.6434,151928.0
1.6433,1.6528,1.6378,1.6516,196581.0
1.6516,1.6784,1.6514,1.6686,399243.0
1.6686,1.6839,1.6599,1.6731,179046.0
1.6734,1.6807,1.668,1.678,71700.0
1.6777,1.6826,1.6744,1.6779,91313.0
1.6779,1.6855,1.6718,1.6797,110274.0
1.6796,1.6896,1.679,1.6892,153019.0
1.6888,1.6983,1.6862,1.6932,125908.0
1.6925,1.7218,1.6907,1.7156,203028.0
1.7164,1.7254,1.708,1.7144,211370.0
1.7142,1.721,1.7019,1.72,173710.0
1.7204,1.7251,1.7126,1.7251,78374.0
1.7252,1.7281,1.717,1.7215,113086.0
1.7216,1.729,1.7164,1.7289,167111.0
1.729,1.729,1.7187,1.7203,83333.0
1.7203,1.7211,1.7113,1.7192,125259.0
1.7193,1.723,1.7066,1.7075,103820.0
1.7079,1.7238,1.7079,1.7237,159075.0
1.724,1.725,1.7088,1.7105,138550.0
1.71,1.7114,1.7012,1.708,127122.0
1.7079,1.7173,1.704,1.7078,118634.0
1.7079,1.7238,1.7024,1.7197,153327.0
1.7202,1.7226,1.6824,1.6858,331750.0
1.6857,1.6858,1.6592,1.6692,400581.0
1.6698,1.6852,1.6614,1.6687,218482.0
1.6686,1.6709,1.6531,1.6647,199174.0
1.6644,1.6871,1.6609,1.6834,189781.0
1.6836,1.695,1.6829,1.6917,91950.0
1.6915,1.6942,1.6859,1.686,68077.0
1.6861,1.6869,1.6747,1.6822,96772.0
1.6821,1.6924,1.6818,1.6901,163688.0
1.6899,1.6904,1.6754,1.6761,89186.0
1.6766,1.688,1.6724,1.6724,98283.0
1.6723,1.6762,1.6652,1.6694,85304.0
1.669,1.6796,1.6687,1.6769,108379.0
1.6769,1.6784,1.6691,1.673,72888.0
1.6736,1.6743,1.669,1.6713,51677.0
1.6718,1.673,1.6638,1.6667,106653.0
1.6663,1.6746,1.6642,1.6733,161650.0
1.6733,1.6797,1.6721,1.6752,114899.0
1.6753,1.6778,1.6568,1.6576,114048.0
1.6579,1.6681,1.6516,1.6659,107251.0
1.6657,1.6723,1.6626,1.6707,133928.0
1.6712,1.6819,1.67,1.6712,135956.0
1.6707,1.6724,1.6569,1.6657,155570.0
1.6659,1.684,1.6543,1.6818,318854.0
1.6825,1.6952,1.6706,1.6788,343168.0
1.6785,1.6874,1.6733,1.6842,79508.0
1.6841,1.6976,1.6803,1.6934,100442.0
1.6941,1.6994,1.6863,1.6906,146084.0
1.6909,1.7374,1.6871,1.725,509531.0
1.7251,1.9175,1.7223,1.8969,7090665.0
1.8969,1.9044,1.832,1.8519,5267862.0
1.8519,1.859,1.7872,1.8063,2338419.0
1.8061,1.8562,1.7978,1.824,1503005.0
1.8241,1.8504,1.8156,1.8433,1154564.0
1.8433,1.8546,1.8152,1.8168,632433.0
1.817,1.8261,1.7988,1.8138,916184.0
1.8138,1.8156,1.7653,1.7754,1058984.0
1.7756,1.8236,1.7697,1.8216,734518.0
1.8213,1.8363,1.8155,1.8276,544196.0
1.8276,1.8284,1.8102,1.8171,506748.0
1.8171,1.8382,1.8143,1.8358,1147355.0
1.836,1.8638,1.8343,1.8581,783846.0
1.8578,1.8732,1.8417,1.8703,998886.0
1.8698,1.8703,1.8146,1.8249,1346788.0
1.8251,1.833,1.8102,1.8296,482746.0
1.8296,1.8404,1.8188,1.8377,496436.0
1.8375,1.8375,1.8011,1.8128,698762.0
1.813,1.9102,1.8033,1.8848,4220208.0
1.8859,1.8995,1.8609,1.8878,2358772.0
1.8878,1.9289,1.86,1.8741,2683071.0
1.8741,1.8769,1.8453,1.8554,1336224.0
1.8553,1.8666,1.8415,1.8631,731241.0
1.8627,1.9118,1.8623,1.9018,1493614.0
1.9017,1.9172,1.8947,1.8988,803923.0
1.8989,1.9044,1.886,1.8953,547928.0
1.8952,1.9197,1.8865,1.914,538101.0
1.9143,1.9497,1.9114,1.9414,881076.0
1.9409,1.9536,1.9318,1.9415,705999.0
1.9411,2.0091,1.9337,2.0051,1903859.0
2.0044,2.0745,2.0011,2.067,3270786.0
2.067,2.0934,2.0419,2.0713,2648845.0
2.0712,2.0756,2.0287,2.058,2097482.0
2.0582,2.0663,2.012,2.0253,1406235.0
2.0251,2.0327,2.0033,2.0064,1391972.0
2.0065,2.0154,1.977,1.9862,1804774.0
1.9862,1.9942,1.9672,1.9732,1088611.0
1.9732,1.9882,1.9661,1.9696,1105733.0
1.9696,1.9921,1.9664,1.9831,716675.0
1.9833,2.0117,1.9833,2.006,895490.0
2.006,2.0109,1.9892,2.0039,1071309.0
2.0035,2.0047,1.9636,1.9944,1515105.0
1.9944,2.0171,1.9894,2.0064,916476.0
2.0064,2.03,1.969,1.9883,1893777.0
1.9878,2.0094,1.9847,2.0018,848829.0
2.0016,2.02,1.9945,2.0181,627031.0
2.018,2.0283,2.0026,2.0198,1376887.0
2.0198,2.0557,2.0036,2.0152,1539756.0
2.0154,2.0512,2.0053,2.0284,814874.0
2.0287,2.0388,2.0249,2.0352,452805.0
2.0348,2.063,2.0276,2.0572,566905.0
2.0569,2.0636,2.0212,2.0312,722293.0
2.0315,2.0398,2.0259,2.0315,310424.0
2.0323,2.067,2.0313,2.0597,741118.0
2.0599,2.0614,2.0167,2.0226,553800.0
2.0231,2.0372,2.0212,2.0229,380691.0
2.0229,2.0266,2.0,2.0034,646517.0
2.0034,2.0116,1.9938,1.9968,415591.0
1.9967,2.0062,1.9871,1.9952,441342.0
1.9954,2.0029,1.9806,1.9853,647900.0
1.9853,2.0054,1.9764,1.9996,583108.0
1.9989,2.0275,1.9912,2.0241,536980.0
2.0235,2.0261,2.0022,2.0159,420967.0
2.0155,2.0323,2.0121,2.0217,421475.0
2.0219,2.053,2.0164,2.0174,797303.0
2.017,2.0532,2.0095,2.0471,585318.0
2.0471,2.0533,2.014,2.0246,750287.0
2.025,2.0337,2.0154,2.032,201999.0
2.0318,2.0342,2.023,2.0253,420925.0
2.0253,2.0524,2.022,2.0396,739122.0
2.0386,2.0544,2.022,2.0286,590203.0
2.0286,2.0511,2.0251,2.044,388822.0
2.0438,2.0713,2.0431,2.0661,471254.0
2.0661,2.0775,2.0468,2.0484,540247.0
2.0487,2.0487,1.984,1.9925,955212.0
1.9922,2.0167,1.98,2.001,508382.0
2.0016,2.0167,1.995,2.006,284592.0
2.006,2.0213,1.9733,1.9778,658479.0
1.9779,1.9998,1.9502,1.9713,767369.0
1.9706,1.9919,1.9706,1.9845,267182.0
1.9845,1.9875,1.9434,1.9617,693116.0
1.9615,1.9622,1.938,1.9589,262487.0
1.9594,1.9724,1.9564,1.9663,247539.0
1.9666,1.9716,1.94,1.9474,220730.0
1.948,1.948,1.9039,1.9121,959773.0
1.9127,1.9376,1.9048,1.9309,346231.0
1.9313,1.9359,1.9207,1.9291,232418.0
1.9282,1.9318,1.9169,1.9235,190370.0
1.9235,1.9497,1.9222,1.9411,443395.0
1.9407,1.9508,1.9333,1.9499,212766.0
1.9494,1.97,1.947,1.959,443583.0
1.959,1.9685,1.9544,1.9658,234731.0
1.9655,1.9756,1.9362,1.9394,509053.0
1.9394,1.9537,1.9289,1.9347,397927.0
1.9353,1.9606,1.9347,1.9585,433345.0
1.9585,1.9673,1.9564,1.9603,198539.0
1.9603,1.9664,1.9578,1.9635,114302.0
1.963,1.9716,1.9584,1.9677,135356.0
1.9676,2.0019,1.9675,1.9956,282548.0
1.9957,2.0056,1.9758,1.9832,216143.0
1.9831,1.9884,1.9568,1.9602,257464.0
1.96,1.9712,1.9548,1.962,326088.0
1.9627,1.9917,1.962,1.967,423879.0
1.9668,1.9716,1.9551,1.969,206679.0
1.9691,1.9732,1.9552,1.9696,230239.0
1.9693,1.9848,1.9614,1.9766,322198.0
1.9765,1.9841,1.9534,1.9624,380344.0
1.962,1.964,1.9495,1.9582,367843.0
1.9582,1.9607,1.9476,1.9521,272282.0
1.9521,1.965,1.9505,1.9546,186936.0
1.9544,1.9907,1.9439,1.9895,389857.0
1.9894,2.0047,1.9818,1.984,549143.0
1.9844,2.0026,1.9785,1.984,267103.0
1.9838,1.9853,1.9455,1.9498,662418.0
1.9501,1.9685,1.9448,1.9596,342692.0
1.9599,1.9771,1.943,1.9543,416732.0
1.9548,1.9548,1.9385,1.9445,500592.0
1.9442,1.9492,1.9382,1.9425,301537.0
1.9418,1.9453,1.9202,1.9227,806152.0
1.9227,1.9666,1.9094,1.9665,915545.0
1.966,1.9752,1.93,1.9344,688732.0
1.9353,1.9484,1.921,1.9371,299890.0
1.937,1.9378,1.9106,1.929,308463.0
1.9291,1.9378,1.9243,1.9267,309795.0
1.9266,1.9402,1.9199,1.923,362163.0
1.922,1.941,1.9201,1.9281,440005.0
1.9276,1.9707,1.9272,1.9608,530659.0
