open,high,low,close,volume
0.14348,0.14403,0.14228,0.14261,6747861.0
0.14262,0.14308,0.14079,0.14174,6084194.0
0.14174,0.14211,0.14104,0.1418,3268928.0
0.14181,0.14226,0.14077,0.14141,4205665.0
0.14142,0.14187,0.13964,0.14119,8482292.0
0.14118,0.14364,0.13913,0.14126,12900182.0
0.14125,0.14198,0.1396,0.13963,4615253.0
0.13967,0.14139,0.13938,0.14088,5110619.0
0.14087,0.14174,0.14036,0.14129,4862269.0
0.14129,0.14169,0.14033,0.14148,3786072.0
0.14152,0.14197,0.14108,0.14161,3191745.0
0.14159,0.14229,0.14125,0.14195,3811025.0
0.14191,0.14271,0.14063,0.14268,4258856.0
0.14265,0.14342,0.14153,0.14261,4616728.0
0.14265,0.14319,0.14119,0.14278,7624051.0
0.14279,0.14487,0.14188,0.14216,8829451.0
0.14214,0.14287,0.1412,0.1413,5871784.0
0.14132,0.14248,0.14113,0.14163,2756082.0
0.14163,0.14168,0.1406,0.14132,3868573.0
0.14133,0.14138,0.14033,0.14109,2509686.0
0.14107,0.14154,0.14063,0.1412,1895623.0
0.14121,0.14204,0.14101,0.14186,2101014.0
0.14185,0.14249,0.14133,0.1422,2855900.0
0.1422,0.14242,0.14144,0.14145,2279233.0
0.14143,0.1428,0.14115,0.14215,3118395.0
0.14214,0.14328,0.14172,0.14296,3436524.0
0.14295,0.14373,0.14284,0.14373,2808318.0
0.14373,0.14376,0.14282,0.14316,2239890.0
0.14315,0.14327,0.1415,0.14164,4801655.0
0.14164,0.14229,0.14134,0.14176,3046309.0
0.14176,0.14326,0.1417,0.14278,3848085.0
0.14277,0.14372,0.14234,0.14366,3788215.0
0.14364,0.14522,0.14342,0.14517,3486907.0
0.14519,0.14647,0.14486,0.14539,4602850.0
0.14539,0.14556,0.1443,0.14536,4435602.0
0.14536,0.14571,0.14435,0.14555,2974814.0
0.14554,0.14712,0.14554,0.14684,2529331.0
0.14685,0.14701,0.14593,0.14627,3558065.0
0.14627,0.14627,0.14557,0.14606,2707952.0
0.14607,0.14632,0.14513,0.14622,4701766.0
0.14621,0.14701,0.14534,0.14672,2246464.0
0.14671,0.14689,0.14567,0.14571,2748315.0
0.1457,0.14761,0.14564,0.14639,4113896.0
0.14638,0.14686,0.1458,0.14604,2713152.0
0.14604,0.14765,0.14597,0.14749,1471243.0
0.14747,0.14863,0.14706,0.14807,3100184.0
0.14808,0.14919,0.148,0.14882,3259395.0
0.14885,0.14976,0.14856,0.1497,4557388.0
0.14971,0.15256,0.14887,0.14982,13075985.0
0.14985,0.15138,0.14942,0.14963,6297305.0
0.14962,0.14969,0.14712,0.14872,9872412.0
0.14866,0.14897,0.14479,0.14562,12963522.0
0.14563,0.14584,0.14416,0.14494,9054924.0
0.14493,0.14611,0.14337,0.14372,8775122.0
0.14368,0.145,0.14263,0.14379,9942109.0
0.14378,0.14422,0.14287,0.14375,5679535.0
0.14375,0.14429,0.14268,0.1434,4029983.0
0.14339,0.14348,0.14232,0.14283,5147812.0
0.14281,0.14281,0.14002,0.1402,9760974.0
0.14019,0.14025,0.13743,0.13804,16076657.0
0.13803,0.13837,0.13712,0.13803,6041437.0
0.138,0.13844,0.13609,0.13707,8958349.0
0.13707,0.13708,0.13585,0.13651,3778200.0
0.1365,0.1383,0.1361,0.13736,9334899.0
0.13733,0.13856,0.13682,0.13828,4039581.0
0.13827,0.13849,0.13741,0.13832,3030638.0
0.1383,0.13846,0.13727,0.13748,3216600.0
0.13744,0.13797,0.13703,0.13704,2833204.0
0.13704,0.13775,0.1364,0.1373,5069125.0
0.1373,0.13746,0.13606,0.13659,3776486.0
0.13656,0.13979,0.13493,0.13925,11583207.0
0.13926,0.1417,0.13891,0.13905,8434094.0
0.13906,0.14112,0.13903,0.14017,8652199.0
0.14016,0.14322,0.13962,0.1431,7653833.0
0.14308,0.14667,0.14289,0.14622,16155858.0
0.14617,0.14625,0.1441,0.1449,9855508.0
0.14492,0.14529,0.14,0.14043,14440450.0
0.14049,0.14577,0.13884,0.14532,19335379.0
0.14528,0.14615,0.14183,0.14434,12914271.0
0.14433,0.14488,0.14301,0.14359,5915888.0
0.14359,0.14409,0.14221,0.14228,3700165.0
0.14229,0.14336,0.14003,0.14024,5675784.0
0.14025,0.14216,0.14025,0.14135,4373016.0
0.14138,0.14279,0.1411,0.14128,4813032.0
0.14129,0.1414,0.13978,0.14101,4801861.0
0.14101,0.14213,0.14096,0.14135,2955541.0
0.14135,0.14459,0.14131,0.14328,6151957.0
0.14327,0.14428,0.14247,0.14307,6118311.0
0.14309,0.14451,0.14254,0.14435,5988696.0
0.14433,0.14439,0.14187,0.14253,5056135.0
0.14249,0.14269,0.13971,0.14022,7978191.0
0.14021,0.1415,0.13959,0.14145,4416265.0
0.14147,0.14167,0.14076,0.14093,2823642.0
0.14096,0.14195,0.14045,0.14183,2978677.0
0.14185,0.14229,0.14104,0.14119,2308574.0
0.14118,0.14128,0.13955,0.13997,4058090.0
0.13997,0.13997,0.13872,0.13936,5196104.0
0.13933,0.13948,0.13814,0.1391,4566424.0
0.13907,0.14004,0.13898,0.13993,3376078.0
0.13999,0.14138,0.13948,0.14109,7855471.0
0.14113,0.14273,0.14017,0.14262,4315991.0
0.14264,0.14289,0.14035,0.14218,5950232.0
0.14222,0.1425,0.14116,0.14192,3668471.0
