open,high,low,close,volume
7.922,8.17,7.913,8.026,35168.27
8.032,8.106,7.971,8.104,24647.58
8.106,8.175,8.082,8.122,19782.76
8.128,8.259,8.116,8.214,29844.24
8.214,8.384,8.213,8.31,38517.6
8.313,8.382,8.244,8.276,35303.0
8.277,8.348,8.277,8.337,8938.74
8.334,8.467,8.269,8.402,20592.94
8.404,8.478,8.382,8.432,14170.51
8.428,8.43,8.347,8.381,10654.25
8.38,8.407,8.356,8.386,11273.21
8.387,8.394,8.335,8.386,11348.37
8.389,8.467,8.35,8.382,25451.6
8.384,8.389,8.333,8.343,13461.31
8.348,8.381,8.32,8.376,14211.76
8.379,8.385,8.307,8.312,12912.07
8.319,8.379,8.314,8.35,8803.52
8.35,8.394,8.341,8.391,8495.85
8.394,8.43,8.353,8.43,18977.42
8.427,8.432,8.358,8.38,20741.27
8.38,8.409,8.316,8.404,15460.86
8.399,8.414,8.21,8.224,23930.87
8.22,8.222,8.104,8.155,26996.5
8.155,8.234,8.127,8.191,16301.62
8.195,8.23,8.171,8.218,6113.72
8.218,8.338,8.218,8.323,10642.36
8.328,8.444,8.321,8.395,14643.02
8.399,8.436,8.357,8.363,12342.88
8.36,8.362,8.293,8.312,9979.79
8.308,8.367,8.307,8.348,11192.7
8.35,8.423,8.347,8.359,15989.93
8.36,8.431,8.353,8.371,11259.08
8.373,8.434,8.32,8.434,12495.29
8.433,8.5,8.424,8.473,11538.01
8.477,8.532,8.462,8.475,12842.01
8.473,8.491,8.436,8.452,11321.07
8.448,8.477,8.432,8.463,11650.05
8.458,8.507,8.433,8.5,16252.18
8.498,8.743,8.482,8.574,82380.07
8.574,8.604,8.484,8.505,28360.28
8.507,8.509,8.388,8.463,40031.58
8.463,8.587,8.447,8.564,25540.87
8.565,8.636,8.509,8.537,31803.09
8.535,8.555,8.423,8.427,28601.23
8.427,8.491,8.294,8.474,42327.56
8.479,8.503,8.327,8.361,54233.12
8.357,8.425,8.318,8.39,16512.9
8.389,8.511,8.363,8.504,22153.22
8.503,8.955,8.488,8.851,113461.77
8.853,9.417,8.842,9.362,533095.02
9.369,9.441,9.17,9.303,270467.61
9.3,9.658,9.206,9.639,210285.84
9.637,10.95,9.616,10.695,3215164.85
10.695,10.835,10.424,10.669,1891268.6
10.672,11.2,10.598,10.698,2521995.36
10.698,10.912,10.472,10.859,1383489.11
10.861,11.17,10.601,10.789,1368941.45
10.789,11.017,10.703,10.952,1101331.68
10.953,10.999,10.126,10.168,1526990.86
10.166,10.388,10.092,10.33,1008748.74
10.333,10.554,10.252,10.487,891371.03
10.487,10.676,10.421,10.474,908461.73
10.477,10.51,10.275,10.477,953124.61
10.477,10.74,10.323,10.371,1484636.15
10.37,10.635,10.274,10.548,1086826.31
10.549,10.648,10.359,10.363,903866.01
10.365,10.528,10.292,10.491,790412.01
10.494,10.54,10.359,10.45,613336.76
10.449,10.576,10.343,10.472,832654.99
10.475,10.524,10.195,10.281,830680.32
10.281,10.438,10.275,10.347,608755.28
10.35,10.475,10.22,10.332,705690.97
10.337,10.397,10.261,10.285,365703.76
10.286,10.39,10.202,10.36,362828.7
10.362,10.75,10.344,10.711,980653.51
10.708,11.493,10.708,11.03,3759372.56
11.026,11.197,10.738,10.745,1081600.92
10.747,10.756,10.57,10.655,581503.34
10.657,10.899,10.653,10.73,418992.86
10.73,10.895,10.708,10.836,393073.85
10.836,10.85,10.744,10.769,234582.39
10.77,10.843,10.653,10.674,231952.43
10.675,10.675,10.558,10.645,293407.41
10.645,10.941,10.642,10.906,321157.05
10.907,10.993,10.873,10.899,297072.04
10.899,10.951,10.834,10.937,243660.15
10.937,11.112,10.914,11.014,339307.02
11.012,11.076,10.884,10.911,253925.15
10.912,11.07,10.882,11.07,186889.73
11.07,11.573,11.054,11.34,789117.57
11.342,11.344,11.135,11.262,390462.62
11.262,11.348,11.1,11.32,352269.32
11.322,11.637,10.755,10.786,1192205.67
10.79,11.013,10.7,10.844,1018543.97
10.844,10.996,10.839,10.869,297900.09
10.868,10.93,10.812,10.813,215777.25
10.812,10.998,10.772,10.987,324213.86
10.987,11.173,10.974,11.01,290810.74
11.01,11.02,10.895,10.962,224163.85
10.961,11.112,10.954,11.029,180526.19
11.029,11.281,11.025,11.21,316280.82
11.21,11.276,11.152,11.207,196796.15
11.209,11.264,11.131,11.19,113305.25
11.194,11.338,11.186,11.188,256179.13
11.187,11.444,11.158,11.258,282066.38
11.258,11.552,11.2,11.502,258093.42
11.502,11.68,11.404,11.561,255357.06
11.561,11.778,11.424,11.61,478823.08
11.613,11.795,11.464,11.467,211575.49
11.468,11.798,11.426,11.601,271768.58
11.601,11.719,11.451,11.457,161271.44
11.458,11.745,11.404,11.605,215688.48
11.606,11.71,11.532,11.617,170418.96
11.617,11.787,11.556,11.693,182802.56
11.692,11.892,11.653,11.786,237100.01
11.79,11.868,11.576,11.817,275868.99
11.821,11.946,11.672,11.698,223234.18
11.695,11.755,11.613,11.662,109437.48
11.662,11.662,11.523,11.584,163718.41
11.586,11.6,11.445,11.47,190093.3
11.469,11.535,11.403,11.429,120705.88
11.428,11.438,11.311,11.378,125336.45
11.378,11.423,11.316,11.323,70975.29
11.322,11.336,11.201,11.209,105819.25
11.209,11.209,10.89,10.936,277811.14
10.935,11.016,10.904,10.946,122565.52
10.945,11.13,10.931,11.126,76451.17
11.127,11.167,10.846,10.873,160503.49
10.873,10.965,10.73,10.8,131670.2
10.801,11.0,10.8,10.979,93612.74
10.981,10.994,10.823,10.891,78702.51
10.889,10.971,10.795,10.891,121862.22
10.891,10.904,10.84,10.866,47673.12
10.865,10.873,10.77,10.811,70653.43
10.812,10.816,10.61,10.692,141892.71
10.69,10.843,10.603,10.807,107025.02
10.805,10.816,10.708,10.766,71644.44
10.764,10.779,10.69,10.716,50917.27
10.716,10.804,10.707,10.717,57843.4
10.717,10.749,10.628,10.7,70740.78
10.7,10.731,10.578,10.655,89453.89
10.653,10.725,10.569,10.693,96043.83
10.693,10.815,10.609,10.637,94919.22
10.636,10.706,10.524,10.558,82488.83
10.557,10.645,10.547,10.588,50828.59
10.588,10.598,10.5,10.529,62604.56
10.53,10.627,10.527,10.594,45303.72
10.594,10.672,10.56,10.658,48462.52
10.66,10.866,10.657,10.822,128744.24
10.82,10.854,10.629,10.703,79920.11
10.702,10.747,10.548,10.593,66694.95
10.596,10.632,10.429,10.488,89673.27
10.49,10.568,10.42,10.498,74220.07
10.494,10.546,10.41,10.524,50738.16
10.524,10.584,10.47,10.571,27783.99
10.571,10.604,10.53,10.594,30524.15
10.593,10.646,10.57,10.62,24253.96
10.62,10.62,10.503,10.555,41035.88
10.555,10.597,10.471,10.521,67496.0
10.522,10.691,10.522,10.651,56785.73
10.651,10.651,10.471,10.643,46607.3
10.639,10.642,10.452,10.503,76932.76
10.503,10.535,10.414,10.42,53637.57
10.42,10.434,10.149,10.229,159093.16
10.229,10.385,10.186,10.326,101724.63
10.323,10.474,10.236,10.43,84609.25
10.427,10.444,10.267,10.354,61442.27
10.353,10.381,10.256,10.29,49127.94
10.285,10.317,10.08,10.109,88095.94
10.109,10.205,9.991,10.132,91897.61
10.13,10.146,9.991,10.024,62270.67
10.022,10.104,9.982,10.086,53606.94
10.083,10.106,9.981,10.071,38958.11
10.067,10.112,10.028,10.082,26566.15
10.084,10.129,10.058,10.059,20300.53
10.059,10.162,10.054,10.072,54010.78
10.072,10.234,10.069,10.116,49070.69
10.118,10.225,10.067,10.122,21037.66
10.122,10.139,10.081,10.126,16191.71
10.126,10.166,10.084,10.15,23425.34
10.15,10.302,10.127,10.296,39574.13
10.297,10.352,10.146,10.22,51311.53
10.22,10.221,10.064,10.089,49332.48
10.088,10.152,10.006,10.049,73066.08
10.052,10.11,9.935,9.958,53973.02
9.957,9.973,9.772,9.807,80604.05
9.806,9.819,9.719,9.802,63643.79
9.801,9.811,9.678,9.801,68144.31
9.8,9.91,9.764,9.868,52534.88
9.87,9.984,9.762,9.864,78489.32
9.866,9.945,9.82,9.879,51507.42
9.875,9.972,9.803,9.803,51166.84
9.806,9.865,9.757,9.835,48007.78
9.835,9.981,9.82,9.896,80319.18
9.899,9.922,9.749,9.78,73083.32
9.776,9.783,9.651,9.669,62393.74
9.669,9.696,9.252,9.397,132524.19
9.395,9.395,9.051,9.29,212557.0
9.285,9.396,9.242,9.345,38466.24
9.349,9.455,9.274,9.388,71484.96
9.387,9.431,9.303,9.416,52890.77
9.417,9.424,9.315,9.376,32604.96
9.379,9.516,9.361,9.437,46606.31
9.438,9.457,9.351,9.37,42245.49
9.369,9.47,9.349,9.438,29226.64
9.438,9.449,9.331,9.347,21980.72
9.347,9.36,9.188,9.199,36623.28
9.202,9.405,9.147,9.349,40743.81
9.346,9.644,9.296,9.643,66057.02
9.642,9.643,9.489,9.495,41553.54
9.495,9.657,9.478,9.62,44597.55
9.619,9.635,9.54,9.544,31712.15
9.543,9.623,9.44,9.454,39994.89
9.456,9.637,9.445,9.588,60195.01
9.59,9.592,9.386,9.484,67914.91
9.482,9.483,9.174,9.445,124763.35
9.444,9.486,9.331,9.346,38194.28
9.345,9.59,9.315,9.578,55862.14
9.586,9.67,9.46,9.48,43174.41
9.482,9.711,9.453,9.531,59655.44
9.533,9.553,9.389,9.39,30438.27
9.393,9.418,9.262,9.372,34499.76
9.371,9.445,9.329,9.382,29003.58
9.385,9.462,9.345,9.453,37642.04
9.452,9.495,9.307,9.335,39140.54
9.335,9.476,9.333,9.452,25409.43
9.455,9.495,9.407,9.444,14343.99
9.438,9.443,9.366,9.409,14491.4
9.406,9.511,9.396,9.503,17792.08
9.504,9.504,9.406,9.455,20461.23
9.454,9.48,9.423,9.436,15409.51
9.436,9.447,9.344,9.351,17711.73
9.356,9.394,9.318,9.325,19890.91
9.324,9.379,9.314,9.359,16871.87
9.357,9.616,9.326,9.47,38575.54
9.469,9.479,9.41,9.461,26596.93
9.457,9.544,9.435,9.484,24718.39
9.487,9.536,9.444,9.494,24166.45
9.494,9.686,9.476,9.596,37937.51
9.594,9.623,9.373,9.404,38841.15
9.404,9.466,9.348,9.44,27442.27
9.442,9.442,9.063,9.081,94087.41
9.079,9.29,9.005,9.227,52031.49
9.228,9.286,9.178,9.239,22845.16
9.237,9.237,9.155,9.182,16794.71
9.183,9.23,9.097,9.203,25678.72
9.205,9.231,9.168,9.218,14408.92
9.216,9.287,9.154,9.204,32262.44
9.204,9.243,9.162,9.224,20364.67
9.225,9.238,9.167,9.221,16116.61
9.219,9.219,9.137,9.166,11550.28
9.166,9.291,9.162,9.269,14746.18
9.27,9.291,9.194,9.259,15505.14
9.26,9.378,9.231,9.374,15598.0
9.374,9.44,9.347,9.354,20103.14
9.354,9.396,9.322,9.371,22200.53
9.365,9.4,9.342,9.393,9558.16
9.391,9.391,9.289,9.291,19671.65
9.289,9.301,9.147,9.161,27955.77
9.165,9.285,9.149,9.192,44124.62
9.192,9.234,9.036,9.189,40511.59
9.19,9.258,8.89,8.899,66875.06
8.895,9.011,8.775,8.82,97328.85
8.821,9.04,8.78,9.018,56876.1
9.023,9.096,8.971,9.055,22319.66
9.058,9.248,9.057,9.239,64440.69
9.237,9.243,9.107,9.124,24149.07
9.125,9.194,9.114,9.194,24081.09
9.194,9.238,9.173,9.217,11464.33
9.218,9.312,9.215,9.288,19243.85
9.288,9.299,9.25,9.25,7327.81
9.252,9.336,9.226,9.293,17048.65
