open,high,low,close,volume
0.8426,0.8437,0.8291,0.8301,2638394.0
0.8301,0.8361,0.828,0.8338,2143804.0
0.8337,0.8396,0.8331,0.8389,1214546.0
0.8388,0.8454,0.8371,0.8415,1775329.0
0.8415,0.8419,0.8301,0.8323,1051642.0
0.8323,0.8413,0.8318,0.8344,1603948.0
0.8343,0.8362,0.8132,0.8151,5177886.0
0.8151,0.8161,0.8029,0.8047,6223637.0
0.8046,0.8147,0.8033,0.8094,3250883.0
0.8093,0.814,0.8071,0.8128,1799115.0
0.8129,0.8151,0.8096,0.8125,1656757.0
0.8124,0.8124,0.8072,0.8085,1900599.0
0.8086,0.8121,0.8032,0.8114,2827363.0
0.8113,0.8145,0.8068,0.813,2271603.0
0.813,0.8193,0.8082,0.8085,2420274.0
0.8087,0.818,0.806,0.817,2389459.0
0.8171,0.8291,0.8086,0.8105,5305387.0
0.8107,0.8242,0.8039,0.8165,5856082.0
0.8166,0.8219,0.8087,0.8205,3740524.0
0.8203,0.8235,0.8132,0.8161,2493034.0
0.8162,0.8279,0.8107,0.8114,4003381.0
0.8115,0.8194,0.8073,0.8181,3699165.0
0.8182,0.8234,0.8156,0.8178,2931162.0
0.8179,0.8215,0.8091,0.8182,2311975.0
0.8182,0.8317,0.8161,0.8209,4886784.0
0.821,0.8269,0.8152,0.8235,2292564.0
0.8235,0.8516,0.8217,0.8467,9289384.0
0.8466,0.8943,0.8466,0.8762,23327429.0
0.8761,0.9076,0.8661,0.8993,10855819.0
0.8993,0.9255,0.8978,0.9071,19266344.0
0.9069,0.9248,0.9036,0.9134,10588850.0
0.9136,0.914,0.892,0.9103,11552361.0
0.9101,0.926,0.9069,0.911,8725406.0
0.9111,0.9147,0.899,0.9138,5387625.0
0.9138,0.9171,0.9078,0.9106,3006416.0
0.9105,0.9263,0.9063,0.9085,5266835.0
0.9086,0.9239,0.9083,0.9217,6131558.0
0.9216,0.9231,0.9054,0.9065,4101970.0
0.9065,0.9127,0.9022,0.906,3544427.0
0.906,0.9067,0.8947,0.8983,5173567.0
0.8983,0.9022,0.8898,0.8932,3634085.0
0.8932,0.8943,0.8861,0.8867,2922029.0
0.887,0.891,0.8824,0.8844,4004368.0
0.884,0.8925,0.8815,0.8823,4721683.0
0.8823,0.9098,0.8788,0.9022,8324851.0
0.9021,0.906,0.88,0.88,9328734.0
0.8801,0.8824,0.8633,0.8722,9296449.0
0.8722,0.8797,0.8682,0.8754,3687299.0
0.8753,0.8854,0.8709,0.8817,2936322.0
0.8817,0.8897,0.8806,0.8851,3006123.0
0.885,0.8894,0.8808,0.8839,2936708.0
0.8839,0.8883,0.8785,0.8798,2049858.0
0.8798,0.881,0.869,0.8732,3667188.0
0.8731,0.8801,0.8723,0.8772,1685250.0
0.8772,0.88,0.8706,0.871,1372217.0
0.871,0.8768,0.8649,0.8653,2068929.0
0.8651,0.8707,0.861,0.8688,2145199.0
0.8689,0.88,0.8684,0.8764,1955383.0
0.8764,0.879,0.872,0.8774,1625575.0
0.8774,0.8803,0.8743,0.8773,1480391.0
0.8772,0.8813,0.8745,0.8799,1350950.0
0.8799,0.8889,0.878,0.8859,2005588.0
0.8859,0.9029,0.8856,0.9006,3981945.0
0.9006,0.9132,0.894,0.9042,7046073.0
0.9043,0.9078,0.8881,0.8976,4716091.0
0.8978,0.9028,0.8905,0.8989,2458890.0
0.8992,0.9008,0.8896,0.8912,1722594.0
0.8913,0.9026,0.8884,0.8973,2414266.0
0.8972,0.9099,0.876,0.9034,8404951.0
0.9035,0.9187,0.8898,0.8941,9298573.0
0.8941,0.924,0.8887,0.9191,6747331.0
0.9191,0.9224,0.9037,0.9118,5012394.0
0.9116,0.934,0.9094,0.9294,4982393.0
0.9295,0.9709,0.9219,0.9666,13685528.0
0.9666,0.9749,0.9491,0.9599,7419512.0
0.96,0.9728,0.9526,0.9629,5058964.0
0.963,0.9679,0.9516,0.9614,3022701.0
0.9614,0.977,0.9551,0.9618,4259909.0
0.9619,0.965,0.9539,0.9604,2556240.0
0.9605,0.9717,0.9604,0.9656,2783200.0
0.9658,0.9825,0.9601,0.9708,5599194.0
0.9706,0.972,0.943,0.9523,5564441.0
0.9523,0.969,0.9487,0.9664,3290167.0
0.9663,0.9753,0.9592,0.9718,3292433.0
0.9716,0.9716,0.9631,0.9675,1979667.0
0.9673,0.9781,0.9652,0.9765,2869209.0
0.9764,0.9909,0.9725,0.9816,7886908.0
