open,high,low,close,volume
0.14518,0.14673,0.14459,0.14624,1517528.0
0.14623,0.1472,0.14585,0.14623,931738.0
0.14625,0.14658,0.14509,0.14655,1592321.0
0.14651,0.14703,0.14567,0.14695,864634.0
0.14701,0.14792,0.14669,0.14732,1216722.0
0.14734,0.14795,0.14581,0.14773,1570881.0
0.14769,0.14898,0.14705,0.14812,1197193.0
0.14812,0.14895,0.14706,0.14878,1015664.0
0.14883,0.15107,0.14758,0.14777,1975368.0
0.14779,0.14889,0.14724,0.1478,998218.0
0.1478,0.14891,0.14758,0.14821,878136.0
0.14821,0.14833,0.14686,0.14731,932822.0
0.14735,0.14753,0.14624,0.14693,837583.0
0.14693,0.14755,0.14636,0.14718,803030.0
0.14724,0.14803,0.147,0.14782,655927.0
0.14785,0.14876,0.14756,0.14855,1306930.0
0.14856,0.14865,0.14717,0.14761,728869.0
0.14757,0.14938,0.14752,0.1491,1678572.0
0.1491,0.14973,0.14801,0.14934,1564036.0
0.14927,0.15009,0.14885,0.15004,1075557.0
0.14999,0.1501,0.14904,0.14941,864950.0
0.14938,0.14952,0.14838,0.14895,1129212.0
0.14897,0.14977,0.1485,0.1493,868573.0
0.1493,0.15067,0.14911,0.1497,1540398.0
0.14976,0.15027,0.14897,0.14971,1313799.0
0.1497,0.15037,0.149,0.15021,1143390.0
0.15019,0.15092,0.149,0.14903,2020573.0
0.14906,0.14941,0.14869,0.14888,1258294.0
0.1489,0.14919,0.14811,0.14872,1278896.0
0.1487,0.14941,0.1486,0.14915,702810.0
0.14916,0.1493,0.14814,0.14858,1114428.0
0.14854,0.14858,0.14786,0.14828,777697.0
0.14827,0.14963,0.148,0.14961,828754.0
0.14962,0.15051,0.14882,0.15034,739100.0
0.15035,0.15051,0.14926,0.14932,516568.0
0.14932,0.15141,0.1492,0.14995,1254573.0
0.14997,0.15026,0.14932,0.15001,1071464.0
0.15003,0.15074,0.14956,0.15062,529853.0
0.1506,0.15184,0.15041,0.15095,1000296.0
0.15097,0.15192,0.15077,0.15175,988346.0
0.15178,0.15286,0.15153,0.15214,1838613.0
0.15211,0.15366,0.15188,0.15227,1874752.0
0.15226,0.15308,0.15144,0.15153,1655529.0
0.15156,0.15176,0.14882,0.15006,2491812.0
0.15002,0.15027,0.14751,0.14802,1460424.0
0.14804,0.14817,0.146,0.14753,2245425.0
0.14751,0.14815,0.14555,0.14606,1622757.0
0.14606,0.14675,0.14465,0.14548,2357223.0
0.14552,0.14695,0.14486,0.14652,1603218.0
0.14652,0.14686,0.14531,0.14574,1489027.0
0.14573,0.14623,0.14535,0.14577,792096.0
0.14575,0.14577,0.14241,0.1427,2366515.0
0.14269,0.14289,0.1407,0.14104,3215712.0
0.14102,0.1417,0.14003,0.14143,1395723.0
0.1414,0.14196,0.13912,0.14089,3116866.0
0.14087,0.14087,0.13981,0.14015,827755.0
0.14014,0.14156,0.13914,0.1408,2317115.0
0.1408,0.14197,0.14019,0.14148,1288257.0
0.14145,0.14167,0.14065,0.14154,828815.0
0.14151,0.1421,0.14056,0.14092,878421.0
0.14092,0.14162,0.14072,0.14078,764760.0
0.14079,0.14099,0.13961,0.14074,1093985.0
0.1407,0.14103,0.13915,0.14006,1540396.0
0.14002,0.1433,0.138,0.14277,3674711.0
0.1428,0.14477,0.14181,0.14216,2046150.0
0.14215,0.14304,0.14103,0.14292,4582058.0
0.14293,0.14562,0.14195,0.14561,2268359.0
0.14561,0.14965,0.14556,0.14944,4170045.0
0.14941,0.1504,0.1483,0.14939,2964814.0
0.14937,0.15068,0.14402,0.14473,4844109.0
0.14477,0.15026,0.14258,0.14967,5991750.0
0.14966,0.15047,0.14679,0.14935,4564919.0
0.14937,0.15008,0.1474,0.14848,2435292.0
0.14848,0.14952,0.1478,0.14782,1567366.0
0.14784,0.1487,0.1453,0.14552,1622351.0
0.14557,0.14739,0.14555,0.1465,1642123.0
0.14656,0.14866,0.14631,0.14711,1736867.0
0.14706,0.14725,0.14535,0.14688,1459651.0
0.14687,0.1483,0.14672,0.14752,1247454.0
0.14748,0.15098,0.14744,0.15024,2129358.0
0.15025,0.15055,0.14874,0.1492,2351129.0
0.14925,0.15029,0.1487,0.14983,1088129.0
0.14982,0.14995,0.14792,0.14914,1017967.0
0.14914,0.14924,0.14585,0.14609,2546474.0
0.14609,0.14755,0.14512,0.14743,1386229.0
0.14747,0.14805,0.14685,0.14761,888276.0
0.14762,0.14877,0.1472,0.14845,1061527.0
0.14852,0.14926,0.14766,0.14771,1408966.0
0.14774,0.1485,0.14639,0.14689,1231058.0
0.14683,0.14683,0.14543,0.14608,1219565.0
0.14605,0.14639,0.14501,0.14593,1469723.0
0.14595,0.1467,0.14574,0.14664,710853.0
0.14666,0.14842,0.14643,0.14822,1971708.0
0.14826,0.14999,0.14691,0.1498,2151459.0
0.14981,0.15012,0.14747,0.1495,2365295.0
0.14953,0.15003,0.14882,0.14975,1194041.0
0.14972,0.15538,0.14969,0.15516,4553841.0
0.15525,0.15592,0.1535,0.15474,3720251.0
0.15482,0.15563,0.1539,0.15468,2684106.0
0.15465,0.15538,0.15274,0.15524,2576273.0
0.15525,0.15838,0.15474,0.15666,5576765.0
0.15666,0.15894,0.15659,0.15888,3992194.0
0.15884,0.15893,0.15726,0.15756,3294012.0
0.15753,0.15753,0.15473,0.1553,3663969.0
0.15531,0.1571,0.15482,0.15687,2317305.0
0.15689,0.15752,0.1542,0.1552,3013791.0
0.15516,0.15775,0.155,0.15714,2605225.0
0.15718,0.1578,0.1563,0.15631,1369362.0
0.15633,0.15713,0.15576,0.15622,1450884.0
0.1562,0.1573,0.15598,0.15649,1198655.0
0.15647,0.15747,0.15566,0.15643,1410789.0
0.15636,0.1564,0.15526,0.15613,1637456.0
0.1561,0.15659,0.15501,0.15611,1477396.0
0.15613,0.15773,0.1558,0.15707,1850810.0
0.15702,0.16,0.15696,0.15806,4718099.0
0.15809,0.15877,0.15645,0.15773,3761052.0
0.15778,0.15912,0.15576,0.15728,4564335.0
0.15726,0.15779,0.15269,0.1532,4279591.0
0.15314,0.15426,0.15109,0.15398,4134580.0
0.15401,0.15567,0.15294,0.15457,3023648.0
0.15454,0.15454,0.15227,0.15341,2927869.0
0.15336,0.15402,0.15226,0.15308,1884664.0
0.15306,0.15368,0.15163,0.15197,2508107.0
0.15196,0.15228,0.15105,0.15168,1557998.0
0.15169,0.15237,0.15149,0.15198,996986.0
0.15198,0.15198,0.15075,0.15095,1149796.0
0.15094,0.15233,0.14972,0.15228,2689430.0
0.15229,0.1525,0.15103,0.15107,1698462.0
0.15114,0.15335,0.15104,0.1527,1502193.0
0.1527,0.15283,0.14979,0.15047,1649386.0
0.15049,0.15175,0.15012,0.15061,1028582.0
0.15066,0.15182,0.15059,0.15112,603896.0
0.15114,0.15125,0.1498,0.15059,1282034.0
0.1505,0.15083,0.14893,0.14931,1819491.0
0.14929,0.14968,0.14781,0.1484,2126719.0
0.14843,0.14967,0.14737,0.14933,1773947.0
0.14935,0.14994,0.14858,0.14943,1233777.0
0.14943,0.1506,0.14922,0.14976,1247662.0
0.14971,0.14979,0.14853,0.14939,1608936.0
0.14943,0.15082,0.14939,0.15035,1311879.0
0.15035,0.153,0.15011,0.15094,2606090.0
0.15093,0.15262,0.14997,0.15259,1775657.0
0.15257,0.15355,0.15173,0.15221,2048132.0
0.15225,0.15309,0.15151,0.15199,1607385.0
0.15201,0.15305,0.15121,0.15132,1653205.0
0.15134,0.15134,0.14766,0.14784,2883586.0
0.14782,0.14782,0.14384,0.14516,5667542.0
0.14516,0.14577,0.14368,0.14538,3211003.0
0.14536,0.14537,0.14332,0.14487,2311282.0
0.14488,0.14612,0.14388,0.14607,1876248.0
0.14607,0.14859,0.14561,0.14773,2938333.0
0.14772,0.14818,0.14711,0.14737,1732825.0
0.14741,0.14799,0.14686,0.14725,1044664.0
0.14728,0.14766,0.14588,0.14686,1129510.0
0.14685,0.14952,0.14595,0.14841,1279429.0
0.14841,0.14861,0.14711,0.14738,910795.0
0.14737,0.14898,0.14689,0.14897,750093.0
0.14897,0.14942,0.14844,0.14891,825644.0
0.14888,0.15103,0.14873,0.15078,1161893.0
0.15082,0.15088,0.14963,0.15028,836729.0
0.15026,0.15054,0.14885,0.14901,903427.0
0.14901,0.15048,0.14852,0.15036,2258053.0
0.15037,0.1508,0.14915,0.14945,1310499.0
0.14946,0.14957,0.14736,0.14792,2090444.0
0.14792,0.14828,0.14241,0.1442,6157430.0
0.14416,0.14814,0.14369,0.1457,5114121.0
0.14569,0.14632,0.14347,0.14439,2663389.0
0.14437,0.14542,0.14223,0.14342,2523416.0
0.14338,0.14645,0.14275,0.14539,3036318.0
0.14543,0.14693,0.14286,0.14625,2755329.0
0.14626,0.148,0.14612,0.14741,3541483.0
0.14743,0.14856,0.14713,0.14827,1965867.0
0.14833,0.14927,0.14766,0.14766,1547717.0
0.14771,0.14828,0.14712,0.14747,744830.0
0.14751,0.14807,0.1465,0.1468,896640.0
0.14686,0.14768,0.14673,0.14752,1079277.0
0.14748,0.14753,0.1457,0.14647,1254286.0
0.14646,0.14696,0.14606,0.14636,1296115.0
0.14636,0.14677,0.14581,0.14598,946982.0
0.146,0.1461,0.14456,0.14504,913591.0
0.14505,0.14532,0.14459,0.14509,729036.0
0.14503,0.14592,0.14475,0.14572,858957.0
0.14573,0.14605,0.14474,0.1448,602705.0
0.14483,0.14561,0.1442,0.14555,1190912.0
0.14555,0.14568,0.14397,0.14439,1174353.0
0.14438,0.14552,0.144,0.14518,1051612.0
0.14518,0.14541,0.14396,0.14406,1130717.0
0.14402,0.14481,0.14357,0.14451,1199568.0
0.14449,0.14516,0.1438,0.14494,1356893.0
0.14494,0.14585,0.14403,0.14439,1698451.0
0.14439,0.14476,0.14368,0.1444,1249461.0
0.14441,0.14551,0.144,0.14424,1223942.0
0.14423,0.14517,0.14365,0.14513,1437422.0
0.14516,0.14585,0.1449,0.14511,1577263.0
0.1451,0.14517,0.14392,0.1446,1386598.0
0.1446,0.1451,0.14401,0.1451,1279411.0
0.14513,0.14549,0.14458,0.14509,804796.0
0.14512,0.14574,0.14463,0.14572,905442.0
0.14574,0.14638,0.14548,0.14597,1414056.0
0.14598,0.14682,0.14562,0.14679,877294.0
0.14676,0.14677,0.14564,0.1458,1074941.0
0.14582,0.14596,0.14504,0.14517,856208.0
0.14514,0.14702,0.1445,0.14684,1346959.0
0.14682,0.14743,0.14519,0.14522,1349960.0
0.14514,0.14515,0.14377,0.14434,1258483.0
0.14429,0.14495,0.14405,0.14444,632152.0
0.14444,0.14503,0.1442,0.14472,570456.0
0.14471,0.1452,0.14423,0.14491,846703.0
0.1449,0.1452,0.14426,0.14515,956348.0
0.14514,0.14723,0.14481,0.14721,2163138.0
0.14723,0.14955,0.14723,0.14884,4142364.0
0.14884,0.1492,0.1477,0.14876,1628518.0
0.14876,0.1528,0.14849,0.15192,4325407.0
0.15194,0.15402,0.15194,0.15258,2457240.0
0.15259,0.15323,0.15087,0.15127,3044808.0
0.15128,0.15289,0.15043,0.15288,1956238.0
0.15288,0.15479,0.1527,0.15418,3024775.0
0.15416,0.15488,0.15243,0.15277,1746425.0
0.15276,0.15289,0.15116,0.15279,2245022.0
0.15276,0.15369,0.15216,0.15359,1386309.0
0.15361,0.15492,0.15324,0.15483,1876832.0
0.15478,0.15495,0.15173,0.15196,1405963.0
0.15196,0.15328,0.15169,0.15184,1373388.0
0.15181,0.15226,0.1486,0.14886,1625698.0
0.14885,0.14914,0.14733,0.14759,3090658.0
0.14757,0.14991,0.14736,0.14925,1738352.0
0.14924,0.14995,0.14883,0.14967,1053023.0
0.14963,0.14972,0.14861,0.14934,947308.0
0.14932,0.14968,0.14825,0.14891,737879.0
0.1489,0.14895,0.14742,0.14797,776739.0
0.148,0.14956,0.14761,0.14924,889314.0
0.14925,0.15079,0.14879,0.14885,1757445.0
0.14884,0.15108,0.14874,0.15075,1083055.0
0.15077,0.15318,0.1492,0.14964,2786789.0
0.1496,0.14983,0.14778,0.14819,2953275.0
0.1482,0.1502,0.1475,0.14978,2003813.0
0.14979,0.15047,0.14922,0.1496,1656698.0
0.14958,0.15181,0.14904,0.14928,2569381.0
0.14922,0.1499,0.1481,0.14957,2255388.0
0.14957,0.1507,0.14912,0.14912,1460743.0
0.14913,0.14995,0.14674,0.14749,2990681.0
0.14749,0.15167,0.14727,0.14981,4025993.0
0.14983,0.14998,0.14811,0.14948,1902193.0
0.14951,0.15071,0.14937,0.1503,1716306.0
0.15034,0.15166,0.14987,0.15092,1592673.0
0.1509,0.15104,0.15001,0.15002,971255.0
0.15003,0.15053,0.14955,0.15008,1102487.0
0.15008,0.15102,0.14935,0.15066,1124149.0
0.15066,0.1537,0.1499,0.1533,2069114.0
0.15327,0.15419,0.15234,0.15272,1099880.0
0.15273,0.15327,0.15243,0.15305,443710.0
0.15308,0.15316,0.15254,0.15296,469023.0
0.15295,0.15414,0.15282,0.15398,836222.0
0.154,0.15575,0.15387,0.15524,1607201.0
0.15532,0.15585,0.15421,0.15548,1222284.0
0.15548,0.15668,0.15541,0.15615,1786750.0
0.1562,0.15629,0.15461,0.15497,1205095.0
0.15498,0.15608,0.15496,0.15576,840134.0
0.15576,0.15616,0.15485,0.155,671454.0
0.155,0.15525,0.15335,0.15397,1265000.0
0.15392,0.155,0.1537,0.15485,1143484.0
0.15482,0.15516,0.15315,0.15497,863830.0
0.155,0.15514,0.15021,0.15034,3663646.0
0.15032,0.15037,0.14822,0.14942,2048540.0
0.14941,0.1507,0.14891,0.15005,1118498.0
0.15001,0.15099,0.14963,0.15071,449567.0
0.15067,0.15269,0.15035,0.15212,995775.0
0.15212,0.15291,0.15181,0.15236,669635.0
0.15238,0.15343,0.15205,0.15213,658503.0
0.15208,0.15218,0.15058,0.15129,829470.0
0.15127,0.15196,0.15112,0.15176,594100.0
0.15175,0.15215,0.15118,0.1517,957189.0
0.15168,0.1524,0.15117,0.15124,1091607.0
0.15122,0.15205,0.15014,0.152,914880.0
0.15202,0.15282,0.15195,0.15242,516955.0
0.15243,0.15327,0.15185,0.1522,679392.0
0.1522,0.1536,0.15211,0.15337,685406.0
0.15335,0.15382,0.15285,0.15366,654770.0
0.15364,0.15505,0.15349,0.15464,1071761.0
0.1546,0.1552,0.15433,0.15487,1142164.0
0.1549,0.15531,0.15305,0.1532,1237624.0
0.15318,0.15348,0.15154,0.1529,1581953.0
0.1529,0.15339,0.15233,0.15319,619722.0
0.15321,0.15342,0.15245,0.15299,1032799.0
0.15297,0.15438,0.15272,0.15312,2218423.0
0.15312,0.1546,0.15073,0.15438,2532388.0
0.15438,0.15699,0.15322,0.15414,4384410.0
0.15412,0.15631,0.15361,0.15564,1777029.0
0.1556,0.15674,0.15469,0.15674,1589811.0
0.15677,0.1595,0.15639,0.15893,2251052.0
0.15888,0.16,0.15831,0.1599,2011122.0
0.15983,0.1623,0.15962,0.16191,2239623.0
0.16202,0.16306,0.16045,0.16091,1742408.0
0.16099,0.16202,0.16067,0.16116,776493.0
0.16124,0.16181,0.16023,0.16042,904996.0
0.16042,0.16124,0.15963,0.16018,1127494.0
0.16015,0.16128,0.16015,0.16063,539127.0
0.1607,0.1619,0.16028,0.16179,831935.0
0.16181,0.16205,0.15803,0.15967,1388376.0
0.15961,0.16074,0.15903,0.16034,901234.0
0.16038,0.16222,0.16026,0.16199,1076538.0
0.16204,0.16268,0.16099,0.16254,642900.0
0.16257,0.16347,0.16229,0.16332,1391154.0
0.1633,0.16441,0.1629,0.16429,1204620.0
0.16429,0.16656,0.16364,0.16596,2709518.0
0.16596,0.1662,0.16373,0.1647,1531841.0
0.1647,0.16754,0.1643,0.16744,1325795.0
0.16747,0.16883,0.16609,0.16855,2015624.0
0.16855,0.16857,0.16568,0.16616,2756685.0
0.16616,0.16765,0.16576,0.16752,1237205.0
0.16746,0.16796,0.16648,0.1675,1585566.0
0.16747,0.16873,0.16538,0.16671,1877177.0
0.16658,0.16793,0.16575,0.16676,1316488.0
0.16672,0.16781,0.1659,0.16619,939668.0
0.16618,0.16835,0.16617,0.16738,1291847.0
0.16738,0.16776,0.16628,0.1666,768889.0
0.16664,0.16764,0.16664,0.16733,1078612.0
0.16726,0.1674,0.16619,0.16634,897901.0
0.16635,0.1665,0.16531,0.16572,1522338.0
0.16567,0.1662,0.16525,0.16552,809125.0
0.1655,0.16776,0.16545,0.16661,1228502.0
0.16657,0.16686,0.1655,0.1662,985154.0
0.16618,0.16642,0.16551,0.16559,880048.0
0.16566,0.16574,0.165,0.16514,1039558.0
0.16511,0.16522,0.16446,0.16474,735833.0
0.16477,0.16739,0.16472,0.16697,1629756.0
0.16702,0.16892,0.16637,0.16806,1499219.0
0.16807,0.1687,0.16778,0.16848,956278.0
0.16848,0.16885,0.16804,0.16866,1282526.0
0.16866,0.16963,0.16803,0.16871,2254001.0
0.16866,0.17088,0.16858,0.17069,1569041.0
0.17069,0.1707,0.16817,0.16839,1358716.0
0.16844,0.17142,0.16839,0.17072,1415203.0
0.1708,0.17097,0.16952,0.17071,901261.0
0.17073,0.17347,0.16808,0.16949,3460286.0
0.16948,0.17183,0.16924,0.17105,1879620.0
0.17107,0.17594,0.17082,0.1758,8358452.0
0.17579,0.17875,0.17523,0.17875,3130724.0
0.17862,0.1795,0.17765,0.17889,2483612.0
0.17882,0.18069,0.17838,0.17915,1710386.0
0.17919,0.18057,0.17919,0.17994,1122245.0
0.1799,0.18122,0.1798,0.18053,1146479.0
0.18053,0.18334,0.17994,0.18044,3857008.0
0.18053,0.18162,0.17965,0.17995,1667472.0
0.18,0.18171,0.17986,0.18052,1242586.0
0.18052,0.18054,0.17833,0.17925,895505.0
0.17928,0.17966,0.1788,0.17919,329707.0
0.17919,0.17929,0.17807,0.17819,540402.0
0.17825,0.17959,0.17825,0.17843,652745.0
0.17847,0.1799,0.1782,0.17974,479046.0
0.17974,0.18017,0.17889,0.17889,505246.0
0.17888,0.17985,0.17867,0.17959,648533.0
0.17959,0.18161,0.17871,0.18143,1117917.0
0.18143,0.18341,0.18127,0.18309,1620374.0
0.18309,0.18596,0.18274,0.18389,2037825.0
0.18391,0.18546,0.1821,0.18212,1257956.0
0.1821,0.18274,0.18129,0.18181,1233082.0
0.18189,0.18368,0.18143,0.18264,1137769.0
0.18263,0.18399,0.18192,0.18386,795991.0
0.18378,0.1843,0.18239,0.18293,893111.0
0.18293,0.18729,0.18276,0.18651,2296372.0
0.18638,0.18742,0.18389,0.1844,4925029.0
0.18434,0.186,0.18337,0.18502,1501489.0
0.18501,0.18602,0.18491,0.18512,789583.0
0.18509,0.18585,0.18418,0.18425,1042962.0
0.18425,0.18426,0.17862,0.17923,3771304.0
0.17923,0.1817,0.17923,0.18106,1483586.0
0.181,0.18325,0.18084,0.18325,897282.0
0.1832,0.1832,0.1799,0.1802,1126776.0
0.18019,0.18141,0.17724,0.17878,1091602.0
0.17873,0.18098,0.17862,0.18053,925287.0
0.18051,0.18071,0.1786,0.17999,452898.0
0.18001,0.18052,0.17814,0.18051,707534.0
0.18044,0.18109,0.17877,0.17912,1743382.0
0.17914,0.17961,0.1769,0.1776,886341.0
0.17764,0.17764,0.17278,0.174,1712539.0
0.17396,0.176,0.17284,0.17565,929321.0
0.1757,0.17621,0.17479,0.1753,866357.0
0.17527,0.17618,0.17485,0.1756,1461286.0
0.17563,0.17747,0.17562,0.17645,1074334.0
0.17647,0.17727,0.17595,0.17712,516536.0
0.17716,0.17871,0.17687,0.1776,795026.0
0.17768,0.17843,0.17669,0.17774,447824.0
0.17773,0.17943,0.17707,0.17786,615482.0
0.17776,0.17903,0.17652,0.1771,931222.0
0.17707,0.17836,0.17682,0.17775,662354.0
0.17784,0.17897,0.17692,0.1773,1493340.0
0.1773,0.17766,0.17656,0.17686,1100746.0
0.17689,0.17804,0.17667,0.17734,772562.0
0.17738,0.17932,0.17711,0.17804,1247974.0
0.17799,0.17898,0.17718,0.1777,858397.0
0.17777,0.17854,0.17532,0.17589,1092877.0
0.17586,0.17747,0.17478,0.17596,938413.0
