open,high,low,close,volume
0.98042,0.9903,0.97828,0.98101,1252191.3
0.98101,0.9997,0.97834,0.99057,2245268.7
0.99041,1.00162,0.97703,0.98171,3130763.4
0.98118,0.99671,0.96936,0.99237,3334245.9
0.99237,1.0,0.97954,0.9896,2553569.3
0.9896,0.99263,0.97389,0.97774,1892761.1
0.97762,0.98749,0.97605,0.98095,955942.1
0.98107,0.98402,0.97145,0.97292,763984.7
0.97293,0.97367,0.96221,0.97095,896607.4
0.97091,0.97941,0.96827,0.97405,707016.6
0.97415,0.97498,0.96706,0.96706,466449.4
0.96737,0.97715,0.95817,0.97715,855918.1
0.97729,0.97852,0.97187,0.97468,447843.2
0.97465,0.98482,0.96936,0.97941,785737.5
0.97911,0.98461,0.97462,0.97636,755629.7
0.97669,0.98674,0.97449,0.98302,1375338.6
0.98313,0.98755,0.97901,0.98318,755221.6
0.98342,0.98413,0.97113,0.97385,778174.0
0.97368,0.97627,0.96313,0.96668,996334.5
0.9665,0.97061,0.94728,0.9542,1607793.3
0.95403,0.9638,0.94957,0.96272,1037871.3
0.96291,0.97058,0.95736,0.96994,843411.9
0.96984,0.97807,0.96146,0.96189,1139585.4
0.96192,0.96709,0.9591,0.96504,635565.9
0.9649,0.98521,0.96401,0.98072,1110195.8
0.98072,0.99599,0.97812,0.98723,1630168.6
0.98727,0.99272,0.97867,0.98496,1209729.9
0.985,0.98854,0.97638,0.97964,881813.6
0.97975,0.99787,0.96922,0.99477,1925298.1
0.99488,0.99901,0.98763,0.99749,1985208.9
0.99737,0.99791,0.96961,0.97053,1775434.0
0.97075,0.97075,0.94589,0.95213,2551694.9
0.95179,0.95453,0.93641,0.94996,1664453.5
0.95001,0.95001,0.93036,0.93883,1045044.9
0.93895,0.93895,0.92084,0.92683,1526619.0
0.92685,0.93913,0.9174,0.93271,1147018.2
0.93271,0.94905,0.93156,0.93898,1030509.5
0.93843,0.93843,0.9217,0.92728,1378913.5
0.92729,0.9318,0.92073,0.92386,740040.3
0.92377,0.94902,0.91878,0.93693,1508381.6
0.93668,0.93754,0.92539,0.92572,554219.0
0.92572,0.93567,0.92179,0.93504,779399.5
0.93524,0.94445,0.93475,0.93886,871660.8
0.93869,0.94829,0.93715,0.9444,755705.4
0.94449,0.9509,0.9407,0.94949,558414.8
0.94941,0.96104,0.94941,0.95303,1104708.9
0.95313,0.95313,0.93757,0.93845,1035423.6
0.93844,0.94391,0.93652,0.93742,657137.6
0.93741,0.94318,0.93608,0.93929,583917.5
0.93929,0.94477,0.91916,0.9207,1853919.7
0.9207,0.94796,0.91832,0.92751,2852960.9
0.92743,0.92925,0.90403,0.91,2507008.9
0.91025,0.91758,0.907,0.91581,1725596.2
0.91578,0.9324,0.9107,0.92591,2432244.9
0.92576,0.94094,0.92112,0.93906,2209832.3
0.93882,0.96554,0.93796,0.95004,3853034.5
0.95013,0.95693,0.94387,0.94641,1048656.4
0.94663,0.95596,0.94518,0.94518,797273.9
0.94518,0.94886,0.93737,0.93909,492742.5
0.93898,0.93909,0.92879,0.92879,637325.8
0.92885,0.92916,0.92071,0.92165,673275.0
0.92146,0.92226,0.91544,0.92108,800728.1
0.92088,0.93098,0.91907,0.92811,778982.8
0.92823,0.92897,0.92246,0.92434,424321.7
0.92438,0.92863,0.91995,0.92241,603098.9
0.92245,0.92421,0.91943,0.92028,426976.4
0.9203,0.92352,0.91575,0.91749,763519.9
0.91749,0.92096,0.9142,0.91519,675310.4
0.91489,0.91752,0.90766,0.91586,983898.2
0.91576,0.91834,0.9039,0.91545,1377412.3
0.91544,0.91588,0.90794,0.91115,886887.7
0.91115,0.91177,0.89244,0.89431,1180626.1
0.89431,0.89669,0.88542,0.88958,2007499.9
0.88952,0.89603,0.88261,0.89596,1399265.8
0.89586,0.90808,0.89313,0.89593,1936141.3
0.89601,0.90081,0.89073,0.8941,1254003.1
0.8941,0.90159,0.89197,0.89294,1321827.7
0.89294,0.90045,0.89197,0.89853,1124969.1
0.89842,0.9099,0.89813,0.90411,1443544.0
0.90414,0.91233,0.899,0.90334,1254229.8
0.90313,0.91136,0.90178,0.90891,849965.3
0.90891,0.91499,0.90704,0.9077,793241.5
0.90779,0.91166,0.90662,0.91166,535869.1
0.91165,0.914,0.9079,0.91085,547667.8
0.9109,0.92481,0.9094,0.92388,869262.2
0.92392,0.92548,0.91253,0.91365,861941.0
0.91377,0.91444,0.90353,0.90549,609330.8
0.90558,0.91437,0.902,0.91283,664918.4
0.91277,0.91501,0.89848,0.901,1075591.1
0.901,0.90182,0.89415,0.89716,686411.2
0.89738,0.90018,0.8955,0.89636,438405.2
0.89637,0.9047,0.89637,0.9026,674408.8
0.90243,0.90576,0.89668,0.89845,533559.4
0.89837,0.90239,0.89456,0.90239,777621.1
0.90233,0.90518,0.89506,0.89882,1596594.7
0.89869,0.90061,0.88779,0.89462,3465491.9
0.89464,0.90083,0.89103,0.89754,1780422.1
0.89748,0.90538,0.89177,0.89569,1456656.2
0.89571,0.90079,0.88804,0.88864,1839527.8
0.88864,0.89151,0.88282,0.88883,2008692.3
0.88882,0.894,0.88371,0.89164,1737116.0
0.89155,0.8982,0.88814,0.89061,1724258.1
0.89058,0.89201,0.861,0.86376,4538079.2
0.8638,0.88149,0.862,0.87463,2322810.6
0.8746,0.88299,0.8728,0.87968,1051557.0
0.87955,0.88269,0.87429,0.88105,1054029.5
0.88098,0.88716,0.87468,0.87768,1336417.8
0.87781,0.88371,0.87731,0.87869,802725.1
0.87877,0.88134,0.85974,0.86304,1949803.6
0.86291,0.86764,0.852,0.85262,3326781.3
0.85279,0.8579,0.85006,0.85558,1744646.5
0.85558,0.87963,0.85538,0.87704,1947643.4
0.8771,0.88837,0.87109,0.87931,1902043.9
0.87925,0.88096,0.87037,0.87769,1412120.3
0.8777,0.87814,0.86693,0.87061,943564.6
0.87063,0.87464,0.86813,0.86992,577768.5
0.86994,0.871,0.85736,0.86386,1429078.6
0.86394,0.88174,0.8626,0.8809,942437.5
0.88091,0.88257,0.86846,0.87172,1248361.5
0.87142,0.87725,0.86532,0.86784,1377803.2
0.86796,0.8825,0.86557,0.88133,1451116.9
0.8814,0.88627,0.87461,0.87585,1182372.1
0.87598,0.88012,0.85884,0.86025,1354951.6
0.86006,0.86837,0.85515,0.86412,1198356.9
0.8641,0.86619,0.85931,0.85978,895004.3
0.85978,0.86355,0.85157,0.85973,1332716.2
0.85973,0.88271,0.85423,0.87198,2108429.4
0.87199,0.87615,0.86701,0.87313,687371.4
0.8732,0.88066,0.87083,0.87574,674038.0
0.87587,0.88236,0.87463,0.87894,866216.1
0.8789,0.88045,0.87454,0.87454,593316.0
0.87454,0.886,0.87454,0.88087,600046.3
0.88092,0.88686,0.87713,0.88294,684225.6
0.88301,0.89845,0.87588,0.88781,2295196.3
0.88781,0.89159,0.87572,0.88156,1573762.6
0.88171,0.88352,0.86595,0.8691,1358712.4
0.86902,0.87989,0.86879,0.87852,999005.8
0.87852,0.88742,0.87773,0.88417,816814.0
0.88426,0.89654,0.88013,0.89496,1365302.4
0.89544,0.8978,0.88958,0.89007,1102187.4
0.89012,0.89957,0.8835,0.89437,1061953.8
0.89451,0.89573,0.88627,0.8877,768470.3
0.88773,0.89174,0.88647,0.88906,594052.6
0.88906,0.88969,0.87885,0.87994,750821.1
0.88016,0.88214,0.87162,0.87258,734496.2
0.87254,0.87809,0.86825,0.86979,952867.4
0.86989,0.87533,0.8644,0.87244,1343501.0
0.87241,0.87303,0.851,0.85132,1805902.8
0.85135,0.85135,0.83205,0.84068,3653860.7
0.84069,0.84299,0.83574,0.83805,1028756.9
0.83799,0.84033,0.8321,0.83743,1002057.6
0.83759,0.84251,0.83634,0.83874,935141.8
0.83879,0.85965,0.83794,0.85086,1879022.5
0.85069,0.86279,0.85058,0.85675,961922.7
0.85701,0.85857,0.84836,0.8484,711035.7
0.84839,0.85256,0.8459,0.84663,602337.9
0.84665,0.85113,0.84524,0.84879,641378.7
0.84877,0.85344,0.84667,0.84822,920615.9
0.84813,0.84983,0.84142,0.84945,824776.3
0.84928,0.86169,0.8489,0.85982,731514.3
