open,high,low,close,volume
0.8361,0.8395,0.8197,0.8205,17653768.6
0.8205,0.8507,0.819,0.8447,40095504.9
0.8447,0.8492,0.8352,0.8363,10958095.6
0.8363,0.8365,0.8206,0.8255,13311829.0
0.8254,0.8259,0.8078,0.8088,16582344.2
0.8088,0.816,0.8071,0.8119,11723014.3
0.8119,0.8189,0.8093,0.8177,6490896.4
0.8177,0.8287,0.8172,0.8265,7830256.2
0.8265,0.8315,0.8238,0.8275,6565090.5
0.8275,0.8404,0.8234,0.8397,9772441.7
0.8398,0.8412,0.8286,0.8349,13166300.3
0.8349,0.8566,0.833,0.8537,16680043.2
0.8537,0.8564,0.8265,0.8269,19431824.4
0.827,0.8337,0.8236,0.8304,9978103.1
0.8303,0.8431,0.83,0.8369,10129100.6
0.8369,0.8512,0.8308,0.847,14457026.8
0.847,0.8485,0.8416,0.8435,8910038.0
0.8435,0.8482,0.8405,0.841,7044614.1
0.841,0.8435,0.8302,0.834,13586763.3
0.8341,0.8393,0.8268,0.8287,14278819.3
0.8287,0.8297,0.8178,0.8238,12110708.8
0.8237,0.8358,0.8197,0.822,14114901.2
0.822,0.8304,0.8175,0.8192,11718181.9
0.8193,0.8299,0.8181,0.8268,12423788.2
0.8267,0.8311,0.8219,0.8286,9537827.8
0.8286,0.8493,0.826,0.8413,21297008.6
0.8416,0.8455,0.8313,0.8384,15530297.0
0.8383,0.8499,0.8349,0.8434,8889997.5
0.8434,0.8487,0.8336,0.8354,9178571.3
0.8354,0.8418,0.8345,0.8383,4896433.9
0.8383,0.8413,0.8342,0.8355,3614091.2
0.8355,0.8545,0.8355,0.8435,14498465.0
0.8435,0.8459,0.8225,0.8239,16325010.2
0.8239,0.8287,0.81,0.8113,24236841.4
0.8113,0.826,0.81,0.8192,16522921.3
0.8192,0.8315,0.8182,0.8311,6960933.8
0.831,0.8502,0.831,0.8487,20642516.0
0.8486,0.851,0.8428,0.8509,15492297.6
0.8509,0.8576,0.8435,0.8575,22323062.8
0.8574,0.8575,0.8432,0.8479,12196419.5
0.8479,0.8487,0.8365,0.8389,11420595.1
0.8389,0.8399,0.8276,0.8286,10703677.9
0.8285,0.8382,0.8205,0.8266,18374685.6
0.8265,0.8343,0.8169,0.8241,23649973.8
0.8241,0.8324,0.8198,0.8297,9535961.4
0.8297,0.8331,0.8209,0.8237,7898144.2
0.8238,0.8547,0.8228,0.8436,33281496.2
0.8437,0.8515,0.8342,0.8494,22886705.9
0.8494,0.8529,0.843,0.8457,18850887.4
0.8456,0.8652,0.8373,0.8465,27430906.9
0.8465,0.8837,0.8457,0.8745,36700326.7
0.8746,0.8801,0.8605,0.8754,20329812.9
0.8755,0.8988,0.8728,0.8928,29952426.3
0.8928,0.9074,0.889,0.8947,25055175.5
0.8947,0.91,0.89,0.902,17994543.5
0.902,0.9123,0.902,0.9099,16000442.0
0.9098,0.9175,0.8992,0.9007,26476079.6
0.9008,0.9234,0.8869,0.9054,37229036.4
0.9053,0.9267,0.905,0.9148,26057053.3
0.9149,0.9185,0.907,0.9137,11938382.1
0.9137,0.9145,0.8971,0.8984,10255307.8
0.8984,0.9186,0.8978,0.9162,13998284.0
0.9162,0.929,0.9101,0.9124,17282501.0
0.9125,0.9139,0.9037,0.9076,11492429.8
0.9076,0.9107,0.9041,0.9086,6584592.8
0.9086,0.9135,0.9006,0.902,8648994.1
0.902,0.9081,0.899,0.9017,8955941.2
0.9017,0.9028,0.89,0.8914,10105199.8
0.8914,0.8944,0.8778,0.8815,16673108.5
0.8815,0.8864,0.8753,0.8791,13210723.1
0.8791,0.8881,0.8757,0.8841,12743234.3
0.8841,0.8857,0.8655,0.8738,24204257.6
0.8739,0.8818,0.8663,0.8732,18410479.4
0.8733,0.8794,0.8711,0.8749,8125573.3
0.8748,0.878,0.866,0.8703,8144397.8
0.8703,0.8817,0.8685,0.8757,10152300.8
0.8758,0.8817,0.8758,0.8766,3864793.7
0.8766,0.8828,0.8738,0.8751,4661449.5
0.8752,0.8753,0.8671,0.8719,6321302.5
0.8719,0.8754,0.8688,0.8743,5835127.4
0.8742,0.8759,0.8701,0.8703,4921799.1
0.8702,0.8762,0.8626,0.8639,8665713.6
0.8638,0.8814,0.8614,0.8807,9048815.6
0.8808,0.884,0.8749,0.8758,6216302.8
0.8757,0.8779,0.8695,0.8717,5398766.1
0.8717,0.874,0.8696,0.8718,4437066.2
0.8719,0.8742,0.8651,0.868,5443663.0
0.868,0.8805,0.8679,0.8748,6286821.8
0.8748,0.8771,0.8636,0.8671,7595498.6
0.8672,0.8709,0.8535,0.8578,15596848.8
0.8579,0.8589,0.8467,0.8525,12959074.7
0.8525,0.8548,0.846,0.8537,6397335.3
0.8538,0.8544,0.8477,0.8502,4483443.6
0.8501,0.8558,0.8465,0.8509,5607607.8
0.8509,0.8548,0.8322,0.8538,20956318.0
0.8537,0.8576,0.8335,0.836,19643230.3
0.8359,0.8429,0.8337,0.8375,7144373.9
0.8375,0.845,0.8343,0.843,8059882.4
0.843,0.8484,0.8391,0.846,8077242.4
0.846,0.862,0.8444,0.8572,9480595.1
0.8572,0.8604,0.8513,0.858,7863011.1
0.858,0.8638,0.8542,0.858,9159321.2
0.858,0.8593,0.8545,0.8556,4463384.8
0.8555,0.8561,0.8492,0.8498,6559776.6
0.8498,0.8538,0.8456,0.8489,7110508.2
0.849,0.8538,0.8467,0.8476,6403126.0
0.8477,0.8513,0.8441,0.8495,4786044.2
0.8494,0.8596,0.8451,0.8548,11003136.9
0.8549,0.865,0.8482,0.8514,10553926.0
0.8514,0.8522,0.846,0.8484,3912232.3
0.8483,0.8518,0.8453,0.8479,3940948.3
0.8479,0.8509,0.8436,0.849,5178205.5
0.849,0.8496,0.8391,0.8409,7581575.9
0.8408,0.8456,0.8378,0.8425,5794894.9
0.8424,0.8468,0.8414,0.8458,4918911.3
0.8458,0.8553,0.8437,0.8509,6551882.3
0.8509,0.8511,0.8458,0.8499,7688629.4
0.8499,0.8505,0.8397,0.8414,8461783.9
0.8414,0.847,0.8378,0.8433,8451831.2
0.8433,0.8458,0.8341,0.8386,8282454.3
0.8385,0.844,0.8325,0.8382,9134104.3
0.8383,0.8423,0.836,0.8377,5759729.1
0.8377,0.8408,0.8349,0.8353,4760833.1
0.8354,0.8426,0.8348,0.8418,4031538.0
0.8418,0.8441,0.8389,0.8399,5058761.9
0.8399,0.8505,0.8397,0.849,5765548.1
0.849,0.854,0.8475,0.8488,4507595.2
0.8489,0.8512,0.8463,0.8508,3668526.0
0.8508,0.8525,0.8491,0.8516,2943428.3
0.8516,0.8611,0.8508,0.8578,8209103.4
0.8579,0.8596,0.8507,0.8562,6027003.4
0.8562,0.8764,0.8549,0.8701,11901918.0
0.8701,0.8718,0.8594,0.8604,6242112.2
0.8605,0.8769,0.8605,0.8748,9803448.2
0.8747,0.8849,0.8695,0.8757,12329455.5
0.8756,0.8846,0.8718,0.8809,10737264.8
0.881,0.888,0.8755,0.8783,7556640.8
0.8783,0.8869,0.877,0.8867,6129020.3
0.8866,0.9051,0.885,0.8977,20331377.8
0.8978,0.9195,0.8978,0.9082,19230736.6
0.9082,0.9123,0.8986,0.9008,16372008.5
0.9009,0.9129,0.8979,0.9061,11746782.5
0.9061,0.9165,0.8987,0.9154,12627470.3
0.9154,0.924,0.8907,0.9095,38352091.3
0.9095,1.0005,0.907,0.9825,85760673.3
0.9824,1.0178,0.975,1.0046,61790628.0
1.0046,1.0124,0.9992,1.0074,26745698.5
1.0073,1.0199,1.0069,1.0092,25180064.1
1.0091,1.0107,0.9979,1.008,24375911.6
1.0079,1.0232,1.0049,1.0177,15330654.3
1.0177,1.0324,1.0157,1.0233,18562772.4
1.0233,1.0371,1.0063,1.0113,21697294.3
1.0113,1.0193,1.0107,1.0154,11813455.3
1.0154,1.0208,1.0051,1.0062,15052703.3
1.0062,1.0063,0.9854,0.9949,18555093.7
0.995,1.0058,0.9923,0.9998,8194491.0
0.9998,1.0018,0.9879,0.9902,10981184.6
0.9902,0.9961,0.99,0.9923,6391901.3
0.9922,0.9997,0.9901,0.9957,8135454.5
0.9956,1.0119,0.9955,1.0098,13717811.7
1.0098,1.0467,1.0093,1.0173,31418590.2
1.0173,1.0177,1.0066,1.014,17091270.2
1.014,1.0243,1.0097,1.0195,10078845.8
1.0195,1.0213,1.0112,1.0137,6903518.5
1.0137,1.0172,1.0034,1.0052,8442272.3
1.0052,1.0186,1.003,1.0147,8617156.6
1.0148,1.0173,1.0117,1.0149,7022814.7
1.0149,1.0149,1.0048,1.0121,7286650.0
1.0121,1.0237,1.0085,1.018,11172895.1
1.0181,1.041,1.0151,1.0402,14870307.7
1.0403,1.0561,1.0224,1.0236,22274344.4
1.0236,1.0363,1.0162,1.0273,17072864.1
1.0272,1.034,1.024,1.0264,4868486.7
1.0264,1.0303,1.0209,1.0232,4548650.8
1.0231,1.0234,1.0017,1.0046,12406710.8
1.0045,1.0175,1.0031,1.0157,8504440.3
1.0158,1.0211,1.0136,1.0179,4136870.5
1.0179,1.0188,1.0003,1.0015,11590289.2
1.0015,1.008,0.9759,0.9862,18985245.4
0.986,1.0032,0.9859,0.9998,8186960.2
0.9998,1.0071,0.9904,0.9975,9737618.9
0.9975,0.9979,0.9861,0.9944,5845308.0
0.9943,0.9989,0.9896,0.9929,4939793.8
0.9929,0.9933,0.9785,0.9804,7387056.7
0.9804,0.9815,0.9574,0.9671,20834046.6
0.967,0.9831,0.9603,0.9782,9280713.0
0.9782,0.9806,0.9705,0.9781,7004047.9
0.9781,0.98,0.9712,0.9732,4721854.3
0.9733,0.9911,0.9726,0.977,8019410.4
0.9769,0.9846,0.9744,0.9828,4776350.3
0.9829,1.0125,0.982,1.0021,15228809.7
1.0021,1.0112,1.0,1.0075,9526316.6
1.0075,1.0134,0.9996,1.0014,7059349.9
1.0014,1.0119,0.9971,1.0033,8680931.8
1.0033,1.0071,0.9951,0.9993,6179853.6
0.9993,1.0098,0.9985,1.0058,4152374.1
1.0059,1.0095,1.0024,1.0043,3603591.4
1.0043,1.008,1.0004,1.0032,3026222.9
1.0033,1.022,1.0013,1.0156,6910347.8
1.0156,1.0215,1.0043,1.0071,5775337.1
1.0072,1.0126,0.992,0.9987,7985012.4
0.9987,1.0142,0.9935,0.9977,9082538.9
0.9977,0.9993,0.9814,0.9847,10270258.0
0.9847,0.99,0.976,0.9897,11794706.2
0.9897,0.9941,0.9851,0.9934,7124151.9
0.9934,1.0001,0.9877,0.9904,7736935.9
