open,high,low,close,volume
0.023262,0.023334,0.023207,0.023281,8411751.0
0.02328,0.023473,0.02296,0.023447,22183305.0
0.023448,0.023575,0.023198,0.023364,30023172.0
0.023362,0.023527,0.023288,0.023512,9448277.0
0.023512,0.023905,0.023355,0.023841,39010967.0
0.023838,0.024061,0.023731,0.024007,17059536.0
0.02401,0.024294,0.02401,0.02427,21305083.0
0.024265,0.024297,0.02411,0.024263,16768611.0
0.024265,0.024327,0.024107,0.024204,15778281.0
0.024206,0.024239,0.02403,0.024109,15330455.0
0.024108,0.024186,0.024091,0.024149,6666070.0
0.02416,0.024195,0.024008,0.024089,8742218.0
0.024095,0.024102,0.023901,0.023914,14079330.0
0.023911,0.024037,0.0239,0.023951,6597845.0
0.023952,0.024016,0.023678,0.023828,17144427.0
0.023825,0.023916,0.023748,0.0239,6950772.0
0.023904,0.024036,0.023852,0.024029,8758076.0
0.024028,0.024032,0.02393,0.023978,4385148.0
0.023972,0.024103,0.023961,0.024042,8893039.0
0.024043,0.024062,0.023911,0.024049,15322559.0
0.024051,0.024189,0.024042,0.024146,11867285.0
0.024144,0.024231,0.024122,0.024168,12080832.0
0.024165,0.024326,0.024161,0.024262,11761421.0
0.024264,0.024418,0.024258,0.024384,12149703.0
0.024383,0.024384,0.024154,0.024172,12401890.0
0.024175,0.024338,0.024049,0.0242,16510776.0
0.024211,0.024242,0.024007,0.024096,12101457.0
0.024098,0.024154,0.023961,0.024099,17109727.0
0.024096,0.024222,0.02402,0.024028,14084006.0
0.024027,0.024129,0.023968,0.024015,8698171.0
0.024013,0.02429,0.023988,0.024196,9774603.0
0.024192,0.024264,0.024107,0.024175,11121056.0
0.024175,0.024242,0.02405,0.02419,10896936.0
0.024185,0.024196,0.024037,0.024102,4318460.0
0.024102,0.024157,0.024022,0.024132,4757244.0
0.024134,0.024166,0.024062,0.024117,4136854.0
0.024117,0.024376,0.02409,0.024223,18392486.0
0.024214,0.02437,0.024195,0.024356,10427082.0
0.024353,0.024433,0.024323,0.024354,8513648.0
0.024357,0.024511,0.024329,0.024374,16683606.0
0.024375,0.024541,0.024333,0.024348,16616959.0
0.024348,0.024793,0.024336,0.024716,34203316.0
0.024712,0.024774,0.024465,0.024705,14245508.0
0.024708,0.024815,0.024644,0.024783,11387533.0
0.024782,0.02492,0.024776,0.024859,18407346.0
